30951), 92.00, 85.00, 265.00, 77.00, 75.00, 102.60, 84.60, 264.80, 79.20, 78.60, 1, 0.284487, -1, 1
30952), 88.00, 87.00, 265.00, 84.00, 85.00, 99.00, 85.20, 265.00, 79.00, 78.20, 1, 0.415371, -1, 1
30953), 90.00, 82.00, 265.00, 82.00, 70.00, 95.80, 84.80, 265.00, 79.60, 77.40, 1, 0.333193, 1, 1
30954), 90.00, 85.00, 265.00, 75.00, 74.00, 92.60, 84.80, 265.00, 79.60, 77.20, 1, 0.488142, 1, 1
30955), 87.00, 85.00, 265.00, 77.00, 75.00, 89.40, 84.80, 265.00, 79.00, 75.80, 1, 0.409665, 1, 1
30956), 85.00, 87.00, 265.00, 82.00, 85.00, 88.00, 85.20, 265.00, 80.00, 77.80, 1, 0.339176, 1, 1
30957), 88.00, 82.00, 261.00, 87.00, 84.00, 88.00, 84.20, 264.20, 80.60, 77.60, 1, 0.228141, 1, 1
30958), 90.00, 85.00, 262.00, 75.00, 74.00, 88.00, 84.80, 263.60, 79.20, 78.40, 1, 0.395774, 1, 1
30959), 90.00, 84.00, 265.00, 77.00, 80.00, 88.00, 84.60, 263.60, 79.60, 79.60, 1, 0.455932, 1, 1
30960), 88.00, 85.00, 264.00, 84.00, 85.00, 88.20, 84.60, 263.40, 81.00, 81.60, 1, 0.451753, 1, 1
30961), 87.00, 87.00, 262.00, 87.00, 85.00, 88.60, 84.60, 262.80, 82.00, 81.60, 1, 0.357404, 1, 1
30962), 90.00, 82.00, 264.00, 85.00, 84.00, 89.00, 84.60, 263.40, 81.60, 81.60, 1, 0.393041, 1, 1
30963), 88.00, 85.00, 261.00, 77.00, 87.00, 88.60, 84.60, 263.20, 82.00, 84.20, 1, 0.315167, 1, 1
30964), 87.00, 84.00, 264.00, 85.00, 84.00, 88.00, 84.60, 263.00, 83.60, 85.00, 1, 0.294284, 1, 1
30965), 88.00, 82.00, 264.00, 84.00, 87.00, 88.00, 84.00, 263.00, 83.60, 85.40, 1, 0.227051, 1, 1
30966), 88.00, 80.00, 261.00, 82.00, 74.00, 88.20, 82.60, 262.80, 82.60, 83.20, 1, 0.158316, 1, 1
30967), 90.00, 84.00, 265.00, 75.00, 72.00, 88.20, 83.00, 263.00, 80.60, 80.80, 1, 0.249434, 1, 1
30968), 90.00, 85.00, 265.00, 75.00, 75.00, 88.60, 83.00, 263.80, 80.20, 78.40, 1, 0.371253, 1, 1
30969), 87.00, 85.00, 262.00, 79.00, 85.00, 88.60, 83.20, 263.40, 79.00, 78.60, 1, 0.401931, 1, 1
30970), 87.00, 85.00, 265.00, 85.00, 84.00, 88.40, 83.80, 263.60, 79.20, 78.00, 1, 0.352236, 1, 1
30971), 90.00, 84.00, 264.00, 85.00, 87.00, 88.80, 84.60, 264.20, 79.80, 80.60, 1, 0.379099, 1, 1
30972), 90.00, 84.00, 262.00, 79.00, 72.00, 88.80, 84.60, 263.60, 80.60, 80.60, 1, 0.407970, 1, 1
30973), 85.00, 82.00, 261.00, 77.00, 88.00, 87.80, 84.00, 262.80, 81.00, 83.20, 1, 0.160186, 1, 1
30974), 87.00, 97.00, 265.00, 85.00, 85.00, 87.80, 86.40, 263.40, 82.20, 83.20, 1, 0.163246, 1, 1
30975), 90.00, 84.00, 262.00, 85.00, 90.00, 88.40, 86.20, 262.80, 82.20, 84.40, 1, 0.238459, 1, 1
30976), 90.00, 84.00, 264.00, 77.00, 74.00, 88.40, 86.20, 262.80, 80.60, 81.80, 1, 0.409110, 1, 1
30977), 90.00, 95.00, 265.00, 74.00, 74.00, 88.40, 88.40, 263.40, 79.60, 82.20, 1, 0.207243, 1, 1
30978), 85.00, 85.00, 265.00, 85.00, 85.00, 88.40, 89.00, 264.20, 81.20, 81.60, 1, 0.310345, 1, 1
30979), 90.00, 84.00, 265.00, 85.00, 79.00, 89.00, 86.40, 264.20, 81.20, 80.40, 1, 0.444402, 1, 1
30980), 90.00, 84.00, 264.00, 75.00, 72.00, 89.00, 86.40, 264.60, 79.20, 76.80, 1, 0.371873, 1, 1
30981), 90.00, 87.00, 265.00, 75.00, 75.00, 89.00, 87.00, 264.80, 78.80, 77.00, 1, 0.462945, 1, 1
30982), 85.00, 84.00, 261.00, 79.00, 87.00, 88.00, 84.80, 264.00, 79.80, 79.60, 1, 0.285797, 1, 1
30983), 88.00, 88.00, 265.00, 87.00, 85.00, 88.60, 85.40, 264.00, 80.20, 79.60, 1, 0.356847, 1, 1
30984), 88.00, 82.00, 262.00, 87.00, 87.00, 88.20, 85.00, 263.40, 80.60, 81.20, 1, 0.253134, 1, 1
30985), 92.00, 84.00, 264.00, 82.00, 75.00, 88.60, 85.00, 263.40, 82.00, 81.80, 1, 0.402944, 1, 1
30986), 90.00, 87.00, 261.00, 74.00, 72.00, 88.60, 85.00, 262.60, 81.80, 81.20, 1, 0.279727, 1, 1
30987), 90.00, 85.00, 265.00, 77.00, 80.00, 89.60, 85.20, 263.40, 81.40, 79.80, 1, 0.528244, 1, 1
30988), 88.00, 85.00, 265.00, 85.00, 85.00, 89.60, 84.60, 263.40, 81.00, 79.80, 1, 0.444146, 1, 1
30989), 90.00, 82.00, 264.00, 77.00, 74.00, 90.00, 84.60, 263.80, 79.00, 77.20, 1, 0.432865, 1, 1
30990), 87.00, 85.00, 265.00, 75.00, 82.00, 89.00, 84.80, 264.00, 77.60, 78.60, 1, 0.359115, 1, 1
30991), 85.00, 85.00, 265.00, 85.00, 85.00, 88.00, 84.40, 264.80, 79.80, 81.20, 1, 0.306926, 1, 1
30992), 88.00, 82.00, 264.00, 85.00, 87.00, 87.60, 83.80, 264.60, 81.40, 82.60, 1, 0.272920, 1, 1
30993), 88.00, 95.00, 265.00, 75.00, 74.00, 87.60, 85.80, 264.60, 79.40, 80.40, 1, 0.213075, 1, 1
30994), 87.00, 84.00, 261.00, 85.00, 82.00, 87.00, 86.20, 264.00, 81.00, 82.00, 1, 0.368532, 1, 1
30995), 85.00, 80.00, 259.00, 87.00, 85.00, 86.60, 85.20, 262.80, 83.40, 82.60, 1, 0.020843, 1, 1
30996), 88.00, 80.00, 262.00, 85.00, 80.00, 87.20, 84.20, 262.20, 83.40, 81.60, 1, 0.211417, 1, 1
30997), 88.00, 88.00, 264.00, 75.00, 74.00, 87.20, 85.40, 262.20, 81.40, 79.00, 1, 0.335168, 1, 1
30998), 90.00, 84.00, 264.00, 74.00, 75.00, 87.60, 83.20, 262.00, 81.20, 79.20, 1, 0.268018, 1, 1
30999), 87.00, 85.00, 265.00, 82.00, 84.00, 87.60, 83.40, 262.80, 80.60, 79.60, 1, 0.402730, 1, 1
31000), 87.00, 95.00, 265.00, 87.00, 87.00, 88.00, 86.40, 264.00, 80.60, 80.00, 1, 0.155986, 1, 1
31001), 111.00, 84.00, 264.00, 84.00, 87.00, 92.60, 87.20, 264.40, 80.40, 81.40, -1, -0.721953, 1, -1
31002), 105.00, 85.00, 259.00, 85.00, 85.00, 96.00, 86.60, 263.40, 82.40, 83.60, -1, -0.461526, 1, -1
31003), 110.00, 84.00, 265.00, 85.00, 90.00, 100.00, 86.60, 263.60, 84.60, 86.60, -1, -0.781769, -1, -1
31004), 106.00, 85.00, 261.00, 75.00, 77.00, 103.80, 86.60, 262.80, 83.20, 85.20, -1, -0.627165, -1, -1
31005), 103.00, 84.00, 265.00, 80.00, 85.00, 107.00, 84.40, 262.80, 81.80, 84.80, -1, -0.547287, -1, -1
31006), 103.00, 82.00, 265.00, 87.00, 85.00, 105.40, 84.00, 263.00, 82.40, 84.40, -1, -0.569389, -1, -1
31007), 108.00, 82.00, 265.00, 82.00, 70.00, 106.00, 83.40, 264.20, 81.80, 81.40, -1, -0.705562, -1, -1
31008), 106.00, 90.00, 261.00, 75.00, 74.00, 105.20, 84.60, 263.40, 79.80, 78.20, -1, -0.581582, -1, -1
31009), 103.00, 85.00, 264.00, 84.00, 85.00, 104.60, 84.60, 264.00, 81.60, 79.80, -1, -0.431193, -1, -1
31010), 105.00, 84.00, 265.00, 87.00, 85.00, 105.00, 84.60, 264.00, 83.00, 79.80, -1, -0.597527, -1, -1
31011), 106.00, 84.00, 261.00, 85.00, 75.00, 105.60, 85.00, 263.20, 82.60, 77.80, -1, -0.593822, -1, -1
31012), 110.00, 82.00, 264.00, 75.00, 72.00, 106.00, 85.00, 263.00, 81.20, 78.20, -1, -0.747304, -1, -1
31013), 106.00, 84.00, 265.00, 75.00, 84.00, 106.00, 83.80, 263.80, 81.20, 80.20, -1, -0.631541, -1, -1
31014), 105.00, 84.00, 265.00, 87.00, 85.00, 106.40, 83.60, 264.00, 81.80, 80.20, -1, -0.620937, -1, -1
31015), 106.00, 82.00, 259.00, 85.00, 79.00, 106.60, 83.20, 262.80, 81.40, 79.00, -1, -0.637514, -1, -1
31016), 108.00, 84.00, 265.00, 77.00, 70.00, 107.00, 83.20, 263.60, 79.80, 78.00, -1, -0.688953, -1, -1
31017), 105.00, 87.00, 264.00, 77.00, 82.00, 106.00, 84.20, 263.60, 80.20, 80.00, -1, -0.540390, -1, -1
31018), 105.00, 85.00, 265.00, 84.00, 84.00, 105.80, 84.40, 263.60, 82.00, 80.00, -1, -0.562813, -1, -1
31019), 106.00, 85.00, 261.00, 87.00, 85.00, 106.00, 84.60, 262.80, 82.00, 80.00, -1, -0.651660, -1, -1
31020), 105.00, 82.00, 265.00, 87.00, 87.00, 105.80, 84.60, 264.00, 82.40, 81.60, -1, -0.643724, -1, -1
31021), 108.00, 82.00, 265.00, 75.00, 74.00, 105.80, 84.20, 264.00, 82.00, 82.40, -1, -0.703569, -1, -1
31022), 108.00, 84.00, 265.00, 75.00, 75.00, 106.40, 83.60, 264.20, 81.60, 81.00, -1, -0.692304, -1, -1
31023), 105.00, 85.00, 265.00, 77.00, 88.00, 106.40, 83.60, 264.20, 80.20, 81.80, -1, -0.621151, -1, -1
31024), 108.00, 82.00, 265.00, 85.00, 88.00, 106.80, 83.00, 265.00, 79.80, 82.40, -1, -0.749142, -1, -1
31025), 108.00, 84.00, 265.00, 75.00, 74.00, 107.40, 83.40, 265.00, 77.40, 79.80, -1, -0.700149, -1, -1
31026), 106.00, 87.00, 265.00, 75.00, 77.00, 107.00, 84.40, 265.00, 77.40, 80.40, -1, -0.615476, -1, -1
31027), 102.00, 85.00, 265.00, 84.00, 85.00, 105.80, 84.60, 265.00, 79.20, 82.40, -1, -0.433188, -1, -1
31028), 106.00, 80.00, 265.00, 87.00, 85.00, 106.00, 83.60, 265.00, 81.20, 81.80, -1, -0.683218, -1, -1
31029), 108.00, 84.00, 265.00, 75.00, 74.00, 106.00, 84.00, 265.00, 79.20, 79.00, -1, -0.669031, -1, -1
31030), 106.00, 84.00, 265.00, 75.00, 88.00, 105.60, 84.00, 265.00, 79.20, 81.80, -1, -0.665031, -1, -1
31031), 105.00, 84.00, 265.00, 87.00, 85.00, 105.40, 83.40, 265.00, 81.60, 83.40, -1, -0.622245, -1, -1
31032), 106.00, 82.00, 259.00, 85.00, 85.00, 106.20, 82.80, 263.80, 81.80, 83.40, -1, -0.681435, -1, -1
31033), 106.00, 85.00, 262.00, 75.00, 75.00, 106.20, 83.80, 263.20, 79.40, 81.40, -1, -0.604079, -1, -1
31034), 103.00, 85.00, 265.00, 77.00, 87.00, 105.20, 84.00, 263.20, 79.80, 84.00, -1, -0.514997, -1, -1
31035), 106.00, 85.00, 261.00, 77.00, 75.00, 105.20, 84.20, 262.40, 80.20, 81.40, -1, -0.572321, -1, -1
31036), 103.00, 87.00, 262.00, 80.00, 87.00, 104.80, 84.80, 261.80, 78.80, 81.80, -1, -0.469442, -1, -1
31037), 103.00, 82.00, 259.00, 85.00, 84.00, 104.20, 84.80, 261.80, 78.80, 81.60, -1, -0.491720, -1, -1
31038), 106.00, 95.00, 267.00, 75.00, 74.00, 104.20, 86.80, 262.80, 78.80, 81.40, -1, -0.646880, -1, -1
31039), 105.00, 85.00, 265.00, 75.00, 84.00, 104.60, 86.80, 262.80, 78.40, 80.80, -1, -0.561137, -1, -1
31040), 105.00, 85.00, 264.00, 85.00, 84.00, 104.40, 86.80, 263.40, 80.00, 82.60, -1, -0.552209, -1, -1
31041), 108.00, 80.00, 261.00, 84.00, 90.00, 105.40, 85.40, 263.20, 80.80, 83.20, -1, -0.758675, -1, -1
31042), 106.00, 82.00, 264.00, 77.00, 74.00, 106.00, 85.40, 264.20, 79.20, 81.20, -1, -0.592809, -1, -1
31043), 103.00, 85.00, 261.00, 82.00, 84.00, 105.40, 83.40, 263.00, 80.60, 83.20, -1, -0.470265, -1, -1
31044), 106.00, 84.00, 265.00, 87.00, 84.00, 105.60, 83.20, 263.00, 83.00, 83.20, -1, -0.665303, -1, -1
31045), 108.00, 80.00, 267.00, 85.00, 82.00, 106.20, 82.20, 263.60, 83.00, 82.80, -1, -0.747216, -1, -1
31046), 108.00, 87.00, 265.00, 75.00, 74.00, 106.20, 83.60, 264.40, 81.20, 79.60, -1, -0.680391, -1, -1
31047), 103.00, 87.00, 265.00, 75.00, 87.00, 105.60, 84.60, 264.60, 80.80, 82.20, -1, -0.530922, -1, -1
31048), 106.00, 84.00, 265.00, 85.00, 87.00, 106.20, 84.40, 265.40, 81.40, 82.80, -1, -0.662795, -1, -1
31049), 110.00, 84.00, 265.00, 77.00, 74.00, 107.00, 84.40, 265.40, 79.40, 80.80, -1, -0.750757, -1, -1
31050), 106.00, 84.00, 261.00, 84.00, 80.00, 106.60, 85.20, 264.20, 79.20, 80.40, -1, -0.604660, -1, -1
31051), 88.00, 84.00, 264.00, 85.00, 87.00, 102.60, 84.60, 264.00, 81.20, 83.00, 1, 0.117188, -1, 1
31052), 90.00, 84.00, 265.00, 79.00, 74.00, 100.00, 84.00, 264.00, 82.00, 80.40, 1, 0.354748, -1, 1
31053), 87.00, 85.00, 264.00, 82.00, 87.00, 96.20, 84.20, 263.80, 81.40, 80.40, 1, 0.449016, 1, 1
31054), 88.00, 84.00, 262.00, 85.00, 85.00, 91.80, 84.20, 263.20, 83.00, 82.60, 1, 0.441535, 1, 1
31055), 90.00, 84.00, 264.00, 82.00, 87.00, 88.60, 84.20, 263.80, 82.60, 84.00, 1, 0.375831, 1, 1
31056), 92.00, 80.00, 264.00, 82.00, 72.00, 89.40, 83.40, 263.80, 82.00, 81.00, 1, 0.222378, 1, 1
31057), 90.00, 87.00, 265.00, 75.00, 74.00, 89.40, 84.00, 263.80, 81.20, 81.00, 1, 0.389985, 1, 1
31058), 87.00, 93.00, 262.00, 84.00, 87.00, 89.40, 85.60, 263.40, 81.60, 81.00, 1, 0.350734, 1, 1
31059), 92.00, 80.00, 264.00, 85.00, 92.00, 90.20, 84.80, 263.80, 81.60, 82.40, 1, 0.075382, 1, 1
31060), 92.00, 82.00, 261.00, 77.00, 72.00, 90.60, 84.40, 263.20, 80.60, 79.40, 1, 0.368887, 1, 1
31061), 90.00, 85.00, 265.00, 77.00, 74.00, 90.20, 85.40, 263.40, 79.60, 79.80, 1, 0.510373, 1, 1
31062), 87.00, 84.00, 261.00, 77.00, 88.00, 89.60, 84.80, 262.60, 80.00, 82.60, 1, 0.313432, 1, 1
31063), 92.00, 82.00, 265.00, 82.00, 79.00, 90.60, 82.60, 263.20, 79.60, 81.00, 1, 0.428259, 1, 1
31064), 90.00, 88.00, 265.00, 75.00, 74.00, 90.20, 84.20, 263.40, 77.60, 77.40, 1, 0.444909, 1, 1
31065), 92.00, 87.00, 265.00, 75.00, 77.00, 90.20, 85.20, 264.20, 77.20, 78.40, 1, 0.465828, 1, 1
31066), 87.00, 85.00, 262.00, 80.00, 85.00, 89.60, 85.20, 263.60, 77.80, 80.60, 1, 0.487127, 1, 1
31067), 88.00, 84.00, 264.00, 85.00, 85.00, 89.80, 85.20, 264.20, 79.40, 80.00, 1, 0.450381, 1, 1
31068), 88.00, 84.00, 264.00, 84.00, 85.00, 89.00, 85.60, 264.00, 79.80, 81.20, 1, 0.468530, 1, 1
31069), 90.00, 82.00, 261.00, 75.00, 72.00, 89.00, 84.40, 263.20, 79.80, 80.80, 1, 0.267844, 1, 1
31070), 88.00, 85.00, 265.00, 75.00, 85.00, 88.20, 84.00, 263.20, 79.80, 82.40, 1, 0.308069, 1, 1
31071), 87.00, 85.00, 265.00, 85.00, 85.00, 88.20, 84.00, 263.80, 80.80, 82.40, 1, 0.372345, 1, 1
31072), 85.00, 82.00, 261.00, 87.00, 87.00, 87.60, 83.60, 263.20, 81.20, 82.80, 1, 0.132854, 1, 1
31073), 90.00, 82.00, 265.00, 82.00, 77.00, 88.00, 83.20, 263.40, 80.80, 81.20, 1, 0.366953, 1, 1
31074), 87.00, 87.00, 265.00, 77.00, 87.00, 87.40, 84.20, 264.20, 81.20, 84.20, 1, 0.266259, 1, 1
31075), 87.00, 85.00, 264.00, 84.00, 85.00, 87.20, 84.20, 264.00, 83.00, 84.20, 1, 0.328734, 1, 1
31076), 88.00, 84.00, 259.00, 87.00, 85.00, 87.40, 84.00, 262.80, 83.40, 84.20, 1, 0.185205, 1, 1
31077), 92.00, 84.00, 262.00, 84.00, 75.00, 88.80, 84.40, 263.00, 82.80, 81.80, 1, 0.343949, 1, 1
31078), 88.00, 82.00, 261.00, 74.00, 74.00, 88.40, 84.40, 262.20, 81.20, 81.20, 1, 0.212109, 1, 1
31079), 87.00, 85.00, 264.00, 77.00, 87.00, 88.40, 84.00, 262.00, 81.20, 81.20, 1, 0.319246, 1, 1
31080), 88.00, 85.00, 264.00, 87.00, 84.00, 88.60, 84.00, 262.00, 81.80, 81.00, 1, 0.342619, 1, 1
31081), 90.00, 82.00, 261.00, 85.00, 87.00, 89.00, 83.60, 262.40, 81.40, 81.40, 1, 0.312794, 1, 1
31082), 88.00, 84.00, 267.00, 77.00, 74.00, 88.20, 83.60, 263.40, 80.00, 81.20, 1, 0.286799, 1, 1
31083), 88.00, 93.00, 265.00, 75.00, 72.00, 88.20, 85.80, 264.20, 80.20, 80.80, 1, 0.239930, 1, 1
31084), 87.00, 85.00, 264.00, 85.00, 85.00, 88.20, 85.80, 264.20, 81.80, 80.40, 1, 0.409744, 1, 1
31085), 88.00, 87.00, 264.00, 75.00, 88.00, 88.20, 86.20, 264.20, 79.40, 81.20, 1, 0.253991, 1, 1
31086), 87.00, 87.00, 264.00, 87.00, 84.00, 87.60, 87.20, 264.80, 79.80, 80.60, 1, 0.340505, 1, 1
31087), 88.00, 84.00, 261.00, 85.00, 87.00, 87.60, 87.20, 263.60, 81.40, 83.20, 1, 0.331025, 1, 1
31088), 90.00, 80.00, 265.00, 85.00, 75.00, 88.00, 84.60, 263.60, 83.40, 83.80, 1, 0.106861, 1, 1
31089), 87.00, 85.00, 264.00, 75.00, 88.00, 88.00, 84.60, 263.60, 81.40, 84.40, 1, 0.192819, 1, 1
31090), 87.00, 85.00, 265.00, 84.00, 84.00, 87.80, 84.20, 263.80, 83.20, 83.60, 1, 0.351759, 1, 1
31091), 88.00, 84.00, 265.00, 87.00, 85.00, 88.00, 83.60, 264.00, 83.20, 83.80, 1, 0.235703, 1, 1
31092), 90.00, 84.00, 265.00, 85.00, 88.00, 88.40, 83.60, 264.80, 83.20, 84.00, 1, 0.249144, 1, 1
31093), 90.00, 82.00, 265.00, 77.00, 70.00, 88.40, 84.00, 264.80, 81.60, 83.00, 1, 0.143542, 1, 1
31094), 90.00, 85.00, 267.00, 75.00, 75.00, 89.00, 84.00, 265.40, 81.60, 80.40, 1, 0.314102, 1, 1
31095), 87.00, 85.00, 262.00, 85.00, 85.00, 89.00, 84.00, 264.80, 81.80, 80.60, 1, 0.413044, 1, 1
31096), 87.00, 80.00, 265.00, 87.00, 85.00, 88.80, 83.20, 264.80, 81.80, 80.60, 1, 0.162122, 1, 1
31097), 90.00, 82.00, 262.00, 85.00, 90.00, 88.80, 82.80, 264.20, 81.80, 81.00, 1, 0.202117, 1, 1
31098), 92.00, 85.00, 264.00, 79.00, 74.00, 89.20, 83.40, 264.00, 82.20, 81.80, 1, 0.396509, 1, 1
31099), 92.00, 93.00, 265.00, 75.00, 74.00, 89.60, 85.00, 263.60, 82.20, 81.60, 1, 0.265527, 1, 1
31100), 87.00, 97.00, 264.00, 87.00, 87.00, 89.60, 87.40, 264.00, 82.60, 82.00, 1, 0.152223, 1, 1
31101), 106.00, 87.00, 262.00, 75.00, 74.00, 93.40, 88.80, 263.40, 80.20, 79.80, -1, -0.400176, 1, -1
31102), 103.00, 84.00, 265.00, 77.00, 85.00, 96.00, 89.20, 264.00, 78.60, 78.80, -1, -0.302296, 1, -1
31103), 105.00, 84.00, 264.00, 85.00, 85.00, 98.60, 89.00, 264.00, 79.80, 81.00, -1, -0.462561, -1, -1
31104), 108.00, 82.00, 262.00, 85.00, 85.00, 101.80, 86.80, 263.40, 81.80, 83.20, -1, -0.671269, -1, -1
31105), 103.00, 85.00, 261.00, 75.00, 77.00, 105.00, 84.40, 262.80, 79.40, 81.20, -1, -0.431848, -1, -1
31106), 106.00, 85.00, 265.00, 84.00, 82.00, 105.00, 84.00, 263.40, 81.20, 82.80, -1, -0.597003, -1, -1
31107), 106.00, 82.00, 265.00, 84.00, 85.00, 105.60, 83.60, 263.40, 82.60, 82.80, -1, -0.645741, -1, -1
31108), 106.00, 82.00, 265.00, 82.00, 74.00, 105.80, 83.20, 263.60, 82.00, 80.60, -1, -0.599507, -1, -1
31109), 105.00, 85.00, 265.00, 79.00, 85.00, 105.20, 83.80, 264.20, 80.80, 80.60, -1, -0.543713, -1, -1
31110), 105.00, 84.00, 264.00, 87.00, 84.00, 105.60, 83.60, 264.80, 83.20, 82.00, -1, -0.614332, -1, -1
31111), 106.00, 84.00, 262.00, 87.00, 87.00, 105.60, 83.40, 264.20, 83.80, 83.00, -1, -0.683367, -1, -1
31112), 108.00, 82.00, 265.00, 84.00, 72.00, 106.00, 83.40, 264.20, 83.80, 80.40, -1, -0.710649, -1, -1
31113), 106.00, 95.00, 265.00, 75.00, 74.00, 106.00, 86.00, 264.20, 82.40, 80.40, -1, -0.674036, -1, -1
31114), 103.00, 93.00, 262.00, 87.00, 85.00, 105.60, 87.60, 263.60, 84.00, 80.40, -1, -0.565900, -1, -1
31115), 106.00, 84.00, 262.00, 85.00, 87.00, 105.80, 87.60, 263.20, 83.60, 81.00, -1, -0.665175, -1, -1
31116), 105.00, 92.00, 265.00, 84.00, 85.00, 105.60, 89.20, 263.80, 83.00, 80.60, -1, -0.618634, -1, -1
31117), 106.00, 84.00, 265.00, 85.00, 90.00, 105.20, 89.60, 263.80, 83.20, 84.20, -1, -0.712412, -1, -1
31118), 108.00, 93.00, 264.00, 75.00, 72.00, 105.60, 89.20, 263.60, 83.20, 83.80, -1, -0.753139, -1, -1
31119), 103.00, 85.00, 264.00, 87.00, 85.00, 105.60, 87.60, 264.00, 83.20, 83.80, -1, -0.557370, -1, -1
31120), 105.00, 84.00, 264.00, 85.00, 85.00, 105.40, 87.60, 264.40, 83.20, 83.40, -1, -0.612442, -1, -1
31121), 106.00, 84.00, 262.00, 79.00, 74.00, 105.60, 86.00, 263.80, 82.20, 81.20, -1, -0.577641, -1, -1
31122), 106.00, 85.00, 265.00, 75.00, 75.00, 105.60, 86.20, 263.80, 80.20, 78.20, -1, -0.568925, -1, -1
31123), 103.00, 85.00, 262.00, 79.00, 87.00, 104.60, 84.60, 263.40, 81.00, 81.20, -1, -0.458117, -1, -1
31124), 108.00, 82.00, 264.00, 85.00, 74.00, 105.60, 84.00, 263.40, 80.60, 79.00, -1, -0.677950, -1, -1
31125), 106.00, 80.00, 261.00, 74.00, 72.00, 105.80, 83.20, 262.80, 78.40, 76.40, -1, -0.628432, -1, -1
31126), 105.00, 85.00, 264.00, 77.00, 75.00, 105.60, 83.40, 263.20, 78.00, 76.60, -1, -0.499088, -1, -1
31127), 103.00, 85.00, 261.00, 87.00, 85.00, 105.00, 83.40, 262.40, 80.40, 78.60, -1, -0.496187, -1, -1
31128), 106.00, 84.00, 259.00, 85.00, 85.00, 105.60, 83.20, 261.80, 81.60, 78.20, -1, -0.646621, -1, -1
31129), 108.00, 85.00, 264.00, 75.00, 75.00, 105.60, 83.80, 261.80, 79.60, 78.40, -1, -0.660850, -1, -1
31130), 105.00, 84.00, 265.00, 77.00, 87.00, 105.40, 84.60, 262.60, 80.20, 81.40, -1, -0.591198, -1, -1
31131), 105.00, 85.00, 267.00, 87.00, 85.00, 105.40, 84.60, 263.20, 82.20, 83.40, -1, -0.632367, -1, -1
31132), 106.00, 80.00, 265.00, 85.00, 77.00, 106.00, 83.60, 264.00, 81.80, 81.80, -1, -0.644883, -1, -1
31133), 106.00, 84.00, 262.00, 87.00, 85.00, 106.00, 83.60, 264.60, 82.20, 81.80, -1, -0.659031, -1, -1
31134), 106.00, 82.00, 265.00, 77.00, 75.00, 105.60, 83.00, 264.80, 82.60, 81.80, -1, -0.611967, -1, -1
31135), 106.00, 84.00, 265.00, 80.00, 85.00, 105.80, 83.00, 264.80, 83.20, 81.40, -1, -0.626068, -1, -1
31136), 105.00, 93.00, 265.00, 87.00, 85.00, 105.80, 84.60, 264.40, 83.20, 81.40, -1, -0.648346, -1, -1
31137), 106.00, 82.00, 264.00, 84.00, 74.00, 105.80, 85.00, 264.20, 83.00, 80.80, -1, -0.615600, -1, -1
31138), 108.00, 85.00, 265.00, 75.00, 70.00, 106.20, 85.20, 264.80, 80.60, 77.80, -1, -0.682759, -1, -1
31139), 103.00, 85.00, 265.00, 85.00, 85.00, 105.60, 85.80, 264.80, 82.20, 79.80, -1, -0.482879, -1, -1
31140), 103.00, 84.00, 265.00, 87.00, 85.00, 105.00, 85.80, 264.80, 83.60, 79.80, -1, -0.517458, -1, -1
31141), 106.00, 80.00, 261.00, 85.00, 87.00, 105.20, 83.20, 264.00, 83.20, 80.20, -1, -0.672002, -1, -1
31142), 108.00, 84.00, 264.00, 75.00, 70.00, 105.60, 83.60, 264.00, 81.40, 79.40, -1, -0.683665, -1, -1
31143), 106.00, 85.00, 262.00, 75.00, 75.00, 105.20, 83.60, 263.40, 81.40, 80.40, -1, -0.580430, -1, -1
31144), 106.00, 84.00, 262.00, 87.00, 85.00, 105.80, 83.40, 262.80, 81.80, 80.40, -1, -0.649054, -1, -1
31145), 108.00, 82.00, 264.00, 85.00, 77.00, 106.80, 83.00, 262.60, 81.40, 78.80, -1, -0.699048, -1, -1
31146), 106.00, 87.00, 265.00, 75.00, 72.00, 106.80, 84.40, 263.40, 79.40, 75.80, -1, -0.601560, -1, -1
31147), 103.00, 84.00, 265.00, 77.00, 87.00, 105.80, 84.40, 263.60, 79.80, 79.20, -1, -0.498073, -1, -1
31148), 108.00, 84.00, 265.00, 80.00, 77.00, 106.20, 84.20, 264.20, 80.80, 79.60, -1, -0.656800, -1, -1
31149), 106.00, 85.00, 265.00, 85.00, 87.00, 106.20, 84.40, 264.80, 80.40, 80.00, -1, -0.643080, -1, -1
31150), 108.00, 84.00, 261.00, 75.00, 72.00, 106.20, 84.80, 264.20, 78.40, 79.00, -1, -0.676910, -1, -1
31151), 90.00, 84.00, 265.00, 75.00, 74.00, 103.00, 84.20, 264.20, 78.40, 79.40, 1, 0.182074, -1, 1
31152), 88.00, 85.00, 261.00, 77.00, 87.00, 100.00, 84.40, 263.40, 78.40, 79.40, 1, 0.245588, -1, 1
31153), 92.00, 80.00, 265.00, 85.00, 92.00, 96.80, 83.60, 263.40, 79.40, 82.40, 1, 0.006513, 1, 1
31154), 88.00, 84.00, 261.00, 75.00, 74.00, 93.20, 83.40, 262.60, 77.40, 79.80, 1, 0.379892, 1, 1
31155), 90.00, 92.00, 265.00, 75.00, 74.00, 89.60, 85.00, 263.40, 77.40, 80.20, 1, 0.362850, 1, 1
