12734), 11.00, 7.00, 262.00, 36.00, 44.00, 10.80, 9.20, 260.20, 36.80, 37.00, 1, 0.028697, -1, 1
12735), 11.00, 10.00, 262.00, 36.00, 8.00, 10.80, 9.20, 260.40, 33.60, 30.00, -1, -0.084780, -1, 1
12736), 13.00, 10.00, 259.00, 36.00, 7.00, 11.40, 9.20, 259.80, 34.60, 26.20, -1, -0.078372, -1, 1
12737), 13.00, 10.00, 261.00, 31.00, 10.00, 11.80, 9.60, 260.60, 34.00, 20.00, -1, -0.046201, -1, 1
12738), 10.00, 10.00, 264.00, 38.00, 10.00, 11.60, 9.40, 261.60, 35.40, 15.80, 1, 0.008735, -1, 1
12739), 11.00, 7.00, 264.00, 29.00, 8.00, 11.60, 9.40, 262.00, 34.00, 8.60, 1, 0.011069, -1, 1
12740), 11.00, 8.00, 262.00, 36.00, 10.00, 11.60, 9.00, 262.00, 34.00, 9.00, 1, 0.035718, 1, 1
12741), 11.00, 10.00, 262.00, 46.00, 7.00, 11.20, 9.00, 262.60, 36.00, 9.00, 1, 0.000632, 1, -1
12742), 10.00, 10.00, 262.00, 51.00, 7.00, 10.60, 9.00, 262.80, 40.00, 8.40, -1, -0.023859, 1, -1
12743), 10.00, 10.00, 264.00, 46.00, 8.00, 10.60, 9.00, 262.80, 41.60, 8.00, 1, 0.018667, 1, -1
12744), 13.00, 7.00, 259.00, 52.00, 7.00, 11.00, 9.00, 261.80, 46.20, 7.80, -1, -0.043355, 1, -1
12745), 13.00, 10.00, 262.00, 52.00, 7.00, 11.40, 9.40, 261.80, 49.40, 7.20, -1, -0.048711, -1, -1
12746), 10.00, 7.00, 261.00, 44.00, 10.00, 11.20, 8.80, 261.60, 49.00, 7.80, -1, -0.010754, -1, -1
12747), 11.00, 8.00, 259.00, 49.00, 10.00, 11.40, 8.40, 261.00, 48.60, 8.40, -1, -0.029319, -1, -1
12748), 11.00, 10.00, 262.00, 48.00, 10.00, 11.60, 8.40, 260.60, 49.00, 8.80, -1, -0.022045, -1, -1
12749), 11.00, 8.00, 262.00, 51.00, 7.00, 11.20, 8.60, 261.20, 48.80, 8.80, -1, -0.036253, -1, -1
12750), 10.00, 10.00, 262.00, 52.00, 7.00, 10.60, 8.60, 261.20, 48.80, 8.80, -1, -0.042534, -1, -1
12751), 8.00, 7.00, 261.00, 31.00, 7.00, 10.20, 8.60, 261.20, 46.20, 8.20, -1, -0.029290, -1, 1
12752), 11.00, 8.00, 264.00, 38.00, 10.00, 10.20, 8.60, 262.20, 44.00, 8.20, 1, 0.021318, -1, 1
12753), 13.00, 10.00, 262.00, 31.00, 8.00, 10.60, 8.60, 262.20, 40.60, 7.80, 1, 0.012823, -1, 1
12754), 8.00, 8.00, 262.00, 36.00, 10.00, 10.00, 8.60, 262.20, 37.60, 8.40, 1, 0.018202, 1, 1
12755), 11.00, 8.00, 262.00, 34.00, 10.00, 10.20, 8.20, 262.20, 34.00, 9.00, 1, 0.029522, 1, 1
12756), 11.00, 8.00, 261.00, 31.00, 8.00, 10.80, 8.40, 262.20, 34.00, 9.20, 1, 0.020135, 1, 1
12757), 11.00, 7.00, 257.00, 38.00, 8.00, 10.80, 8.20, 260.80, 34.00, 8.80, -1, -0.006000, 1, 1
12758), 11.00, 10.00, 257.00, 31.00, 10.00, 10.40, 8.20, 259.80, 34.00, 9.20, -1, -0.015881, 1, 1
12759), 11.00, 10.00, 262.00, 31.00, 8.00, 11.00, 8.60, 259.80, 33.00, 8.80, 1, 0.011371, 1, 1
12760), 11.00, 8.00, 259.00, 36.00, 8.00, 11.00, 8.60, 259.20, 33.40, 8.40, 1, 0.004166, 1, 1
12761), 11.00, 7.00, 262.00, 49.00, 8.00, 11.00, 8.40, 259.40, 37.00, 8.40, -1, -0.031696, -1, -1
12762), 10.00, 10.00, 264.00, 48.00, 8.00, 10.80, 9.00, 260.80, 39.00, 8.40, -1, -0.007919, -1, -1
12763), 11.00, 10.00, 257.00, 52.00, 7.00, 10.80, 9.00, 260.80, 43.20, 7.80, -1, -0.047635, -1, -1
12764), 10.00, 8.00, 264.00, 46.00, 10.00, 10.60, 8.60, 261.20, 46.20, 8.20, 1, 0.003810, -1, -1
12765), 11.00, 11.00, 261.00, 52.00, 10.00, 10.60, 9.20, 261.60, 49.40, 8.60, -1, -0.044872, -1, -1
12766), 10.00, 10.00, 261.00, 51.00, 10.00, 10.40, 9.80, 261.40, 49.80, 9.00, -1, -0.039176, -1, -1
12767), 11.00, 8.00, 262.00, 46.00, 8.00, 10.60, 9.40, 261.00, 49.40, 9.00, -1, -0.015006, -1, -1
12768), 10.00, 11.00, 262.00, 51.00, 8.00, 10.40, 9.60, 262.00, 49.20, 9.20, -1, -0.036861, -1, -1
12769), 10.00, 10.00, 261.00, 46.00, 10.00, 10.40, 10.00, 261.40, 49.20, 9.20, -1, -0.014410, -1, -1
12770), 11.00, 10.00, 261.00, 51.00, 10.00, 10.40, 9.80, 261.40, 49.00, 9.20, -1, -0.035759, -1, -1
12771), 43.00, 10.00, 261.00, 33.00, 8.00, 17.00, 9.80, 261.40, 45.40, 8.80, -1, -0.097692, -1, 1
12772), 48.00, 10.00, 262.00, 31.00, 8.00, 24.40, 10.20, 261.40, 42.40, 8.80, -1, -0.094852, -1, 1
12773), 41.00, 8.00, 262.00, 38.00, 7.00, 30.60, 9.60, 261.40, 39.80, 8.60, -1, -0.064369, -1, 1
12774), 46.00, 8.00, 262.00, 31.00, 8.00, 37.80, 9.20, 261.60, 36.80, 8.20, -1, -0.010422, -1, 1
12775), 41.00, 8.00, 259.00, 38.00, 8.00, 43.80, 8.80, 261.20, 34.20, 7.80, 1, 0.025328, -1, 1
12776), 43.00, 10.00, 257.00, 38.00, 8.00, 43.80, 8.80, 260.40, 35.20, 7.80, 1, 0.012622, -1, 1
12777), 43.00, 8.00, 259.00, 31.00, 10.00, 42.80, 8.40, 259.80, 35.20, 8.20, 1, 0.006926, 1, 1
12778), 44.00, 11.00, 257.00, 33.00, 10.00, 43.40, 9.00, 258.80, 34.20, 8.80, -1, -0.003109, 1, 1
12779), 41.00, 10.00, 264.00, 38.00, 10.00, 42.40, 9.40, 259.20, 35.60, 9.20, 1, 0.022826, 1, 1
12780), 44.00, 10.00, 261.00, 31.00, 10.00, 43.00, 9.80, 259.60, 34.20, 9.60, 1, 0.018531, 1, 1
12781), 41.00, 7.00, 262.00, 52.00, 7.00, 42.60, 9.20, 260.60, 37.00, 9.40, -1, -0.044815, 1, -1
12782), 46.00, 10.00, 262.00, 51.00, 10.00, 43.20, 9.60, 261.20, 41.00, 9.40, -1, -0.021942, -1, -1
12783), 43.00, 8.00, 261.00, 52.00, 7.00, 43.00, 9.00, 262.00, 44.80, 8.80, -1, -0.038348, -1, -1
12784), 44.00, 8.00, 261.00, 44.00, 10.00, 43.60, 8.60, 261.40, 46.00, 8.80, 1, 0.003845, -1, -1
12785), 44.00, 10.00, 257.00, 51.00, 8.00, 43.60, 8.60, 260.60, 50.00, 8.40, -1, -0.061771, -1, -1
12786), 43.00, 8.00, 257.00, 46.00, 8.00, 44.00, 8.80, 259.60, 48.80, 8.60, -1, -0.041104, -1, -1
12787), 44.00, 10.00, 262.00, 46.00, 10.00, 43.60, 8.80, 259.60, 47.80, 8.60, -1, -0.017876, -1, -1
12788), 41.00, 10.00, 262.00, 52.00, 10.00, 43.20, 9.20, 259.80, 47.80, 9.20, -1, -0.052577, -1, -1
12789), 41.00, 8.00, 259.00, 46.00, 8.00, 42.60, 9.20, 259.40, 48.20, 8.80, -1, -0.036872, -1, -1
12790), 44.00, 10.00, 256.00, 49.00, 8.00, 42.60, 9.20, 259.20, 47.80, 8.80, -1, -0.049515, -1, -1
12791), 43.00, 10.00, 262.00, 31.00, 7.00, 42.60, 9.60, 260.20, 44.80, 8.60, -1, -0.042474, -1, 1
12792), 46.00, 10.00, 262.00, 34.00, 7.00, 43.00, 9.60, 260.20, 42.40, 8.00, -1, -0.011604, -1, 1
12793), 43.00, 10.00, 259.00, 38.00, 7.00, 43.40, 9.60, 259.60, 39.60, 7.40, 1, 0.009680, -1, 1
12794), 44.00, 10.00, 261.00, 31.00, 10.00, 44.00, 10.00, 260.00, 36.60, 7.80, 1, 0.015136, -1, 1
12795), 44.00, 10.00, 262.00, 36.00, 10.00, 44.00, 10.00, 261.20, 34.00, 8.20, 1, 0.045674, 1, 1
12796), 43.00, 7.00, 259.00, 31.00, 10.00, 44.00, 9.40, 260.60, 34.00, 8.80, 1, 0.012981, 1, 1
12797), 46.00, 8.00, 262.00, 31.00, 8.00, 44.00, 9.00, 260.60, 33.40, 9.00, 1, 0.022233, 1, 1
12798), 43.00, 10.00, 261.00, 38.00, 10.00, 44.00, 9.00, 261.00, 33.40, 9.60, 1, 0.040603, 1, 1
12799), 41.00, 8.00, 262.00, 31.00, 7.00, 43.40, 8.60, 261.20, 33.40, 9.00, 1, 0.022748, 1, 1
12800), 44.00, 10.00, 261.00, 36.00, 8.00, 43.40, 8.60, 261.00, 33.40, 8.60, 1, 0.039735, 1, 1
12801), 44.00, 10.00, 262.00, 46.00, 10.00, 43.60, 9.20, 261.60, 36.40, 8.60, 1, 0.015644, 1, -1
12802), 46.00, 10.00, 264.00, 46.00, 10.00, 43.60, 9.60, 262.00, 39.40, 9.00, 1, 0.016052, 1, -1
12803), 41.00, 10.00, 261.00, 51.00, 7.00, 43.20, 9.60, 262.00, 42.00, 8.40, -1, -0.030015, 1, -1
12804), 41.00, 8.00, 262.00, 46.00, 8.00, 43.20, 9.60, 262.00, 45.00, 8.60, -1, -0.002993, 1, -1
12805), 44.00, 10.00, 261.00, 48.00, 8.00, 43.20, 9.60, 262.00, 47.40, 8.60, -1, -0.020254, -1, -1
12806), 43.00, 10.00, 257.00, 52.00, 7.00, 43.00, 9.60, 261.00, 48.60, 8.00, -1, -0.062079, -1, -1
12807), 44.00, 8.00, 262.00, 46.00, 8.00, 42.60, 9.20, 260.60, 48.60, 7.60, -1, -0.024895, -1, -1
12808), 46.00, 10.00, 261.00, 51.00, 10.00, 43.60, 9.20, 260.60, 48.60, 8.20, -1, -0.044267, -1, -1
12809), 41.00, 10.00, 257.00, 49.00, 7.00, 43.60, 9.60, 259.60, 49.20, 8.00, -1, -0.058096, -1, -1
12810), 44.00, 10.00, 261.00, 51.00, 7.00, 43.60, 9.60, 259.60, 49.80, 7.80, -1, -0.055569, -1, -1
12811), 43.00, 8.00, 262.00, 31.00, 7.00, 43.60, 9.20, 260.60, 45.60, 7.80, -1, -0.047085, -1, 1
12812), 46.00, 10.00, 256.00, 34.00, 10.00, 44.00, 9.60, 259.40, 43.20, 8.20, -1, -0.037052, -1, 1
12813), 44.00, 10.00, 262.00, 36.00, 10.00, 43.60, 9.60, 259.60, 40.20, 8.20, 1, 0.016702, -1, 1
12814), 41.00, 10.00, 262.00, 33.00, 10.00, 43.60, 9.60, 260.60, 37.00, 8.80, 1, 0.024661, -1, 1
12815), 44.00, 8.00, 261.00, 29.00, 10.00, 43.60, 9.20, 260.60, 32.60, 9.40, 1, 0.013442, 1, 1
12816), 43.00, 10.00, 257.00, 38.00, 8.00, 43.60, 9.60, 259.60, 34.00, 9.60, 1, 0.008263, 1, 1
12817), 41.00, 11.00, 261.00, 31.00, 8.00, 42.60, 9.80, 260.60, 33.40, 9.20, 1, 0.019800, 1, 1
12818), 46.00, 10.00, 259.00, 31.00, 10.00, 43.00, 9.80, 260.00, 32.40, 9.20, 1, 0.009212, 1, 1
12819), 43.00, 10.00, 259.00, 38.00, 10.00, 43.40, 9.80, 259.40, 33.40, 9.20, 1, 0.020700, 1, 1
12820), 44.00, 11.00, 259.00, 31.00, 10.00, 43.40, 10.40, 259.00, 33.80, 9.20, 1, 0.004274, 1, 1
12821), 41.00, 10.00, 262.00, 52.00, 10.00, 43.00, 10.40, 260.00, 36.60, 9.60, -1, -0.043536, 1, -1
12822), 43.00, 8.00, 262.00, 46.00, 10.00, 43.40, 9.80, 260.20, 39.60, 10.00, 1, 0.016202, 1, -1
12823), 44.00, 8.00, 259.00, 49.00, 8.00, 43.00, 9.40, 260.20, 43.20, 9.60, -1, -0.013941, 1, -1
12824), 41.00, 10.00, 261.00, 51.00, 10.00, 42.60, 9.40, 260.60, 45.80, 9.60, -1, -0.038107, -1, -1
12825), 46.00, 10.00, 257.00, 46.00, 7.00, 43.00, 9.20, 260.20, 48.80, 9.00, -1, -0.042557, -1, -1
12826), 41.00, 7.00, 261.00, 49.00, 10.00, 43.00, 8.60, 260.00, 48.20, 9.00, -1, -0.041081, -1, -1
12827), 43.00, 7.00, 262.00, 46.00, 7.00, 43.00, 8.40, 260.00, 48.20, 8.40, -1, -0.028162, -1, -1
12828), 46.00, 8.00, 262.00, 46.00, 10.00, 43.40, 8.40, 260.60, 47.60, 8.80, -1, -0.014129, -1, -1
12829), 46.00, 10.00, 262.00, 51.00, 8.00, 44.40, 8.40, 260.80, 47.60, 8.40, -1, -0.039354, -1, -1
12830), 41.00, 8.00, 257.00, 51.00, 10.00, 43.40, 8.00, 260.80, 48.60, 9.00, -1, -0.058708, -1, -1
12831), 44.00, 10.00, 261.00, 36.00, 10.00, 44.00, 8.60, 260.80, 46.00, 9.00, -1, -0.022058, -1, 1
12832), 43.00, 11.00, 257.00, 34.00, 7.00, 44.00, 9.40, 259.80, 43.60, 9.00, -1, -0.036229, -1, 1
12833), 46.00, 8.00, 262.00, 31.00, 8.00, 44.00, 9.40, 259.80, 40.60, 8.60, -1, -0.011261, -1, 1
12834), 44.00, 11.00, 262.00, 31.00, 8.00, 43.60, 9.60, 259.80, 36.60, 8.60, 1, 0.013913, -1, 1
12835), 44.00, 10.00, 262.00, 38.00, 8.00, 44.20, 10.00, 260.80, 34.00, 8.20, 1, 0.040689, -1, 1
12836), 44.00, 10.00, 257.00, 31.00, 7.00, 44.20, 10.00, 260.00, 33.00, 7.60, -1, -0.003059, -1, 1
12837), 43.00, 10.00, 262.00, 36.00, 8.00, 44.20, 9.80, 261.00, 33.40, 7.80, 1, 0.042229, 1, 1
12838), 43.00, 10.00, 257.00, 36.00, 10.00, 43.60, 10.20, 260.00, 34.40, 8.20, 1, 0.011225, 1, 1
12839), 46.00, 10.00, 261.00, 31.00, 10.00, 44.00, 10.00, 259.80, 34.40, 8.60, 1, 0.017000, 1, 1
12840), 43.00, 7.00, 261.00, 38.00, 8.00, 43.80, 9.40, 259.60, 34.40, 8.60, 1, 0.027340, 1, 1
12841), 46.00, 10.00, 264.00, 44.00, 8.00, 44.20, 9.40, 261.00, 37.00, 8.80, 1, 0.019678, 1, -1
12842), 44.00, 11.00, 262.00, 51.00, 7.00, 44.40, 9.60, 261.00, 40.00, 8.60, -1, -0.026435, 1, -1
12843), 41.00, 10.00, 262.00, 48.00, 10.00, 44.00, 9.60, 262.00, 42.40, 8.60, -1, -0.001544, 1, -1
12844), 46.00, 8.00, 259.00, 44.00, 8.00, 44.00, 9.20, 261.60, 45.00, 8.20, 1, 0.002438, 1, -1
12845), 44.00, 8.00, 261.00, 49.00, 10.00, 44.20, 9.40, 261.60, 47.20, 8.60, -1, -0.022032, -1, -1
12846), 41.00, 7.00, 262.00, 52.00, 7.00, 43.20, 8.80, 261.20, 48.80, 8.40, -1, -0.058869, -1, -1
12847), 44.00, 10.00, 262.00, 46.00, 8.00, 43.20, 8.60, 261.20, 47.80, 8.60, -1, -0.015521, -1, -1
12848), 43.00, 8.00, 262.00, 49.00, 10.00, 43.60, 8.20, 261.20, 48.00, 8.60, -1, -0.029520, -1, -1
12849), 41.00, 10.00, 262.00, 52.00, 7.00, 42.60, 8.60, 261.80, 49.60, 8.40, -1, -0.061323, -1, -1
12850), 41.00, 10.00, 262.00, 46.00, 8.00, 42.00, 9.00, 262.00, 49.00, 8.00, -1, -0.033857, -1, -1
12851), 43.00, 10.00, 259.00, 38.00, 7.00, 42.40, 9.60, 261.40, 46.20, 8.00, -1, -0.026103, -1, 1
12852), 41.00, 10.00, 259.00, 33.00, 8.00, 41.80, 9.60, 260.80, 43.60, 8.00, -1, -0.032520, -1, 1
12853), 44.00, 11.00, 259.00, 34.00, 10.00, 42.00, 10.20, 260.20, 40.60, 8.00, -1, -0.006484, -1, 1
12854), 43.00, 7.00, 262.00, 36.00, 7.00, 42.40, 9.60, 260.20, 37.40, 8.00, 1, 0.022163, -1, 1
12855), 43.00, 10.00, 259.00, 31.00, 7.00, 42.80, 9.60, 259.60, 34.40, 7.80, 1, 0.006518, -1, 1
12856), 46.00, 10.00, 257.00, 36.00, 8.00, 43.40, 9.60, 259.20, 34.00, 8.00, 1, 0.000909, 1, 1
12857), 43.00, 10.00, 259.00, 36.00, 10.00, 43.80, 9.60, 259.20, 34.60, 8.40, 1, 0.020821, 1, 1
12858), 46.00, 10.00, 262.00, 31.00, 10.00, 44.20, 9.40, 259.80, 34.00, 8.40, 1, 0.018484, 1, 1
12859), 41.00, 10.00, 261.00, 36.00, 8.00, 43.80, 10.00, 259.60, 34.00, 8.60, 1, 0.026860, 1, 1
12860), 41.00, 8.00, 262.00, 38.00, 10.00, 43.40, 9.60, 260.20, 35.40, 9.20, 1, 0.033681, 1, 1
12861), 46.00, 10.00, 262.00, 49.00, 7.00, 43.40, 9.60, 261.20, 38.00, 9.00, -1, -0.013585, 1, -1
12862), 41.00, 10.00, 262.00, 52.00, 10.00, 43.00, 9.60, 261.80, 41.20, 9.00, -1, -0.034099, 1, -1
12863), 44.00, 7.00, 262.00, 44.00, 10.00, 42.60, 9.00, 261.80, 43.80, 9.00, 1, 0.015933, 1, -1
12864), 46.00, 10.00, 257.00, 49.00, 8.00, 43.60, 9.00, 261.00, 46.40, 9.00, -1, -0.034489, -1, -1
12865), 43.00, 11.00, 262.00, 51.00, 7.00, 44.00, 9.60, 261.00, 49.00, 8.40, -1, -0.050153, -1, -1
12866), 41.00, 8.00, 259.00, 51.00, 7.00, 43.00, 9.20, 260.40, 49.40, 8.40, -1, -0.060009, -1, -1
12867), 43.00, 8.00, 259.00, 46.00, 8.00, 43.40, 8.80, 259.80, 48.20, 8.00, -1, -0.029662, -1, -1
12868), 41.00, 10.00, 257.00, 52.00, 10.00, 42.80, 9.40, 258.80, 49.80, 8.00, -1, -0.070087, -1, -1
12869), 44.00, 10.00, 257.00, 46.00, 10.00, 42.40, 9.40, 258.80, 49.20, 8.40, -1, -0.046046, -1, -1
12870), 44.00, 7.00, 262.00, 46.00, 10.00, 42.60, 8.60, 258.80, 48.20, 9.00, -1, -0.027626, -1, -1
12871), 46.00, 10.00, 257.00, 29.00, 8.00, 43.60, 9.00, 258.40, 43.80, 9.20, -1, -0.059440, -1, 1
12872), 43.00, 7.00, 262.00, 36.00, 10.00, 43.60, 8.80, 259.00, 41.80, 9.60, -1, -0.001065, -1, 1
12873), 41.00, 7.00, 264.00, 31.00, 8.00, 43.60, 8.20, 260.40, 37.60, 9.20, 1, 0.002932, -1, 1
12874), 46.00, 7.00, 261.00, 34.00, 10.00, 44.00, 7.60, 261.20, 35.20, 9.20, 1, 0.027071, -1, 1
12875), 46.00, 10.00, 262.00, 34.00, 10.00, 44.40, 8.20, 261.20, 32.80, 9.20, 1, 0.035215, 1, 1
12876), 43.00, 10.00, 261.00, 34.00, 10.00, 43.80, 8.20, 262.00, 33.80, 9.60, 1, 0.043896, 1, 1
12877), 43.00, 8.00, 264.00, 31.00, 7.00, 43.80, 8.40, 262.40, 32.80, 9.00, 1, 0.032147, 1, 1
12878), 43.00, 11.00, 261.00, 38.00, 10.00, 44.20, 9.20, 261.80, 34.20, 9.40, 1, 0.043446, 1, 1
12879), 44.00, 11.00, 257.00, 29.00, 8.00, 43.80, 10.00, 261.00, 33.20, 9.00, -1, -0.004655, 1, 1
12880), 48.00, 10.00, 264.00, 36.00, 10.00, 44.20, 10.00, 261.40, 33.60, 9.00, 1, 0.025837, 1, 1
12881), 44.00, 11.00, 262.00, 46.00, 7.00, 44.40, 10.20, 261.60, 36.00, 8.40, 1, 0.006154, 1, -1
12882), 46.00, 11.00, 259.00, 48.00, 10.00, 45.00, 10.80, 260.60, 39.40, 9.00, -1, -0.007987, 1, -1
12883), 41.00, 11.00, 261.00, 51.00, 7.00, 44.60, 10.80, 260.60, 42.00, 8.40, -1, -0.034438, -1, -1
12884), 46.00, 10.00, 262.00, 44.00, 8.00, 45.00, 10.60, 261.60, 45.00, 8.40, 1, 0.009550, 1, -1
12885), 44.00, 10.00, 257.00, 52.00, 10.00, 44.20, 10.60, 260.20, 48.20, 8.40, -1, -0.057716, -1, -1
12886), 41.00, 7.00, 259.00, 52.00, 8.00, 43.60, 9.80, 259.60, 49.40, 8.60, -1, -0.064320, -1, -1
12887), 43.00, 10.00, 257.00, 46.00, 8.00, 43.00, 9.60, 259.20, 49.00, 8.20, -1, -0.045097, -1, -1
12888), 41.00, 8.00, 262.00, 51.00, 7.00, 43.00, 9.00, 259.40, 49.00, 8.20, -1, -0.056586, -1, -1
12889), 43.00, 10.00, 257.00, 46.00, 10.00, 42.40, 9.00, 258.40, 49.40, 8.60, -1, -0.049532, -1, -1
12890), 46.00, 11.00, 259.00, 49.00, 8.00, 42.80, 9.20, 258.80, 48.80, 8.20, -1, -0.047453, -1, -1
12891), 43.00, 11.00, 261.00, 34.00, 8.00, 43.20, 10.00, 259.20, 45.20, 8.20, -1, -0.036217, -1, 1
12892), 48.00, 8.00, 262.00, 31.00, 8.00, 44.20, 9.60, 260.20, 42.20, 8.20, -1, -0.026782, -1, 1
12893), 43.00, 10.00, 259.00, 34.00, 7.00, 44.60, 10.00, 259.60, 38.80, 8.20, 1, 0.004276, -1, 1
12894), 41.00, 10.00, 262.00, 31.00, 8.00, 44.20, 10.00, 260.60, 35.80, 7.80, 1, 0.018601, -1, 1
12895), 46.00, 8.00, 257.00, 29.00, 10.00, 44.20, 9.40, 260.20, 31.80, 8.20, -1, -0.013196, -1, 1
12896), 43.00, 10.00, 262.00, 36.00, 7.00, 44.20, 9.20, 260.40, 32.20, 8.00, 1, 0.031865, 1, 1
12897), 41.00, 8.00, 259.00, 34.00, 7.00, 42.80, 9.20, 259.80, 32.80, 7.80, 1, 0.010701, 1, 1
12898), 46.00, 11.00, 264.00, 29.00, 10.00, 43.40, 9.40, 260.80, 31.80, 8.40, 1, 0.008951, 1, 1
12899), 43.00, 8.00, 261.00, 38.00, 10.00, 43.80, 9.00, 260.60, 33.20, 8.80, 1, 0.036849, 1, 1
12900), 41.00, 10.00, 262.00, 31.00, 8.00, 42.80, 9.40, 261.60, 33.60, 8.40, 1, 0.030896, 1, 1
12901), 46.00, 11.00, 257.00, 44.00, 7.00, 43.40, 9.60, 260.60, 35.20, 8.40, -1, -0.010355, 1, -1
12902), 43.00, 10.00, 261.00, 49.00, 7.00, 43.80, 10.00, 261.00, 38.20, 8.40, -1, -0.011059, 1, -1
12903), 48.00, 10.00, 257.00, 44.00, 10.00, 44.20, 9.80, 259.60, 41.20, 8.40, -1, -0.007195, -1, -1
12904), 46.00, 11.00, 259.00, 51.00, 10.00, 44.80, 10.40, 259.20, 43.80, 8.40, -1, -0.034991, -1, -1
12905), 43.00, 8.00, 261.00, 48.00, 8.00, 45.20, 10.00, 259.00, 47.20, 8.40, -1, -0.027044, -1, -1
12906), 43.00, 10.00, 259.00, 46.00, 10.00, 44.60, 9.80, 259.40, 47.60, 9.00, -1, -0.024447, -1, -1
12907), 46.00, 10.00, 261.00, 49.00, 10.00, 45.20, 9.80, 259.40, 47.60, 9.60, -1, -0.030229, -1, -1
12908), 41.00, 8.00, 262.00, 48.00, 8.00, 43.80, 9.40, 260.40, 48.40, 9.20, -1, -0.035231, -1, -1
12909), 44.00, 10.00, 261.00, 44.00, 8.00, 43.40, 9.20, 260.80, 47.00, 8.80, -1, -0.007293, -1, -1
12910), 43.00, 10.00, 262.00, 52.00, 8.00, 43.40, 9.60, 261.00, 47.80, 8.80, -1, -0.047110, -1, -1
12911), 41.00, 10.00, 261.00, 31.00, 10.00, 43.00, 9.60, 261.40, 44.80, 8.80, -1, -0.041186, -1, 1
12912), 43.00, 8.00, 262.00, 36.00, 10.00, 42.40, 9.20, 261.60, 42.20, 8.80, 1, 0.010247, -1, 1
12913), 41.00, 10.00, 262.00, 34.00, 10.00, 42.40, 9.60, 261.60, 39.40, 9.20, 1, 0.018829, -1, 1
12914), 44.00, 10.00, 261.00, 31.00, 8.00, 42.40, 9.60, 261.60, 36.80, 9.20, 1, 0.023960, 1, 1
12915), 41.00, 8.00, 262.00, 38.00, 7.00, 42.00, 9.20, 261.60, 34.00, 9.00, 1, 0.033740, 1, 1
12916), 41.00, 10.00, 264.00, 33.00, 8.00, 42.00, 9.20, 262.20, 34.40, 8.60, 1, 0.039163, 1, 1
12917), 43.00, 7.00, 262.00, 34.00, 10.00, 42.00, 9.00, 262.20, 34.00, 8.60, 1, 0.038958, 1, 1
12918), 41.00, 10.00, 257.00, 36.00, 10.00, 42.00, 9.00, 261.20, 34.40, 8.60, 1, 0.010508, 1, 1
12919), 43.00, 10.00, 264.00, 33.00, 8.00, 41.80, 9.00, 261.80, 34.80, 8.60, 1, 0.038762, 1, 1
12920), 48.00, 10.00, 259.00, 36.00, 7.00, 43.20, 9.40, 261.20, 34.40, 8.60, 1, 0.012362, 1, 1
12921), 43.00, 11.00, 262.00, 46.00, 7.00, 43.60, 9.60, 260.80, 37.00, 8.40, 1, 0.007143, 1, -1
12922), 46.00, 10.00, 261.00, 44.00, 10.00, 44.20, 10.20, 260.60, 39.00, 8.40, 1, 0.024453, 1, -1
12923), 43.00, 10.00, 261.00, 52.00, 7.00, 44.60, 10.20, 261.40, 42.20, 7.80, -1, -0.034661, 1, -1
12924), 43.00, 8.00, 262.00, 51.00, 8.00, 44.60, 9.80, 261.00, 45.80, 7.80, -1, -0.032095, 1, -1
12925), 44.00, 7.00, 262.00, 46.00, 7.00, 43.80, 9.20, 261.60, 47.80, 7.80, -1, -0.019459, -1, -1
12926), 46.00, 11.00, 261.00, 51.00, 8.00, 44.40, 9.20, 261.40, 48.80, 8.00, -1, -0.046893, -1, -1
12927), 41.00, 10.00, 261.00, 52.00, 10.00, 43.40, 9.20, 261.40, 50.40, 8.00, -1, -0.063147, -1, -1
12928), 43.00, 8.00, 262.00, 46.00, 8.00, 43.40, 8.80, 261.60, 49.20, 8.20, -1, -0.027775, -1, -1
12929), 44.00, 10.00, 259.00, 49.00, 8.00, 43.60, 9.20, 261.00, 48.80, 8.20, -1, -0.040046, -1, -1
12930), 41.00, 8.00, 262.00, 49.00, 7.00, 43.00, 9.40, 261.00, 49.40, 8.20, -1, -0.047387, -1, -1
12931), 43.00, 8.00, 257.00, 34.00, 10.00, 42.40, 8.80, 260.20, 46.00, 8.60, -1, -0.049236, -1, 1
12932), 43.00, 7.00, 259.00, 36.00, 8.00, 42.80, 8.20, 259.80, 42.80, 8.20, -1, -0.013667, -1, 1
12933), 44.00, 8.00, 262.00, 31.00, 7.00, 43.00, 8.20, 259.80, 39.80, 8.00, -1, -0.008995, -1, 1
12934), 44.00, 10.00, 257.00, 34.00, 10.00, 43.00, 8.20, 259.40, 36.80, 8.40, -1, -0.000446, -1, 1
12935), 41.00, 10.00, 259.00, 31.00, 7.00, 43.00, 8.60, 258.80, 33.20, 8.40, -1, -0.003288, -1, 1
12936), 46.00, 10.00, 262.00, 36.00, 10.00, 43.60, 9.00, 259.80, 33.60, 8.40, 1, 0.028767, -1, 1
12937), 41.00, 10.00, 261.00, 36.00, 8.00, 43.20, 9.60, 260.20, 33.60, 8.40, 1, 0.031162, -1, 1
12938), 46.00, 10.00, 261.00, 31.00, 10.00, 43.60, 10.00, 260.00, 33.60, 9.00, 1, 0.018790, 1, 1
