3142), 10.00, 39.00, 262.00, 7.00, 31.00, 10.40, 38.20, 259.80, 13.40, 34.20, 1, 0.009901, -1, 1
3143), 11.00, 34.00, 264.00, 7.00, 43.00, 10.40, 38.20, 260.20, 11.60, 36.60, 1, 0.013405, -1, 1
3144), 10.00, 39.00, 259.00, 10.00, 41.00, 10.40, 37.80, 260.60, 10.00, 37.00, 1, 0.027611, 1, 1
3145), 10.00, 36.00, 259.00, 10.00, 28.00, 10.40, 37.40, 260.20, 8.40, 36.80, 1, 0.017779, 1, 1
3146), 11.00, 39.00, 265.00, 8.00, 29.00, 10.40, 37.40, 261.80, 8.40, 34.40, 1, 0.045776, 1, 1
3147), 13.00, 36.00, 259.00, 8.00, 26.00, 11.00, 36.80, 261.20, 8.60, 33.40, 1, 0.019201, 1, 1
3148), 13.00, 39.00, 259.00, 10.00, 41.00, 11.40, 37.80, 260.20, 9.20, 33.00, 1, 0.019548, 1, 1
3149), 8.00, 38.00, 262.00, 8.00, 33.00, 11.00, 37.60, 260.80, 8.80, 31.40, 1, 0.030969, 1, 1
3150), 11.00, 39.00, 264.00, 8.00, 39.00, 11.20, 38.20, 261.80, 8.40, 33.60, 1, 0.047967, 1, 1
3151), 11.00, 36.00, 264.00, 7.00, 26.00, 11.20, 37.60, 261.60, 8.20, 33.00, 1, 0.036675, 1, 1
3152), 13.00, 36.00, 264.00, 8.00, 41.00, 11.20, 37.60, 262.60, 8.20, 36.00, 1, 0.043787, 1, 1
3153), 8.00, 39.00, 264.00, 8.00, 31.00, 10.20, 37.60, 263.60, 7.80, 34.00, 1, 0.040022, 1, 1
3154), 11.00, 31.00, 259.00, 8.00, 44.00, 10.80, 36.20, 263.00, 7.80, 36.20, 1, 0.009559, 1, 1
3155), 11.00, 38.00, 259.00, 7.00, 38.00, 10.80, 36.00, 262.00, 7.60, 36.00, 1, 0.031686, 1, 1
3156), 11.00, 36.00, 257.00, 7.00, 26.00, 10.80, 36.00, 260.60, 7.60, 36.00, -1, -0.001677, 1, 1
3157), 11.00, 36.00, 261.00, 8.00, 41.00, 10.40, 36.00, 260.00, 7.60, 36.00, 1, 0.033524, 1, 1
3158), 11.00, 38.00, 262.00, 8.00, 29.00, 11.00, 35.80, 259.60, 7.60, 35.60, 1, 0.029812, 1, 1
3159), 13.00, 34.00, 259.00, 8.00, 41.00, 11.40, 36.40, 259.60, 7.60, 35.00, 1, 0.014578, 1, 1
3160), 13.00, 38.00, 259.00, 10.00, 41.00, 11.80, 36.40, 259.60, 8.20, 35.60, 1, 0.019037, 1, 1
3161), 13.00, 48.00, 262.00, 18.00, 39.00, 12.20, 38.80, 260.60, 10.40, 38.20, -1, -0.049701, 1, -1
3162), 11.00, 34.00, 262.00, 18.00, 29.00, 12.20, 38.40, 260.80, 12.40, 35.80, -1, -0.050265, 1, -1
3163), 11.00, 34.00, 262.00, 18.00, 31.00, 12.20, 37.60, 260.80, 14.40, 36.20, -1, -0.058310, -1, -1
3164), 11.00, 39.00, 262.00, 18.00, 38.00, 11.80, 38.60, 261.40, 16.40, 35.60, -1, -0.061083, -1, -1
3165), 8.00, 36.00, 262.00, 18.00, 26.00, 10.80, 38.20, 262.00, 18.00, 32.60, -1, -0.071228, -1, -1
3166), 10.00, 51.00, 264.00, 18.00, 39.00, 10.20, 38.80, 262.40, 18.00, 32.60, -1, -0.079847, -1, -1
3167), 10.00, 38.00, 261.00, 16.00, 29.00, 10.00, 39.60, 262.20, 17.60, 32.60, -1, -0.056321, -1, -1
3168), 10.00, 43.00, 262.00, 16.00, 28.00, 9.80, 41.40, 262.20, 17.20, 32.00, -1, -0.054394, -1, -1
3169), 13.00, 34.00, 264.00, 18.00, 38.00, 10.20, 40.40, 262.60, 17.20, 32.00, -1, -0.072105, -1, -1
3170), 11.00, 38.00, 262.00, 20.00, 29.00, 10.80, 40.80, 262.60, 17.60, 32.60, -1, -0.070468, -1, -1
3171), 13.00, 36.00, 262.00, 20.00, 43.00, 11.40, 37.80, 262.20, 18.00, 33.40, -1, -0.077894, -1, -1
3172), 11.00, 39.00, 262.00, 20.00, 41.00, 11.60, 38.00, 262.40, 18.80, 35.80, -1, -0.074163, -1, -1
3173), 10.00, 39.00, 262.00, 20.00, 43.00, 11.60, 37.20, 262.40, 19.60, 38.80, -1, -0.077912, -1, -1
3174), 13.00, 38.00, 261.00, 16.00, 28.00, 11.60, 38.00, 261.80, 19.20, 36.80, -1, -0.069867, -1, -1
3175), 11.00, 38.00, 264.00, 16.00, 41.00, 11.60, 38.00, 262.20, 18.40, 39.20, -1, -0.063562, -1, -1
3176), 11.00, 39.00, 262.00, 16.00, 39.00, 11.20, 38.60, 262.20, 17.60, 38.40, -1, -0.056968, -1, -1
3177), 10.00, 41.00, 264.00, 18.00, 28.00, 11.00, 39.00, 262.60, 17.20, 35.80, -1, -0.064262, -1, -1
3178), 13.00, 38.00, 259.00, 18.00, 28.00, 11.60, 38.80, 262.00, 16.80, 32.80, -1, -0.066053, -1, -1
3179), 13.00, 39.00, 262.00, 16.00, 39.00, 11.60, 39.00, 262.20, 16.80, 35.00, -1, -0.052645, -1, -1
3180), 10.00, 41.00, 262.00, 20.00, 31.00, 11.40, 39.60, 261.80, 17.60, 33.00, -1, -0.070792, -1, -1
3181), 13.00, 38.00, 262.00, 7.00, 39.00, 11.80, 39.40, 261.80, 15.80, 33.00, -1, -0.016857, -1, 1
3182), 13.00, 41.00, 262.00, 10.00, 31.00, 12.40, 39.40, 261.40, 14.20, 33.60, 1, 0.007533, -1, 1
3183), 13.00, 38.00, 264.00, 7.00, 29.00, 12.40, 39.40, 262.40, 12.00, 33.80, 1, 0.030230, -1, 1
3184), 13.00, 38.00, 262.00, 7.00, 43.00, 12.40, 39.20, 262.40, 10.20, 34.60, 1, 0.035022, 1, 1
3185), 10.00, 41.00, 264.00, 8.00, 38.00, 12.40, 39.20, 262.80, 7.80, 36.00, 1, 0.050935, 1, 1
3186), 11.00, 38.00, 264.00, 10.00, 28.00, 12.00, 39.20, 263.20, 8.40, 33.80, 1, 0.051055, 1, 1
3187), 13.00, 43.00, 264.00, 8.00, 39.00, 12.00, 39.60, 263.60, 8.00, 35.40, 1, 0.047174, 1, 1
3188), 11.00, 38.00, 261.00, 8.00, 39.00, 11.60, 39.60, 263.00, 8.20, 37.40, 1, 0.053171, 1, 1
3189), 11.00, 36.00, 264.00, 10.00, 26.00, 11.20, 39.20, 263.40, 8.80, 34.00, 1, 0.040126, 1, 1
3190), 11.00, 39.00, 262.00, 8.00, 41.00, 11.40, 38.80, 263.00, 8.80, 34.60, 1, 0.053912, 1, 1
3191), 11.00, 44.00, 262.00, 10.00, 26.00, 11.40, 40.00, 262.60, 8.80, 34.20, 1, 0.039216, 1, 1
3192), 10.00, 38.00, 264.00, 8.00, 41.00, 10.80, 39.00, 262.60, 8.80, 34.60, 1, 0.049301, 1, 1
3193), 11.00, 39.00, 264.00, 7.00, 29.00, 10.80, 39.20, 263.20, 8.60, 32.60, 1, 0.053369, 1, 1
3194), 11.00, 34.00, 264.00, 8.00, 41.00, 10.80, 38.80, 263.20, 8.20, 35.60, 1, 0.042352, 1, 1
3195), 13.00, 46.00, 264.00, 8.00, 29.00, 11.20, 40.20, 263.60, 8.20, 33.20, 1, 0.048088, 1, 1
3196), 10.00, 34.00, 264.00, 10.00, 41.00, 11.00, 38.20, 264.00, 8.20, 36.20, 1, 0.037963, 1, 1
3197), 13.00, 38.00, 259.00, 7.00, 34.00, 11.60, 38.20, 263.00, 8.00, 34.80, 1, 0.034474, 1, 1
3198), 10.00, 38.00, 261.00, 10.00, 38.00, 11.40, 38.00, 262.40, 8.60, 36.60, 1, 0.048238, 1, 1
3199), 13.00, 34.00, 264.00, 10.00, 41.00, 11.80, 38.00, 262.40, 9.00, 36.60, 1, 0.032004, 1, 1
3200), 11.00, 36.00, 264.00, 10.00, 31.00, 11.40, 36.00, 262.40, 9.40, 37.00, 1, 0.034979, 1, 1
3201), 10.00, 44.00, 257.00, 18.00, 39.00, 11.40, 38.00, 261.00, 11.00, 36.60, -1, -0.056768, 1, -1
3202), 11.00, 41.00, 264.00, 18.00, 31.00, 11.00, 38.60, 262.00, 13.20, 36.00, -1, -0.045384, 1, -1
3203), 11.00, 34.00, 264.00, 18.00, 33.00, 11.20, 37.80, 262.60, 14.80, 35.00, -1, -0.057270, -1, -1
3204), 13.00, 36.00, 261.00, 20.00, 41.00, 11.20, 38.20, 262.00, 16.80, 35.00, -1, -0.074508, -1, -1
3205), 13.00, 39.00, 262.00, 18.00, 39.00, 11.60, 38.80, 261.60, 18.40, 36.60, -1, -0.069774, -1, -1
3206), 11.00, 38.00, 259.00, 20.00, 28.00, 11.80, 37.60, 262.00, 18.80, 34.40, -1, -0.077818, -1, -1
3207), 11.00, 34.00, 257.00, 20.00, 41.00, 11.80, 36.20, 260.60, 19.20, 36.40, -1, -0.086423, -1, -1
3208), 11.00, 36.00, 259.00, 18.00, 26.00, 11.80, 36.60, 259.60, 19.20, 35.00, -1, -0.080804, -1, -1
3209), 11.00, 34.00, 262.00, 16.00, 36.00, 11.40, 36.20, 259.80, 18.40, 34.00, -1, -0.070108, -1, -1
3210), 10.00, 41.00, 261.00, 18.00, 41.00, 10.80, 36.60, 259.60, 18.40, 34.40, -1, -0.076007, -1, -1
3211), 11.00, 38.00, 262.00, 18.00, 29.00, 10.80, 36.60, 260.20, 18.00, 34.60, -1, -0.069900, -1, -1
3212), 11.00, 36.00, 261.00, 16.00, 43.00, 10.80, 37.00, 261.00, 17.20, 35.00, -1, -0.059673, -1, -1
3213), 10.00, 41.00, 257.00, 18.00, 39.00, 10.60, 38.00, 260.60, 17.20, 37.60, -1, -0.075551, -1, -1
3214), 11.00, 38.00, 264.00, 18.00, 38.00, 10.60, 38.80, 261.00, 17.60, 38.00, -1, -0.067892, -1, -1
3215), 13.00, 38.00, 259.00, 20.00, 28.00, 11.20, 38.20, 260.60, 18.00, 35.40, -1, -0.079431, -1, -1
3216), 13.00, 43.00, 257.00, 20.00, 39.00, 11.60, 39.20, 259.60, 18.40, 37.40, -1, -0.085499, -1, -1
3217), 11.00, 38.00, 257.00, 20.00, 29.00, 11.60, 39.60, 258.80, 19.20, 34.60, -1, -0.084960, -1, -1
3218), 11.00, 36.00, 262.00, 20.00, 39.00, 11.80, 38.60, 259.80, 19.60, 34.60, -1, -0.078433, -1, -1
3219), 11.00, 44.00, 259.00, 18.00, 41.00, 11.80, 39.80, 258.80, 19.60, 35.20, -1, -0.082720, -1, -1
3220), 11.00, 36.00, 261.00, 18.00, 26.00, 11.40, 39.40, 259.20, 19.20, 34.80, -1, -0.077869, -1, -1
3221), 11.00, 38.00, 257.00, 8.00, 38.00, 11.00, 38.40, 259.20, 16.80, 34.60, -1, -0.044290, -1, 1
3222), 10.00, 38.00, 264.00, 10.00, 28.00, 10.80, 38.40, 260.60, 14.80, 34.40, -1, -0.003526, -1, 1
3223), 10.00, 49.00, 259.00, 8.00, 41.00, 10.60, 41.00, 260.00, 12.40, 34.80, -1, -0.009431, -1, 1
3224), 13.00, 38.00, 264.00, 8.00, 31.00, 11.00, 39.80, 261.00, 10.40, 32.80, 1, 0.040036, -1, 1
3225), 11.00, 36.00, 262.00, 7.00, 41.00, 11.00, 39.80, 261.20, 8.20, 35.80, 1, 0.045909, -1, 1
3226), 10.00, 34.00, 262.00, 8.00, 39.00, 10.80, 39.00, 262.20, 8.20, 36.00, 1, 0.043146, 1, 1
3227), 13.00, 38.00, 259.00, 8.00, 43.00, 11.40, 39.00, 261.20, 7.80, 39.00, 1, 0.029969, 1, 1
3228), 11.00, 36.00, 264.00, 7.00, 28.00, 11.60, 36.40, 262.20, 7.60, 36.40, 1, 0.036293, 1, 1
3229), 11.00, 43.00, 259.00, 10.00, 39.00, 11.20, 37.40, 261.20, 8.00, 38.00, 1, 0.025293, 1, 1
3230), 13.00, 38.00, 264.00, 7.00, 29.00, 11.60, 37.80, 261.60, 8.00, 35.60, 1, 0.042019, 1, 1
3231), 10.00, 38.00, 257.00, 10.00, 41.00, 11.60, 38.60, 260.60, 8.40, 36.00, 1, 0.017100, 1, 1
3232), 10.00, 36.00, 264.00, 10.00, 34.00, 11.00, 38.20, 261.60, 8.80, 34.20, 1, 0.041760, 1, 1
3233), 13.00, 34.00, 264.00, 8.00, 39.00, 11.40, 37.80, 261.60, 9.00, 36.40, 1, 0.032564, 1, 1
3234), 13.00, 38.00, 262.00, 7.00, 39.00, 11.80, 36.80, 262.20, 8.40, 36.40, 1, 0.044370, 1, 1
3235), 10.00, 39.00, 262.00, 10.00, 31.00, 11.20, 37.00, 261.80, 9.00, 36.80, 1, 0.042129, 1, 1
3236), 11.00, 34.00, 264.00, 7.00, 44.00, 11.40, 36.20, 263.20, 8.40, 37.40, 1, 0.029255, 1, 1
3237), 10.00, 38.00, 262.00, 10.00, 31.00, 11.40, 36.60, 262.80, 8.40, 36.80, 1, 0.042523, 1, 1
3238), 11.00, 34.00, 264.00, 7.00, 41.00, 11.00, 36.60, 262.80, 8.20, 37.20, 1, 0.035498, 1, 1
3239), 11.00, 39.00, 264.00, 10.00, 39.00, 10.60, 36.80, 263.20, 8.80, 37.20, 1, 0.044068, 1, 1
3240), 11.00, 38.00, 259.00, 8.00, 31.00, 10.80, 36.60, 262.60, 8.40, 37.20, 1, 0.031360, 1, 1
3241), 11.00, 39.00, 262.00, 18.00, 29.00, 10.80, 37.60, 262.20, 10.60, 34.20, -1, -0.036020, 1, -1
3242), 10.00, 34.00, 261.00, 18.00, 31.00, 10.80, 36.80, 262.00, 12.20, 34.20, -1, -0.048652, 1, -1
3243), 8.00, 36.00, 262.00, 20.00, 39.00, 10.20, 37.20, 261.60, 14.80, 33.80, -1, -0.072470, -1, -1
3244), 11.00, 36.00, 262.00, 20.00, 26.00, 10.20, 36.60, 261.20, 16.80, 31.20, -1, -0.073573, -1, -1
3245), 11.00, 36.00, 262.00, 18.00, 31.00, 10.20, 36.20, 261.80, 18.80, 31.20, -1, -0.070881, -1, -1
3246), 13.00, 38.00, 257.00, 16.00, 39.00, 10.60, 36.00, 260.80, 18.40, 33.20, -1, -0.075416, -1, -1
3247), 10.00, 36.00, 262.00, 20.00, 29.00, 10.60, 36.40, 261.00, 18.80, 32.80, -1, -0.075413, -1, -1
3248), 10.00, 38.00, 261.00, 20.00, 41.00, 11.00, 36.80, 260.80, 18.80, 33.20, -1, -0.078196, -1, -1
3249), 11.00, 46.00, 262.00, 18.00, 28.00, 11.00, 38.80, 260.80, 18.40, 33.60, -1, -0.069527, -1, -1
3250), 11.00, 36.00, 257.00, 20.00, 26.00, 11.00, 38.80, 259.80, 18.80, 32.60, -1, -0.083886, -1, -1
3251), 11.00, 39.00, 262.00, 18.00, 38.00, 10.60, 39.00, 260.80, 19.20, 32.40, -1, -0.072963, -1, -1
3252), 13.00, 43.00, 262.00, 20.00, 28.00, 11.20, 40.40, 260.80, 19.20, 32.20, -1, -0.073449, -1, -1
3253), 13.00, 34.00, 262.00, 20.00, 41.00, 11.80, 39.60, 261.00, 19.20, 32.20, -1, -0.081873, -1, -1
3254), 10.00, 38.00, 264.00, 18.00, 43.00, 11.60, 38.00, 261.40, 19.20, 35.20, -1, -0.074277, -1, -1
3255), 11.00, 41.00, 262.00, 20.00, 29.00, 11.60, 39.00, 262.40, 19.20, 35.80, -1, -0.074071, -1, -1
3256), 13.00, 34.00, 261.00, 18.00, 43.00, 12.00, 38.00, 262.20, 19.20, 36.80, -1, -0.077152, -1, -1
3257), 13.00, 39.00, 261.00, 18.00, 28.00, 12.00, 37.20, 262.00, 18.80, 36.80, -1, -0.074282, -1, -1
3258), 10.00, 33.00, 264.00, 18.00, 41.00, 11.40, 37.00, 262.40, 18.40, 36.80, -1, -0.074689, -1, -1
3259), 10.00, 39.00, 262.00, 20.00, 36.00, 11.40, 37.20, 262.00, 18.80, 35.40, -1, -0.074358, -1, -1
3260), 11.00, 39.00, 264.00, 20.00, 29.00, 11.40, 36.80, 262.40, 18.80, 35.40, -1, -0.073959, -1, -1
3261), 11.00, 38.00, 262.00, 10.00, 39.00, 11.00, 37.60, 262.60, 17.20, 34.60, -1, -0.028567, -1, 1
3262), 8.00, 39.00, 264.00, 7.00, 29.00, 10.00, 37.60, 263.20, 15.00, 34.80, -1, -0.008745, -1, 1
3263), 10.00, 36.00, 264.00, 10.00, 43.00, 10.00, 38.20, 263.20, 13.40, 35.20, 1, 0.008760, -1, 1
3264), 11.00, 36.00, 262.00, 8.00, 41.00, 10.20, 37.60, 263.20, 11.00, 36.20, 1, 0.041914, -1, 1
3265), 11.00, 38.00, 264.00, 7.00, 26.00, 10.20, 37.40, 263.20, 8.40, 35.60, 1, 0.037089, 1, 1
3266), 10.00, 48.00, 261.00, 8.00, 38.00, 10.00, 39.40, 263.00, 8.00, 35.40, 1, 0.035014, 1, 1
3267), 13.00, 43.00, 264.00, 10.00, 28.00, 11.00, 40.20, 263.00, 8.60, 35.20, 1, 0.043628, 1, 1
3268), 11.00, 34.00, 262.00, 7.00, 41.00, 11.20, 39.80, 262.60, 8.00, 34.80, 1, 0.041135, 1, 1
3269), 11.00, 38.00, 264.00, 10.00, 39.00, 11.20, 40.20, 263.00, 8.40, 34.40, 1, 0.047996, 1, 1
3270), 10.00, 36.00, 264.00, 8.00, 34.00, 11.00, 39.80, 263.00, 8.60, 36.00, 1, 0.046413, 1, 1
3271), 11.00, 36.00, 264.00, 8.00, 41.00, 11.20, 37.40, 263.60, 8.60, 36.60, 1, 0.048466, 1, 1
3272), 13.00, 41.00, 264.00, 8.00, 29.00, 11.20, 37.00, 263.60, 8.20, 36.80, 1, 0.038878, 1, 1
3273), 10.00, 38.00, 264.00, 7.00, 43.00, 11.00, 37.80, 264.00, 8.20, 37.20, 1, 0.042569, 1, 1
3274), 11.00, 38.00, 262.00, 8.00, 28.00, 11.00, 37.80, 263.60, 7.80, 35.00, 1, 0.050352, 1, 1
3275), 10.00, 46.00, 264.00, 7.00, 41.00, 11.00, 39.80, 263.60, 7.60, 36.40, 1, 0.035259, 1, 1
3276), 13.00, 38.00, 257.00, 10.00, 39.00, 11.40, 40.20, 262.20, 8.00, 36.00, 1, 0.016313, 1, 1
3277), 13.00, 36.00, 259.00, 10.00, 41.00, 11.40, 39.20, 261.20, 8.40, 38.40, 1, 0.028698, 1, 1
3278), 11.00, 38.00, 265.00, 7.00, 39.00, 11.60, 39.20, 261.40, 8.40, 37.60, 1, 0.040739, 1, 1
3279), 11.00, 34.00, 262.00, 10.00, 38.00, 11.60, 38.40, 261.40, 8.80, 39.60, 1, 0.028397, 1, 1
3280), 13.00, 43.00, 262.00, 7.00, 41.00, 12.20, 37.80, 261.00, 8.80, 39.60, 1, 0.026403, 1, 1
3281), 10.00, 43.00, 262.00, 20.00, 28.00, 11.60, 38.80, 262.00, 10.80, 37.40, -1, -0.061813, 1, -1
3282), 10.00, 36.00, 264.00, 18.00, 41.00, 11.00, 38.80, 263.00, 12.40, 37.40, -1, -0.044544, 1, -1
3283), 13.00, 39.00, 262.00, 20.00, 29.00, 11.40, 39.00, 262.40, 15.00, 35.40, -1, -0.067364, -1, -1
3284), 11.00, 36.00, 264.00, 18.00, 43.00, 11.40, 39.40, 262.80, 16.60, 36.40, -1, -0.064451, -1, -1
3285), 11.00, 39.00, 262.00, 18.00, 39.00, 11.00, 38.60, 262.80, 18.80, 36.00, -1, -0.069158, -1, -1
3286), 11.00, 36.00, 261.00, 18.00, 38.00, 11.20, 37.20, 262.60, 18.40, 38.00, -1, -0.070974, -1, -1
3287), 11.00, 38.00, 261.00, 16.00, 26.00, 11.40, 37.60, 262.00, 18.00, 35.00, -1, -0.062726, -1, -1
3288), 11.00, 39.00, 264.00, 20.00, 29.00, 11.00, 37.60, 262.40, 18.00, 35.00, -1, -0.072096, -1, -1
3289), 13.00, 34.00, 262.00, 16.00, 36.00, 11.40, 37.20, 262.00, 17.60, 33.60, -1, -0.062933, -1, -1
3290), 13.00, 41.00, 257.00, 18.00, 39.00, 11.80, 37.60, 261.00, 17.60, 33.60, -1, -0.077367, -1, -1
3291), 8.00, 41.00, 257.00, 20.00, 38.00, 11.20, 38.60, 260.20, 18.00, 33.60, -1, -0.084768, -1, -1
3292), 13.00, 41.00, 262.00, 18.00, 28.00, 11.60, 39.20, 260.40, 18.40, 34.00, -1, -0.069789, -1, -1
3293), 10.00, 33.00, 264.00, 18.00, 43.00, 11.40, 38.00, 260.40, 18.00, 36.80, -1, -0.075929, -1, -1
3294), 11.00, 38.00, 262.00, 20.00, 41.00, 11.00, 38.80, 260.40, 18.80, 37.80, -1, -0.076860, -1, -1
3295), 8.00, 43.00, 262.00, 18.00, 28.00, 10.00, 39.20, 261.40, 18.80, 35.60, -1, -0.074554, -1, -1
3296), 11.00, 39.00, 264.00, 20.00, 28.00, 10.60, 38.80, 262.80, 18.80, 33.60, -1, -0.070996, -1, -1
3297), 10.00, 36.00, 259.00, 16.00, 41.00, 10.00, 37.80, 262.20, 18.40, 36.20, -1, -0.066883, -1, -1
3298), 10.00, 39.00, 264.00, 18.00, 29.00, 10.00, 39.00, 262.20, 18.40, 33.40, -1, -0.066542, -1, -1
3299), 10.00, 36.00, 257.00, 16.00, 41.00, 9.80, 38.60, 261.20, 17.60, 33.40, -1, -0.070666, -1, -1
3300), 11.00, 41.00, 264.00, 20.00, 33.00, 10.40, 38.20, 261.60, 18.00, 34.40, -1, -0.072159, -1, -1
3301), 10.00, 34.00, 264.00, 8.00, 26.00, 10.20, 37.20, 261.60, 15.60, 34.00, -1, -0.020827, -1, 1
3302), 13.00, 39.00, 259.00, 8.00, 43.00, 10.80, 37.80, 261.60, 14.00, 34.40, -1, -0.005547, -1, 1
3303), 13.00, 36.00, 264.00, 8.00, 29.00, 11.40, 37.20, 261.60, 12.00, 34.40, 1, 0.025843, -1, 1
3304), 13.00, 41.00, 264.00, 7.00, 43.00, 12.00, 38.20, 263.00, 10.20, 34.80, 1, 0.028143, -1, 1
3305), 13.00, 38.00, 259.00, 8.00, 28.00, 12.40, 37.60, 262.00, 7.80, 33.80, 1, 0.030518, 1, 1
3306), 13.00, 36.00, 261.00, 8.00, 29.00, 13.00, 38.00, 261.40, 7.80, 34.40, 1, 0.037385, 1, 1
3307), 10.00, 38.00, 264.00, 8.00, 28.00, 12.40, 37.80, 262.40, 7.80, 31.40, 1, 0.046063, 1, 1
3308), 10.00, 39.00, 264.00, 8.00, 41.00, 11.80, 38.40, 262.40, 7.80, 33.80, 1, 0.045827, 1, 1
3309), 10.00, 36.00, 261.00, 8.00, 28.00, 11.20, 37.40, 261.80, 8.00, 30.80, 1, 0.039858, 1, 1
3310), 13.00, 38.00, 264.00, 10.00, 38.00, 11.20, 37.40, 262.80, 8.40, 32.80, 1, 0.038378, 1, 1
3311), 13.00, 41.00, 264.00, 8.00, 26.00, 11.20, 38.40, 263.40, 8.40, 32.20, 1, 0.039586, 1, 1
3312), 11.00, 36.00, 264.00, 7.00, 44.00, 11.40, 38.00, 263.40, 8.20, 35.40, 1, 0.040017, 1, 1
3313), 11.00, 36.00, 261.00, 8.00, 43.00, 11.60, 37.40, 262.80, 8.20, 35.80, 1, 0.048489, 1, 1
3314), 11.00, 36.00, 264.00, 8.00, 26.00, 11.80, 37.40, 263.40, 8.20, 35.40, 1, 0.038319, 1, 1
3315), 13.00, 38.00, 264.00, 8.00, 39.00, 11.80, 37.40, 263.40, 7.80, 35.60, 1, 0.046537, 1, 1
3316), 10.00, 38.00, 259.00, 8.00, 25.00, 11.20, 36.80, 262.40, 7.80, 35.40, 1, 0.017317, 1, 1
3317), 13.00, 36.00, 262.00, 8.00, 41.00, 11.60, 36.80, 262.00, 8.00, 34.80, 1, 0.043064, 1, 1
3318), 10.00, 39.00, 264.00, 10.00, 28.00, 11.40, 37.40, 262.60, 8.40, 31.80, 1, 0.045126, 1, 1
3319), 10.00, 34.00, 264.00, 8.00, 39.00, 11.20, 37.00, 262.60, 8.40, 34.40, 1, 0.037776, 1, 1
3320), 11.00, 38.00, 259.00, 10.00, 39.00, 10.80, 37.00, 261.60, 8.80, 34.40, 1, 0.033884, 1, 1
3321), 8.00, 46.00, 259.00, 20.00, 39.00, 10.40, 38.60, 261.60, 11.20, 37.20, -1, -0.071118, 1, -1
3322), 11.00, 46.00, 264.00, 20.00, 28.00, 10.00, 40.60, 262.00, 13.60, 34.60, -1, -0.064291, 1, -1
3323), 11.00, 34.00, 264.00, 21.00, 39.00, 10.20, 39.60, 262.00, 15.80, 36.80, -1, -0.077693, -1, -1
3324), 11.00, 38.00, 261.00, 20.00, 31.00, 10.40, 40.40, 261.40, 18.20, 35.20, -1, -0.074762, -1, -1
3325), 11.00, 36.00, 259.00, 18.00, 33.00, 10.40, 40.00, 261.40, 19.80, 34.00, -1, -0.077435, -1, -1
3326), 13.00, 36.00, 264.00, 18.00, 38.00, 11.40, 38.00, 262.40, 19.40, 33.80, -1, -0.073397, -1, -1
3327), 10.00, 39.00, 261.00, 18.00, 29.00, 11.20, 36.60, 261.80, 19.00, 34.00, -1, -0.071762, -1, -1
3328), 13.00, 43.00, 264.00, 16.00, 41.00, 11.60, 38.40, 261.80, 18.00, 34.40, -1, -0.064875, -1, -1
3329), 10.00, 41.00, 262.00, 18.00, 31.00, 11.40, 39.00, 262.00, 17.60, 34.40, -1, -0.064238, -1, -1
3330), 11.00, 34.00, 262.00, 20.00, 26.00, 11.40, 38.60, 262.60, 18.00, 33.00, -1, -0.075688, -1, -1
3331), 11.00, 38.00, 257.00, 18.00, 41.00, 11.00, 39.00, 261.20, 18.00, 33.60, -1, -0.077565, -1, -1
3332), 11.00, 36.00, 261.00, 16.00, 25.00, 11.20, 38.40, 261.20, 17.60, 32.80, -1, -0.061721, -1, -1
3333), 13.00, 46.00, 262.00, 18.00, 38.00, 11.20, 39.00, 260.80, 18.00, 32.20, -1, -0.073595, -1, -1
3334), 13.00, 39.00, 264.00, 18.00, 26.00, 11.80, 38.60, 261.20, 18.00, 31.20, -1, -0.067553, -1, -1
3335), 11.00, 36.00, 257.00, 18.00, 41.00, 11.80, 39.00, 260.20, 17.60, 34.20, -1, -0.077736, -1, -1
3336), 11.00, 39.00, 264.00, 20.00, 28.00, 11.80, 39.20, 261.60, 18.00, 31.60, -1, -0.070034, -1, -1
3337), 11.00, 34.00, 261.00, 20.00, 41.00, 11.80, 38.80, 261.60, 18.80, 34.80, -1, -0.079338, -1, -1
3338), 13.00, 39.00, 257.00, 20.00, 39.00, 11.80, 37.40, 260.60, 19.20, 35.00, -1, -0.083947, -1, -1
3339), 11.00, 38.00, 259.00, 18.00, 28.00, 11.40, 37.20, 259.60, 19.20, 35.40, -1, -0.078554, -1, -1
3340), 11.00, 43.00, 261.00, 18.00, 41.00, 11.40, 38.60, 260.40, 19.20, 35.40, -1, -0.076216, -1, -1
3341), 11.00, 36.00, 264.00, 8.00, 28.00, 11.40, 38.00, 260.40, 16.80, 35.40, -1, -0.028225, -1, 1
3342), 10.00, 38.00, 264.00, 10.00, 39.00, 11.20, 38.80, 261.00, 14.80, 35.00, -1, -0.003930, -1, 1
3343), 13.00, 39.00, 262.00, 8.00, 28.00, 11.20, 38.80, 262.00, 12.40, 32.80, 1, 0.029021, -1, 1
3344), 11.00, 36.00, 259.00, 7.00, 39.00, 11.20, 38.40, 262.00, 10.20, 35.00, 1, 0.033325, -1, 1
3345), 11.00, 41.00, 264.00, 10.00, 43.00, 11.20, 38.00, 262.60, 8.60, 35.40, 1, 0.036554, 1, 1
3346), 10.00, 36.00, 261.00, 10.00, 28.00, 11.00, 38.00, 262.00, 9.00, 35.40, 1, 0.039366, 1, 1
