4976), 46.00, 11.00, 262.00, 34.00, 7.00, 44.40, 10.20, 262.80, 31.80, 8.80, 1, 0.029878, 1, 1
4977), 43.00, 10.00, 262.00, 36.00, 8.00, 44.20, 10.20, 262.40, 32.20, 9.00, 1, 0.049333, 1, 1
4978), 44.00, 8.00, 261.00, 34.00, 10.00, 44.40, 9.80, 261.80, 32.80, 9.00, 1, 0.047511, 1, 1
4979), 44.00, 10.00, 264.00, 33.00, 7.00, 44.00, 9.80, 262.20, 33.60, 8.40, 1, 0.042454, 1, 1
4980), 46.00, 8.00, 264.00, 33.00, 8.00, 44.60, 9.40, 262.60, 34.00, 8.00, 1, 0.041631, 1, 1
4981), 43.00, 8.00, 264.00, 34.00, 10.00, 44.00, 8.80, 263.00, 34.00, 8.60, 1, 0.055035, 1, 1
4982), 44.00, 11.00, 264.00, 8.00, 10.00, 44.20, 9.00, 263.40, 28.40, 9.00, -1, -0.084384, 1, 1
4983), 44.00, 8.00, 264.00, 8.00, 10.00, 44.20, 9.00, 264.00, 23.20, 9.00, -1, -0.055604, 1, 1
4984), 44.00, 8.00, 259.00, 10.00, 8.00, 44.20, 8.60, 263.00, 18.60, 9.20, -1, -0.029016, -1, 1
4985), 44.00, 11.00, 257.00, 8.00, 7.00, 43.80, 9.20, 261.60, 13.60, 9.00, -1, -0.008145, -1, 1
4986), 41.00, 10.00, 264.00, 8.00, 7.00, 43.40, 9.60, 261.60, 8.40, 8.40, 1, 0.020911, -1, 1
4987), 41.00, 10.00, 262.00, 10.00, 10.00, 42.80, 9.40, 261.20, 8.80, 8.40, 1, 0.020733, -1, 1
4988), 41.00, 11.00, 264.00, 8.00, 10.00, 42.20, 10.00, 261.20, 8.80, 8.40, 1, 0.015690, 1, 1
4989), 43.00, 8.00, 259.00, 10.00, 8.00, 42.00, 10.00, 261.20, 8.80, 8.40, 1, 0.016436, 1, 1
4990), 43.00, 10.00, 264.00, 8.00, 8.00, 41.80, 9.80, 262.60, 8.80, 8.60, 1, 0.026255, 1, 1
4991), 43.00, 8.00, 264.00, 10.00, 7.00, 42.20, 9.40, 262.60, 9.20, 8.60, 1, 0.024700, 1, 1
4992), 44.00, 8.00, 264.00, 7.00, 10.00, 42.80, 9.00, 263.00, 8.60, 8.60, 1, 0.023637, 1, 1
4993), 48.00, 10.00, 264.00, 7.00, 10.00, 44.20, 8.80, 263.00, 8.40, 8.60, 1, 0.012641, 1, 1
4994), 46.00, 10.00, 262.00, 7.00, 8.00, 44.80, 9.20, 263.60, 7.80, 8.60, 1, 0.028167, 1, 1
4995), 41.00, 10.00, 264.00, 8.00, 10.00, 44.40, 9.20, 263.60, 7.80, 9.00, 1, 0.030002, 1, 1
4996), 44.00, 7.00, 264.00, 7.00, 10.00, 44.60, 9.00, 263.60, 7.20, 9.60, 1, 0.021686, 1, 1
4997), 48.00, 11.00, 264.00, 7.00, 7.00, 45.40, 9.60, 263.60, 7.20, 9.00, 1, 0.011235, 1, 1
4998), 46.00, 8.00, 264.00, 8.00, 8.00, 45.00, 9.20, 263.60, 7.40, 8.60, 1, 0.026953, 1, 1
4999), 44.00, 10.00, 262.00, 8.00, 8.00, 44.60, 9.20, 263.60, 7.60, 8.60, 1, 0.035863, 1, 1
5000), 44.00, 10.00, 262.00, 8.00, 7.00, 45.20, 9.20, 263.20, 7.60, 8.00, 1, 0.032335, 1, 1
5001), 46.00, 8.00, 262.00, 23.00, 8.00, 45.60, 9.40, 262.80, 10.80, 7.60, -1, -0.053869, 1, -1
5002), 44.00, 11.00, 264.00, 21.00, 8.00, 44.80, 9.40, 262.80, 13.60, 7.80, -1, -0.046115, 1, -1
5003), 44.00, 10.00, 259.00, 25.00, 7.00, 44.40, 9.80, 261.80, 17.00, 7.60, -1, -0.055565, -1, -1
5004), 46.00, 10.00, 261.00, 23.00, 7.00, 44.80, 9.80, 261.60, 20.00, 7.40, -1, -0.052678, -1, -1
5005), 44.00, 10.00, 264.00, 21.00, 8.00, 44.80, 9.80, 262.00, 22.60, 7.60, -1, -0.052604, -1, -1
5006), 46.00, 7.00, 261.00, 23.00, 7.00, 44.80, 9.60, 261.80, 22.60, 7.40, -1, -0.052251, -1, -1
5007), 46.00, 8.00, 261.00, 25.00, 7.00, 45.20, 9.00, 261.20, 23.40, 7.20, -1, -0.041339, -1, -1
5008), 41.00, 10.00, 261.00, 23.00, 7.00, 44.60, 9.00, 261.60, 23.00, 7.20, -1, -0.054961, -1, -1
5009), 44.00, 8.00, 259.00, 23.00, 10.00, 44.20, 8.60, 261.20, 23.00, 7.80, -1, -0.055596, -1, -1
5010), 43.00, 7.00, 261.00, 25.00, 8.00, 44.00, 8.00, 260.60, 23.80, 7.80, -1, -0.040849, -1, -1
5011), 43.00, 10.00, 262.00, 25.00, 10.00, 43.40, 8.60, 260.80, 24.20, 8.40, -1, -0.033230, -1, -1
5012), 43.00, 10.00, 264.00, 21.00, 10.00, 42.80, 9.00, 261.40, 23.40, 9.00, -1, -0.054021, -1, -1
5013), 46.00, 10.00, 259.00, 23.00, 10.00, 43.80, 9.00, 261.00, 23.40, 9.60, -1, -0.056309, -1, -1
5014), 46.00, 10.00, 262.00, 25.00, 8.00, 44.20, 9.40, 261.60, 23.80, 9.20, -1, -0.032498, -1, -1
5015), 44.00, 10.00, 262.00, 23.00, 8.00, 44.40, 10.00, 261.80, 23.40, 9.20, -1, -0.044521, -1, -1
5016), 43.00, 10.00, 261.00, 23.00, 8.00, 44.40, 10.00, 261.60, 23.00, 8.80, -1, -0.048778, -1, -1
5017), 41.00, 10.00, 264.00, 25.00, 7.00, 44.00, 10.00, 261.60, 23.80, 8.20, -1, -0.035314, -1, -1
5018), 41.00, 10.00, 264.00, 23.00, 8.00, 43.00, 10.00, 262.60, 23.80, 7.80, -1, -0.044739, -1, -1
5019), 43.00, 8.00, 264.00, 25.00, 10.00, 42.40, 9.60, 263.00, 23.80, 8.20, -1, -0.025757, -1, -1
5020), 41.00, 10.00, 264.00, 23.00, 8.00, 41.80, 9.60, 263.40, 23.80, 8.20, -1, -0.044691, -1, -1
5021), 41.00, 10.00, 264.00, 21.00, 8.00, 41.40, 9.60, 264.00, 23.40, 8.20, -1, -0.056308, -1, -1
5022), 41.00, 10.00, 262.00, 23.00, 10.00, 41.40, 9.60, 263.60, 23.00, 8.80, -1, -0.049088, -1, -1
5023), 43.00, 10.00, 262.00, 23.00, 7.00, 41.80, 9.60, 263.20, 23.00, 8.60, -1, -0.047574, -1, -1
5024), 41.00, 10.00, 262.00, 23.00, 8.00, 41.40, 10.00, 262.80, 22.60, 8.20, -1, -0.051362, -1, -1
5025), 43.00, 8.00, 262.00, 21.00, 8.00, 41.80, 9.60, 262.40, 22.20, 8.20, -1, -0.056426, -1, -1
5026), 44.00, 11.00, 262.00, 21.00, 10.00, 42.40, 9.80, 262.00, 22.20, 8.60, -1, -0.056196, -1, -1
5027), 43.00, 10.00, 257.00, 25.00, 8.00, 42.80, 9.80, 261.00, 22.60, 8.20, -1, -0.058963, -1, -1
5028), 41.00, 10.00, 262.00, 25.00, 33.00, 42.40, 9.80, 261.00, 23.00, 13.40, -1, -0.092887, -1, -1
5029), 43.00, 10.00, 262.00, 25.00, 34.00, 42.80, 9.80, 261.00, 23.40, 18.60, -1, -0.077129, -1, -1
5030), 43.00, 11.00, 261.00, 21.00, 39.00, 42.80, 10.40, 260.80, 23.40, 24.80, -1, -0.072895, -1, -1
5031), 44.00, 10.00, 261.00, 23.00, 41.00, 42.80, 10.20, 260.60, 23.80, 31.00, -1, -0.057235, -1, -1
5032), 46.00, 8.00, 256.00, 25.00, 44.00, 43.40, 9.80, 260.40, 23.80, 38.20, -1, -0.077748, -1, -1
5033), 44.00, 7.00, 261.00, 23.00, 26.00, 44.00, 9.20, 260.20, 23.40, 36.80, -1, -0.058276, -1, -1
5034), 44.00, 10.00, 262.00, 23.00, 31.00, 44.20, 9.20, 260.20, 23.00, 36.20, -1, -0.055700, -1, -1
5035), 41.00, 11.00, 262.00, 23.00, 39.00, 43.80, 9.20, 260.40, 23.40, 36.20, -1, -0.056596, -1, -1
5036), 46.00, 10.00, 257.00, 25.00, 41.00, 44.20, 9.20, 259.60, 23.80, 36.20, -1, -0.069730, -1, -1
5037), 46.00, 11.00, 262.00, 23.00, 41.00, 44.20, 9.80, 260.80, 23.40, 35.60, -1, -0.063572, -1, -1
5038), 46.00, 10.00, 262.00, 25.00, 26.00, 44.60, 10.40, 261.00, 23.80, 35.60, -1, -0.045058, -1, -1
5039), 44.00, 8.00, 262.00, 23.00, 26.00, 44.60, 10.00, 261.00, 23.80, 34.60, -1, -0.048399, -1, -1
5040), 44.00, 10.00, 261.00, 25.00, 29.00, 45.20, 9.80, 260.80, 24.20, 32.60, -1, -0.033186, -1, -1
5041), 44.00, 10.00, 262.00, 25.00, 29.00, 44.80, 9.80, 261.80, 24.20, 30.20, -1, -0.027523, -1, -1
5042), 46.00, 10.00, 259.00, 23.00, 31.00, 44.80, 9.60, 261.20, 24.20, 28.20, -1, -0.050865, -1, -1
5043), 46.00, 11.00, 257.00, 25.00, 29.00, 44.80, 9.80, 260.20, 24.20, 28.80, -1, -0.049682, -1, -1
5044), 44.00, 10.00, 264.00, 25.00, 31.00, 44.80, 10.20, 260.60, 24.60, 29.80, -1, -0.030520, -1, -1
5045), 46.00, 11.00, 262.00, 23.00, 31.00, 45.20, 10.40, 260.80, 24.20, 30.20, -1, -0.048373, -1, -1
5046), 41.00, 7.00, 261.00, 23.00, 41.00, 44.60, 9.80, 260.60, 23.80, 32.60, -1, -0.056173, -1, -1
5047), 43.00, 10.00, 262.00, 23.00, 39.00, 44.00, 9.80, 261.20, 23.80, 34.20, -1, -0.049914, -1, -1
5048), 41.00, 8.00, 262.00, 23.00, 39.00, 43.00, 9.20, 262.20, 23.40, 36.20, -1, -0.051777, -1, -1
5049), 43.00, 10.00, 259.00, 23.00, 39.00, 42.80, 9.20, 261.20, 23.00, 37.80, -1, -0.065230, -1, -1
5050), 41.00, 10.00, 262.00, 23.00, 39.00, 41.80, 9.00, 261.20, 23.00, 39.40, -1, -0.062206, -1, -1
5051), 41.00, 10.00, 262.00, 8.00, 41.00, 41.80, 9.60, 261.40, 20.00, 39.40, -1, -0.061950, -1, 1
5052), 43.00, 11.00, 262.00, 7.00, 39.00, 41.80, 9.80, 261.40, 16.80, 39.40, -1, -0.030915, -1, 1
5053), 41.00, 10.00, 257.00, 8.00, 41.00, 41.80, 10.20, 260.40, 13.80, 39.80, -1, -0.027832, -1, 1
5054), 41.00, 8.00, 262.00, 8.00, 41.00, 41.40, 9.80, 261.00, 10.80, 40.20, 1, 0.016005, -1, 1
5055), 43.00, 10.00, 261.00, 10.00, 39.00, 41.80, 9.80, 260.80, 8.20, 40.20, 1, 0.024517, -1, 1
5056), 43.00, 11.00, 262.00, 8.00, 39.00, 42.20, 10.00, 260.80, 8.20, 39.80, 1, 0.029132, 1, 1
5057), 48.00, 10.00, 259.00, 8.00, 29.00, 43.20, 9.80, 260.20, 8.40, 37.80, -1, -0.000318, 1, 1
5058), 46.00, 10.00, 259.00, 8.00, 44.00, 44.20, 9.80, 260.60, 8.40, 38.40, 1, 0.026289, 1, 1
5059), 44.00, 10.00, 262.00, 10.00, 41.00, 44.80, 10.20, 260.60, 8.80, 38.40, 1, 0.040851, 1, 1
5060), 48.00, 10.00, 264.00, 7.00, 41.00, 45.80, 10.20, 261.20, 8.20, 38.80, 1, 0.032836, 1, 1
5061), 46.00, 11.00, 261.00, 8.00, 41.00, 46.40, 10.20, 261.00, 8.20, 39.20, 1, 0.033251, 1, 1
5062), 46.00, 10.00, 261.00, 10.00, 26.00, 46.00, 10.20, 261.40, 8.60, 38.60, 1, 0.003423, 1, 1
5063), 46.00, 10.00, 262.00, 8.00, 29.00, 46.00, 10.20, 262.00, 8.60, 35.60, 1, 0.037592, 1, 1
5064), 44.00, 10.00, 262.00, 7.00, 25.00, 46.00, 10.20, 262.00, 8.00, 32.40, 1, 0.021552, 1, 1
5065), 44.00, 8.00, 264.00, 10.00, 25.00, 45.20, 9.80, 262.00, 8.60, 29.20, 1, 0.017903, 1, 1
5066), 46.00, 8.00, 264.00, 8.00, 26.00, 45.20, 9.20, 262.60, 8.60, 26.20, 1, 0.019759, 1, 1
5067), 46.00, 10.00, 264.00, 10.00, 28.00, 45.20, 9.20, 263.20, 8.60, 26.60, 1, 0.027972, 1, 1
5068), 44.00, 11.00, 264.00, 7.00, 28.00, 44.80, 9.40, 263.60, 8.40, 26.40, 1, 0.024057, 1, 1
5069), 46.00, 8.00, 262.00, 8.00, 29.00, 45.20, 9.00, 263.60, 8.60, 27.20, 1, 0.030764, 1, 1
5070), 44.00, 10.00, 264.00, 10.00, 28.00, 45.20, 9.40, 263.60, 8.60, 27.80, 1, 0.033602, 1, 1
5071), 44.00, 10.00, 262.00, 8.00, 29.00, 44.80, 9.80, 263.20, 8.60, 28.40, 1, 0.037633, 1, 1
5072), 46.00, 10.00, 264.00, 7.00, 26.00, 44.80, 9.80, 263.20, 8.00, 28.00, 1, 0.021837, 1, 1
5073), 39.00, 10.00, 261.00, 8.00, 39.00, 43.80, 9.60, 262.60, 8.20, 30.20, 1, 0.012541, 1, 1
5074), 43.00, 8.00, 264.00, 7.00, 41.00, 43.20, 9.60, 263.00, 8.00, 32.60, 1, 0.038717, 1, 1
5075), 41.00, 10.00, 257.00, 8.00, 38.00, 42.60, 9.60, 261.60, 7.60, 34.60, 1, 0.006582, 1, 1
5076), 41.00, 10.00, 262.00, 8.00, 39.00, 42.00, 9.60, 261.60, 7.60, 36.60, 1, 0.035797, 1, 1
5077), 43.00, 10.00, 264.00, 7.00, 38.00, 41.40, 9.60, 261.60, 7.60, 39.00, 1, 0.033100, 1, 1
5078), 43.00, 11.00, 264.00, 8.00, 31.00, 42.20, 9.80, 262.20, 7.60, 37.40, 1, 0.027719, 1, 1
5079), 46.00, 10.00, 264.00, 10.00, 29.00, 42.80, 10.20, 262.20, 8.20, 35.00, 1, 0.028794, 1, 1
5080), 44.00, 10.00, 262.00, 8.00, 31.00, 43.40, 10.20, 263.20, 8.20, 33.60, 1, 0.046301, 1, 1
5081), 43.00, 11.00, 259.00, 7.00, 29.00, 43.80, 10.40, 262.60, 8.00, 31.60, 1, 0.023092, 1, 1
5082), 44.00, 8.00, 259.00, 7.00, 28.00, 44.00, 10.00, 261.60, 8.00, 29.60, 1, 0.016803, 1, 1
5083), 43.00, 11.00, 257.00, 7.00, 39.00, 44.00, 10.00, 260.20, 7.80, 31.20, -1, -0.005208, 1, 1
5084), 39.00, 10.00, 264.00, 10.00, 38.00, 42.60, 10.00, 260.20, 7.80, 33.00, 1, 0.013632, 1, 1
5085), 41.00, 8.00, 262.00, 8.00, 41.00, 42.00, 9.60, 260.20, 7.80, 35.00, 1, 0.026779, 1, 1
5086), 41.00, 10.00, 264.00, 8.00, 41.00, 41.60, 9.40, 261.20, 8.00, 37.40, 1, 0.032163, 1, 1
5087), 44.00, 8.00, 264.00, 8.00, 34.00, 41.60, 9.40, 262.20, 8.20, 38.60, 1, 0.028844, 1, 1
5088), 43.00, 10.00, 264.00, 7.00, 36.00, 41.60, 9.20, 263.60, 8.20, 38.00, 1, 0.037438, 1, 1
5089), 43.00, 10.00, 262.00, 8.00, 39.00, 42.40, 9.20, 263.20, 7.80, 38.20, 1, 0.045469, 1, 1
5090), 41.00, 10.00, 264.00, 8.00, 41.00, 42.40, 9.60, 263.60, 7.80, 38.20, 1, 0.039656, 1, 1
5091), 44.00, 11.00, 259.00, 8.00, 41.00, 43.00, 9.80, 262.60, 7.80, 38.20, 1, 0.028440, 1, 1
5092), 43.00, 10.00, 259.00, 8.00, 41.00, 42.80, 10.20, 261.60, 7.80, 39.60, 1, 0.024077, 1, 1
5093), 43.00, 8.00, 264.00, 8.00, 43.00, 42.80, 9.80, 261.60, 8.00, 41.00, 1, 0.031326, 1, 1
5094), 43.00, 8.00, 262.00, 8.00, 38.00, 42.80, 9.40, 261.60, 8.00, 40.80, 1, 0.031019, 1, 1
5095), 41.00, 8.00, 261.00, 7.00, 41.00, 42.80, 9.00, 261.00, 7.80, 40.80, 1, 0.016949, 1, 1
5096), 43.00, 7.00, 262.00, 10.00, 39.00, 42.60, 8.20, 261.60, 8.20, 40.40, 1, 0.027682, 1, 1
5097), 41.00, 10.00, 264.00, 8.00, 41.00, 42.20, 8.20, 262.60, 8.20, 40.40, 1, 0.027958, 1, 1
5098), 44.00, 8.00, 257.00, 7.00, 39.00, 42.40, 8.20, 261.20, 8.00, 39.60, 1, 0.005199, 1, 1
5099), 43.00, 7.00, 259.00, 8.00, 41.00, 42.40, 8.00, 260.60, 8.00, 40.20, 1, 0.014659, 1, 1
5100), 43.00, 10.00, 259.00, 8.00, 41.00, 42.80, 8.40, 260.20, 8.20, 40.20, 1, 0.015907, 1, 1
5101), 41.00, 8.00, 259.00, 23.00, 38.00, 42.40, 8.60, 259.60, 10.80, 40.00, -1, -0.083003, 1, -1
5102), 41.00, 10.00, 262.00, 23.00, 39.00, 42.40, 8.60, 259.20, 13.80, 39.60, -1, -0.081962, 1, -1
5103), 43.00, 10.00, 261.00, 23.00, 39.00, 42.20, 9.00, 260.00, 17.00, 39.60, -1, -0.080140, -1, -1
5104), 43.00, 10.00, 262.00, 23.00, 39.00, 42.20, 9.60, 260.60, 20.00, 39.20, -1, -0.073078, -1, -1
5105), 46.00, 10.00, 261.00, 23.00, 25.00, 42.80, 9.60, 261.00, 23.00, 36.00, -1, -0.060164, -1, -1
5106), 46.00, 8.00, 257.00, 23.00, 26.00, 43.80, 9.60, 260.60, 23.00, 33.60, -1, -0.064598, -1, -1
5107), 44.00, 11.00, 261.00, 23.00, 28.00, 44.40, 9.80, 260.40, 23.00, 31.40, -1, -0.050993, -1, -1
5108), 44.00, 10.00, 261.00, 21.00, 28.00, 44.60, 9.80, 260.40, 22.60, 29.20, -1, -0.059692, -1, -1
5109), 46.00, 10.00, 264.00, 23.00, 26.00, 45.20, 9.80, 260.80, 22.60, 26.60, -1, -0.058584, -1, -1
5110), 43.00, 8.00, 262.00, 21.00, 38.00, 44.60, 9.40, 261.00, 22.20, 29.20, -1, -0.065120, -1, -1
5111), 39.00, 8.00, 262.00, 23.00, 41.00, 43.20, 9.40, 262.00, 22.20, 32.20, -1, -0.058796, -1, -1
5112), 43.00, 10.00, 257.00, 23.00, 39.00, 43.00, 9.20, 261.20, 22.20, 34.40, -1, -0.068931, -1, -1
5113), 41.00, 10.00, 257.00, 25.00, 39.00, 42.40, 9.20, 260.40, 23.00, 36.60, -1, -0.064334, -1, -1
5114), 43.00, 10.00, 261.00, 25.00, 39.00, 41.80, 9.20, 259.80, 23.40, 39.20, -1, -0.058350, -1, -1
5115), 44.00, 8.00, 262.00, 25.00, 29.00, 42.00, 9.20, 259.80, 24.20, 37.40, -1, -0.043518, -1, -1
5116), 44.00, 10.00, 257.00, 23.00, 25.00, 43.00, 9.60, 258.80, 24.20, 34.20, -1, -0.064656, -1, -1
5117), 44.00, 8.00, 264.00, 23.00, 26.00, 43.20, 9.20, 260.20, 24.20, 31.60, -1, -0.043403, -1, -1
5118), 43.00, 7.00, 261.00, 25.00, 34.00, 43.60, 8.60, 261.00, 24.20, 30.60, -1, -0.034574, -1, -1
5119), 41.00, 7.00, 262.00, 21.00, 39.00, 43.20, 8.00, 261.20, 23.40, 30.60, -1, -0.062536, -1, -1
5120), 44.00, 8.00, 257.00, 25.00, 26.00, 43.20, 8.00, 260.20, 23.40, 30.00, -1, -0.051039, -1, -1
5121), 44.00, 8.00, 261.00, 25.00, 28.00, 43.20, 7.60, 261.00, 23.80, 30.60, -1, -0.032836, -1, -1
5122), 44.00, 8.00, 262.00, 25.00, 25.00, 43.20, 7.60, 260.60, 24.20, 30.40, -1, -0.033862, -1, -1
5123), 46.00, 10.00, 261.00, 25.00, 26.00, 43.80, 8.20, 260.60, 24.20, 28.80, -1, -0.036086, -1, -1
5124), 46.00, 11.00, 262.00, 21.00, 28.00, 44.80, 9.00, 260.60, 24.20, 26.60, -1, -0.060083, -1, -1
5125), 43.00, 7.00, 262.00, 23.00, 31.00, 44.60, 8.80, 261.60, 23.80, 27.60, -1, -0.045957, -1, -1
5126), 44.00, 11.00, 261.00, 25.00, 29.00, 44.60, 9.40, 261.60, 23.80, 27.80, -1, -0.035394, -1, -1
5127), 44.00, 10.00, 261.00, 23.00, 34.00, 44.60, 9.80, 261.40, 23.40, 29.60, -1, -0.049003, -1, -1
5128), 43.00, 10.00, 262.00, 21.00, 38.00, 44.00, 9.80, 261.60, 22.60, 32.00, -1, -0.061090, -1, -1
5129), 46.00, 10.00, 262.00, 23.00, 31.00, 44.00, 9.60, 261.60, 23.00, 32.60, -1, -0.050462, -1, -1
5130), 41.00, 10.00, 261.00, 23.00, 39.00, 43.60, 10.20, 261.40, 23.00, 34.20, -1, -0.053823, -1, -1
5131), 41.00, 10.00, 257.00, 21.00, 39.00, 43.00, 10.00, 260.60, 22.20, 36.20, -1, -0.075829, -1, -1
5132), 43.00, 8.00, 261.00, 23.00, 41.00, 42.80, 9.60, 260.60, 22.20, 37.60, -1, -0.065802, -1, -1
5133), 41.00, 7.00, 262.00, 23.00, 39.00, 42.40, 9.00, 260.60, 22.60, 37.80, -1, -0.062395, -1, -1
5134), 43.00, 10.00, 262.00, 25.00, 41.00, 41.80, 9.00, 260.60, 23.00, 39.80, -1, -0.059330, -1, -1
5135), 46.00, 8.00, 262.00, 25.00, 28.00, 42.80, 8.60, 260.80, 23.40, 37.60, -1, -0.049395, -1, -1
5136), 44.00, 10.00, 262.00, 23.00, 26.00, 43.40, 8.60, 261.80, 23.80, 35.00, -1, -0.047819, -1, -1
5137), 44.00, 7.00, 257.00, 21.00, 28.00, 43.60, 8.40, 261.00, 23.40, 32.40, -1, -0.066129, -1, -1
5138), 46.00, 10.00, 264.00, 25.00, 28.00, 44.60, 9.00, 261.40, 23.80, 30.20, -1, -0.034950, -1, -1
5139), 44.00, 8.00, 264.00, 25.00, 26.00, 44.80, 8.60, 261.80, 23.80, 27.20, -1, -0.036835, -1, -1
5140), 41.00, 8.00, 261.00, 21.00, 43.00, 43.80, 8.60, 261.60, 23.00, 30.20, -1, -0.068889, -1, -1
5141), 44.00, 10.00, 264.00, 25.00, 33.00, 43.80, 8.60, 262.00, 23.40, 31.60, -1, -0.035219, -1, -1
5142), 41.00, 10.00, 261.00, 25.00, 39.00, 43.20, 9.20, 262.80, 24.20, 33.80, -1, -0.034113, -1, -1
5143), 41.00, 8.00, 259.00, 23.00, 41.00, 42.20, 8.80, 261.80, 23.80, 36.40, -1, -0.060354, -1, -1
5144), 41.00, 8.00, 262.00, 23.00, 39.00, 41.60, 8.80, 261.40, 23.40, 39.00, -1, -0.059366, -1, -1
5145), 39.00, 8.00, 262.00, 25.00, 41.00, 41.20, 8.80, 261.60, 24.20, 38.60, -1, -0.049361, -1, -1
5146), 44.00, 10.00, 262.00, 23.00, 31.00, 41.20, 8.80, 261.20, 23.80, 38.20, -1, -0.055667, -1, -1
5147), 44.00, 10.00, 262.00, 25.00, 26.00, 41.80, 8.80, 261.40, 23.80, 35.60, -1, -0.040963, -1, -1
5148), 46.00, 8.00, 262.00, 25.00, 29.00, 42.80, 8.80, 262.00, 24.20, 33.20, -1, -0.030977, -1, -1
5149), 46.00, 10.00, 262.00, 23.00, 26.00, 43.80, 9.20, 262.00, 24.20, 30.60, -1, -0.042753, -1, -1
5150), 46.00, 10.00, 262.00, 23.00, 26.00, 45.20, 9.60, 262.00, 23.80, 27.60, -1, -0.048064, -1, -1
5151), 43.00, 7.00, 261.00, 10.00, 28.00, 45.00, 9.00, 261.80, 21.20, 27.00, -1, -0.070383, -1, 1
5152), 44.00, 8.00, 262.00, 10.00, 28.00, 45.00, 8.60, 261.80, 18.20, 27.40, -1, -0.043492, -1, 1
5153), 46.00, 11.00, 262.00, 8.00, 28.00, 45.00, 9.20, 261.80, 14.80, 27.20, -1, -0.012900, -1, 1
5154), 44.00, 10.00, 264.00, 7.00, 29.00, 44.60, 9.20, 262.20, 11.60, 27.80, 1, 0.022243, -1, 1
5155), 46.00, 10.00, 264.00, 8.00, 31.00, 44.60, 9.20, 262.60, 8.60, 28.80, 1, 0.037774, -1, 1
5156), 41.00, 8.00, 261.00, 8.00, 29.00, 44.20, 9.40, 262.60, 8.20, 29.00, 1, 0.024157, 1, 1
5157), 43.00, 8.00, 264.00, 10.00, 29.00, 44.00, 9.40, 263.00, 8.20, 29.20, 1, 0.035399, 1, 1
5158), 46.00, 10.00, 265.00, 8.00, 28.00, 44.00, 9.20, 263.60, 8.20, 29.20, 1, 0.031651, 1, 1
5159), 44.00, 11.00, 264.00, 10.00, 28.00, 44.00, 9.40, 263.60, 8.80, 29.00, 1, 0.032432, 1, 1
5160), 44.00, 7.00, 262.00, 10.00, 28.00, 43.60, 8.80, 263.20, 9.20, 28.40, 1, 0.026631, 1, 1
5161), 44.00, 8.00, 262.00, 7.00, 31.00, 44.20, 8.80, 263.40, 9.00, 28.80, 1, 0.035660, 1, 1
5162), 43.00, 8.00, 262.00, 7.00, 41.00, 44.20, 8.80, 263.00, 8.40, 31.20, 1, 0.031992, 1, 1
5163), 41.00, 7.00, 261.00, 8.00, 38.00, 43.20, 8.20, 262.20, 8.40, 33.20, 1, 0.031079, 1, 1
5164), 41.00, 8.00, 264.00, 7.00, 43.00, 42.60, 7.60, 262.20, 7.80, 36.20, 1, 0.027252, 1, 1
5165), 43.00, 10.00, 264.00, 8.00, 41.00, 42.40, 8.20, 262.60, 7.40, 38.80, 1, 0.041751, 1, 1
5166), 43.00, 7.00, 262.00, 8.00, 43.00, 42.20, 8.00, 262.60, 7.60, 41.20, 1, 0.024431, 1, 1
5167), 43.00, 7.00, 262.00, 8.00, 39.00, 42.20, 7.80, 262.60, 7.80, 40.80, 1, 0.026841, 1, 1
5168), 44.00, 8.00, 261.00, 7.00, 39.00, 42.80, 8.00, 262.60, 7.60, 41.00, 1, 0.026888, 1, 1
5169), 44.00, 10.00, 264.00, 10.00, 41.00, 43.40, 8.40, 262.60, 8.20, 40.60, 1, 0.037987, 1, 1
5170), 44.00, 7.00, 262.00, 8.00, 39.00, 43.60, 7.80, 262.20, 8.20, 40.20, 1, 0.034507, 1, 1
5171), 43.00, 11.00, 257.00, 8.00, 41.00, 43.60, 8.60, 261.20, 8.20, 39.80, 1, 0.003822, 1, 1
5172), 44.00, 8.00, 264.00, 10.00, 36.00, 43.80, 8.80, 261.60, 8.60, 39.20, 1, 0.035049, 1, 1
5173), 46.00, 10.00, 262.00, 8.00, 29.00, 44.20, 9.20, 261.80, 8.80, 37.20, 1, 0.029404, 1, 1
5174), 48.00, 8.00, 257.00, 7.00, 28.00, 45.00, 8.80, 260.40, 8.20, 34.60, -1, -0.006214, 1, 1
5175), 46.00, 11.00, 264.00, 10.00, 33.00, 45.40, 9.60, 260.80, 8.60, 33.40, 1, 0.037087, 1, 1
5176), 46.00, 10.00, 257.00, 7.00, 28.00, 46.00, 9.40, 260.80, 8.40, 30.80, 1, 0.002550, 1, 1
5177), 46.00, 10.00, 264.00, 10.00, 26.00, 46.40, 9.80, 260.80, 8.40, 28.80, 1, 0.018768, 1, 1
5178), 43.00, 8.00, 259.00, 7.00, 28.00, 45.80, 9.40, 260.20, 8.20, 28.60, 1, 0.008397, 1, 1
5179), 46.00, 8.00, 262.00, 8.00, 28.00, 45.40, 9.40, 261.20, 8.40, 28.60, 1, 0.028957, 1, 1
5180), 46.00, 8.00, 257.00, 10.00, 44.00, 45.40, 8.80, 259.80, 8.40, 30.80, -1, -0.014436, 1, 1
