7577), 11.00, 10.00, 259.00, 7.00, 29.00, 10.60, 8.80, 261.40, 8.00, 31.20, 1, 0.018931, 1, 1
7578), 11.00, 10.00, 262.00, 10.00, 41.00, 10.80, 9.20, 262.00, 8.40, 33.80, 1, 0.036045, 1, 1
7579), 11.00, 10.00, 264.00, 8.00, 41.00, 10.80, 9.60, 261.80, 8.40, 35.80, 1, 0.033783, 1, 1
7580), 11.00, 10.00, 264.00, 7.00, 31.00, 11.40, 9.60, 261.60, 7.80, 36.20, 1, 0.031420, 1, 1
7581), 13.00, 10.00, 261.00, 8.00, 41.00, 11.40, 10.00, 262.00, 8.00, 36.60, 1, 0.040861, 1, 1
7582), 11.00, 10.00, 261.00, 10.00, 33.00, 11.40, 10.00, 262.40, 8.60, 37.40, 1, 0.034547, 1, 1
7583), 11.00, 10.00, 264.00, 8.00, 26.00, 11.40, 10.00, 262.80, 8.20, 34.40, 1, 0.025938, 1, 1
7584), 8.00, 10.00, 259.00, 7.00, 38.00, 10.80, 10.00, 261.80, 8.00, 33.80, 1, 0.018703, 1, 1
7585), 13.00, 10.00, 265.00, 8.00, 28.00, 11.20, 10.00, 262.00, 8.20, 33.20, 1, 0.021649, 1, 1
7586), 13.00, 8.00, 261.00, 8.00, 29.00, 11.20, 9.60, 262.00, 8.20, 30.80, 1, 0.018919, 1, 1
7587), 13.00, 10.00, 259.00, 8.00, 41.00, 11.60, 9.60, 261.60, 7.80, 32.40, 1, 0.026785, 1, 1
7588), 13.00, 10.00, 262.00, 8.00, 26.00, 12.00, 9.60, 261.20, 7.80, 32.40, 1, 0.012402, 1, 1
7589), 11.00, 8.00, 261.00, 10.00, 39.00, 12.60, 9.20, 261.60, 8.40, 32.60, 1, 0.030509, 1, 1
7590), 13.00, 10.00, 265.00, 7.00, 26.00, 12.60, 9.20, 261.60, 8.20, 32.20, 1, 0.007867, 1, 1
7591), 11.00, 8.00, 264.00, 7.00, 28.00, 12.20, 9.20, 262.20, 8.00, 32.00, 1, 0.026183, 1, 1
7592), 10.00, 11.00, 264.00, 7.00, 41.00, 11.60, 9.40, 263.20, 7.80, 32.00, 1, 0.021858, 1, 1
7593), 11.00, 10.00, 259.00, 10.00, 26.00, 11.20, 9.40, 262.60, 8.20, 32.00, 1, 0.012202, 1, 1
7594), 10.00, 8.00, 264.00, 8.00, 41.00, 11.00, 9.40, 263.20, 7.80, 32.40, 1, 0.023120, 1, 1
7595), 11.00, 10.00, 265.00, 8.00, 31.00, 10.60, 9.40, 263.20, 8.00, 33.40, 1, 0.034795, 1, 1
7596), 11.00, 10.00, 261.00, 8.00, 43.00, 10.60, 9.80, 262.60, 8.20, 36.40, 1, 0.038939, 1, 1
7597), 13.00, 10.00, 265.00, 8.00, 41.00, 11.20, 9.60, 262.80, 8.40, 36.40, 1, 0.032151, 1, 1
7598), 13.00, 8.00, 259.00, 8.00, 29.00, 11.60, 9.20, 262.80, 8.00, 37.00, 1, 0.014318, 1, 1
7599), 11.00, 10.00, 262.00, 8.00, 41.00, 11.80, 9.60, 262.40, 8.00, 37.00, 1, 0.044237, 1, 1
7600), 11.00, 10.00, 264.00, 8.00, 43.00, 11.80, 9.60, 262.20, 8.00, 39.40, 1, 0.034798, 1, 1
7601), 13.00, 8.00, 262.00, 23.00, 41.00, 12.20, 9.20, 262.40, 11.00, 39.00, -1, -0.075231, 1, -1
7602), 10.00, 10.00, 264.00, 25.00, 41.00, 11.60, 9.20, 262.20, 14.40, 39.00, -1, -0.080473, 1, -1
7603), 11.00, 11.00, 264.00, 23.00, 28.00, 11.20, 9.80, 263.20, 17.40, 38.80, -1, -0.082399, -1, -1
7604), 10.00, 10.00, 265.00, 21.00, 36.00, 11.00, 9.80, 263.80, 20.00, 37.80, -1, -0.072006, -1, -1
7605), 10.00, 10.00, 264.00, 25.00, 39.00, 10.80, 9.80, 263.80, 23.40, 37.00, -1, -0.040962, -1, -1
7606), 13.00, 7.00, 259.00, 25.00, 26.00, 10.80, 9.60, 263.20, 23.80, 34.00, -1, -0.063233, -1, -1
7607), 13.00, 10.00, 259.00, 25.00, 28.00, 11.40, 9.60, 262.20, 23.80, 31.40, -1, -0.055641, -1, -1
7608), 13.00, 10.00, 262.00, 25.00, 41.00, 11.80, 9.40, 261.80, 24.20, 34.00, -1, -0.036039, -1, -1
7609), 11.00, 8.00, 264.00, 25.00, 29.00, 12.00, 9.00, 261.60, 25.00, 32.60, -1, -0.037910, -1, -1
7610), 10.00, 10.00, 262.00, 25.00, 31.00, 12.00, 9.00, 261.20, 25.00, 31.00, -1, -0.038101, -1, -1
7611), 10.00, 7.00, 264.00, 25.00, 39.00, 11.40, 9.00, 262.20, 25.00, 33.60, -1, -0.032737, -1, -1
7612), 8.00, 8.00, 264.00, 25.00, 39.00, 10.40, 8.60, 263.20, 25.00, 35.80, -1, -0.037167, -1, -1
7613), 11.00, 8.00, 265.00, 23.00, 10.00, 10.00, 8.20, 263.80, 24.60, 29.60, -1, -0.093718, -1, -1
7614), 11.00, 8.00, 264.00, 25.00, 10.00, 10.00, 8.20, 263.80, 24.60, 25.80, -1, -0.088774, -1, -1
7615), 11.00, 10.00, 264.00, 21.00, 7.00, 10.20, 8.20, 264.20, 23.80, 21.00, -1, -0.087061, -1, -1
7616), 11.00, 10.00, 261.00, 25.00, 10.00, 10.40, 8.80, 263.60, 23.80, 15.20, -1, -0.061492, -1, -1
7617), 10.00, 10.00, 265.00, 21.00, 8.00, 10.80, 9.20, 263.80, 23.00, 9.00, -1, -0.055475, -1, -1
7618), 10.00, 10.00, 264.00, 21.00, 10.00, 10.60, 9.60, 263.60, 22.60, 9.00, -1, -0.055252, -1, -1
7619), 11.00, 7.00, 259.00, 23.00, 8.00, 10.60, 9.40, 262.60, 22.20, 8.60, -1, -0.064403, -1, -1
7620), 10.00, 7.00, 262.00, 21.00, 8.00, 10.40, 8.80, 262.20, 22.20, 8.80, -1, -0.058984, -1, -1
7621), 11.00, 10.00, 259.00, 23.00, 10.00, 10.40, 8.80, 261.80, 21.80, 8.80, -1, -0.063457, -1, -1
7622), 11.00, 10.00, 262.00, 25.00, 8.00, 10.60, 8.80, 261.20, 22.60, 8.80, -1, -0.055666, -1, -1
7623), 11.00, 11.00, 262.00, 23.00, 10.00, 10.80, 9.00, 260.80, 23.00, 8.80, -1, -0.057787, -1, -1
7624), 11.00, 7.00, 264.00, 25.00, 8.00, 10.80, 9.00, 261.80, 23.40, 8.80, -1, -0.053807, -1, -1
7625), 11.00, 8.00, 264.00, 25.00, 10.00, 11.00, 9.20, 262.20, 24.20, 9.20, -1, -0.046489, -1, -1
7626), 11.00, 7.00, 264.00, 25.00, 8.00, 11.00, 8.60, 263.20, 24.60, 8.80, -1, -0.045870, -1, -1
7627), 13.00, 10.00, 265.00, 25.00, 8.00, 11.40, 8.60, 263.80, 24.60, 8.80, -1, -0.045487, -1, -1
7628), 10.00, 10.00, 264.00, 25.00, 7.00, 11.20, 8.40, 264.20, 25.00, 8.20, -1, -0.042291, -1, -1
7629), 13.00, 10.00, 261.00, 25.00, 8.00, 11.60, 9.00, 263.60, 25.00, 8.20, -1, -0.043864, -1, -1
7630), 11.00, 10.00, 264.00, 25.00, 8.00, 11.60, 9.40, 263.60, 25.00, 7.80, -1, -0.039864, -1, -1
7631), 11.00, 7.00, 265.00, 25.00, 10.00, 11.60, 9.40, 263.80, 25.00, 8.20, -1, -0.043968, -1, -1
7632), 10.00, 10.00, 265.00, 21.00, 10.00, 11.00, 9.40, 263.80, 24.20, 8.60, -1, -0.052742, -1, -1
7633), 8.00, 8.00, 261.00, 25.00, 10.00, 10.60, 9.00, 263.20, 24.20, 9.20, -1, -0.050297, -1, -1
7634), 13.00, 8.00, 264.00, 21.00, 8.00, 10.60, 8.60, 263.80, 23.40, 9.20, -1, -0.056986, -1, -1
7635), 13.00, 8.00, 261.00, 25.00, 8.00, 11.00, 8.20, 263.20, 23.40, 9.20, -1, -0.053878, -1, -1
7636), 13.00, 10.00, 264.00, 25.00, 7.00, 11.40, 8.80, 263.00, 23.40, 8.60, -1, -0.052485, -1, -1
7637), 10.00, 10.00, 262.00, 23.00, 8.00, 11.40, 8.80, 262.40, 23.80, 8.20, -1, -0.051754, -1, -1
7638), 13.00, 10.00, 264.00, 25.00, 10.00, 12.40, 9.20, 263.00, 23.80, 8.20, -1, -0.048744, -1, -1
7639), 11.00, 8.00, 264.00, 23.00, 10.00, 12.00, 9.20, 263.00, 24.20, 8.60, -1, -0.050565, -1, -1
7640), 10.00, 10.00, 259.00, 21.00, 8.00, 11.40, 9.60, 262.60, 23.40, 8.60, -1, -0.056596, -1, -1
7641), 11.00, 10.00, 259.00, 21.00, 10.00, 11.00, 9.60, 261.60, 22.60, 9.20, -1, -0.059456, -1, -1
7642), 10.00, 8.00, 265.00, 25.00, 10.00, 11.00, 9.20, 262.20, 23.00, 9.60, -1, -0.054290, -1, -1
7643), 11.00, 10.00, 261.00, 25.00, 8.00, 10.60, 9.20, 261.60, 23.00, 9.20, -1, -0.053740, -1, -1
7644), 11.00, 8.00, 264.00, 23.00, 7.00, 10.60, 9.20, 261.60, 23.00, 8.60, -1, -0.058796, -1, -1
7645), 11.00, 10.00, 264.00, 23.00, 7.00, 10.80, 9.20, 262.60, 23.40, 8.40, -1, -0.054815, -1, -1
7646), 13.00, 10.00, 264.00, 23.00, 7.00, 11.20, 9.20, 263.60, 23.80, 7.80, -1, -0.055035, -1, -1
7647), 10.00, 8.00, 262.00, 25.00, 8.00, 11.20, 9.20, 263.00, 23.80, 7.40, -1, -0.049463, -1, -1
7648), 8.00, 8.00, 265.00, 25.00, 10.00, 10.60, 8.80, 263.80, 23.80, 7.80, -1, -0.053304, -1, -1
7649), 11.00, 8.00, 264.00, 25.00, 7.00, 10.60, 8.80, 263.80, 24.20, 7.80, -1, -0.048458, -1, -1
7650), 10.00, 11.00, 262.00, 25.00, 10.00, 10.40, 9.00, 263.40, 24.60, 8.40, -1, -0.044119, -1, -1
7651), 10.00, 10.00, 262.00, 25.00, 8.00, 9.80, 9.00, 263.00, 25.00, 8.60, -1, -0.042674, -1, -1
7652), 15.00, 10.00, 264.00, 25.00, 10.00, 10.80, 9.40, 263.40, 25.00, 9.00, -1, -0.048129, -1, -1
7653), 13.00, 8.00, 261.00, 25.00, 10.00, 11.80, 9.40, 262.60, 25.00, 9.00, -1, -0.045021, -1, -1
7654), 11.00, 10.00, 262.00, 25.00, 8.00, 11.80, 9.80, 262.20, 25.00, 9.20, -1, -0.040490, -1, -1
7655), 11.00, 8.00, 264.00, 21.00, 8.00, 12.00, 9.20, 262.60, 24.20, 8.80, -1, -0.052267, -1, -1
7656), 11.00, 8.00, 259.00, 25.00, 7.00, 12.20, 8.80, 262.00, 24.20, 8.60, -1, -0.054561, -1, -1
7657), 13.00, 10.00, 265.00, 23.00, 7.00, 11.80, 8.80, 262.20, 23.80, 8.00, -1, -0.056883, -1, -1
7658), 8.00, 11.00, 262.00, 25.00, 10.00, 10.80, 9.40, 262.40, 23.80, 8.00, -1, -0.051495, -1, -1
7659), 10.00, 8.00, 259.00, 25.00, 10.00, 10.60, 9.00, 261.80, 23.80, 8.40, -1, -0.055479, -1, -1
7660), 8.00, 11.00, 264.00, 25.00, 10.00, 10.00, 9.60, 261.80, 24.60, 8.80, -1, -0.049443, -1, -1
7661), 11.00, 7.00, 264.00, 25.00, 10.00, 10.00, 9.40, 262.80, 24.60, 9.40, -1, -0.047153, -1, -1
7662), 11.00, 8.00, 264.00, 25.00, 7.00, 9.60, 9.00, 262.60, 25.00, 9.40, -1, -0.045942, -1, -1
7663), 10.00, 10.00, 261.00, 25.00, 8.00, 10.00, 8.80, 262.40, 25.00, 9.00, -1, -0.044203, -1, -1
7664), 11.00, 7.00, 264.00, 23.00, 8.00, 10.20, 8.60, 263.40, 24.60, 8.60, -1, -0.052243, -1, -1
7665), 13.00, 8.00, 261.00, 25.00, 8.00, 11.20, 8.00, 262.80, 24.60, 8.20, -1, -0.048860, -1, -1
7666), 10.00, 10.00, 264.00, 25.00, 8.00, 11.00, 8.60, 262.80, 24.60, 7.80, -1, -0.043962, -1, -1
7667), 11.00, 8.00, 261.00, 25.00, 10.00, 11.00, 8.60, 262.20, 24.60, 8.40, -1, -0.046375, -1, -1
7668), 13.00, 11.00, 259.00, 25.00, 10.00, 11.60, 8.80, 261.80, 24.60, 8.80, -1, -0.052728, -1, -1
7669), 11.00, 10.00, 259.00, 25.00, 8.00, 11.60, 9.40, 260.80, 25.00, 8.80, -1, -0.050404, -1, -1
7670), 11.00, 8.00, 261.00, 21.00, 10.00, 11.20, 9.40, 260.80, 24.20, 9.20, -1, -0.055739, -1, -1
7671), 11.00, 8.00, 262.00, 23.00, 8.00, 11.40, 9.00, 260.40, 23.80, 9.20, -1, -0.056348, -1, -1
7672), 11.00, 8.00, 264.00, 23.00, 8.00, 11.40, 9.00, 261.00, 23.40, 8.80, -1, -0.056760, -1, -1
7673), 10.00, 10.00, 265.00, 25.00, 10.00, 10.80, 8.80, 262.20, 23.40, 8.80, -1, -0.051544, -1, -1
7674), 10.00, 10.00, 264.00, 25.00, 8.00, 10.60, 8.80, 263.20, 23.40, 8.80, -1, -0.049745, -1, -1
7675), 13.00, 10.00, 264.00, 21.00, 10.00, 11.00, 9.20, 263.80, 23.40, 8.80, -1, -0.055626, -1, -1
7676), 10.00, 11.00, 262.00, 25.00, 7.00, 10.80, 9.80, 263.80, 23.80, 8.60, -1, -0.049308, -1, -1
7677), 13.00, 8.00, 264.00, 21.00, 10.00, 11.20, 9.80, 263.80, 23.40, 9.00, -1, -0.056786, -1, -1
7678), 13.00, 10.00, 261.00, 23.00, 10.00, 11.80, 9.80, 263.00, 23.00, 9.00, -1, -0.056858, -1, -1
7679), 11.00, 10.00, 264.00, 25.00, 10.00, 12.00, 9.80, 263.00, 23.00, 9.40, -1, -0.050337, -1, -1
7680), 13.00, 8.00, 259.00, 23.00, 7.00, 12.00, 9.40, 262.00, 23.40, 8.80, -1, -0.062403, -1, -1
7681), 13.00, 11.00, 264.00, 25.00, 7.00, 12.60, 9.40, 262.40, 23.40, 8.80, -1, -0.053268, -1, -1
7682), 11.00, 8.00, 264.00, 25.00, 8.00, 12.20, 9.40, 262.40, 24.20, 8.40, -1, -0.045967, -1, -1
7683), 11.00, 11.00, 264.00, 21.00, 10.00, 11.80, 9.60, 263.00, 23.80, 8.40, -1, -0.052932, -1, -1
7684), 10.00, 10.00, 259.00, 21.00, 7.00, 11.60, 9.60, 262.00, 23.00, 7.80, -1, -0.059407, -1, -1
7685), 11.00, 10.00, 264.00, 23.00, 7.00, 11.20, 10.00, 263.00, 23.00, 7.80, -1, -0.056330, -1, -1
7686), 13.00, 11.00, 264.00, 21.00, 8.00, 11.20, 10.00, 263.00, 22.20, 8.00, -1, -0.059101, -1, -1
7687), 13.00, 10.00, 264.00, 23.00, 10.00, 11.60, 10.40, 263.00, 21.80, 8.40, -1, -0.061069, -1, -1
7688), 11.00, 10.00, 264.00, 21.00, 8.00, 11.60, 10.20, 263.00, 21.80, 8.00, -1, -0.057159, -1, -1
7689), 13.00, 11.00, 261.00, 23.00, 10.00, 12.20, 10.40, 263.40, 22.20, 8.60, -1, -0.060401, -1, -1
7690), 10.00, 8.00, 264.00, 25.00, 8.00, 12.00, 10.00, 263.40, 22.60, 8.80, -1, -0.054043, -1, -1
7691), 10.00, 8.00, 265.00, 25.00, 8.00, 11.40, 9.40, 263.60, 23.40, 8.80, -1, -0.050987, -1, -1
7692), 11.00, 10.00, 264.00, 23.00, 8.00, 11.00, 9.40, 263.60, 23.40, 8.40, -1, -0.052857, -1, -1
7693), 10.00, 10.00, 262.00, 23.00, 10.00, 10.80, 9.40, 263.20, 23.80, 8.80, -1, -0.051062, -1, -1
7694), 10.00, 8.00, 261.00, 25.00, 10.00, 10.20, 8.80, 263.20, 24.20, 8.80, -1, -0.048170, -1, -1
7695), 10.00, 10.00, 262.00, 21.00, 10.00, 10.20, 9.20, 262.80, 23.40, 9.20, -1, -0.053129, -1, -1
7696), 10.00, 8.00, 264.00, 25.00, 8.00, 10.20, 9.20, 262.60, 23.40, 9.20, -1, -0.051707, -1, -1
7697), 13.00, 8.00, 262.00, 23.00, 7.00, 10.60, 8.80, 262.20, 23.40, 9.00, -1, -0.058258, -1, -1
7698), 11.00, 8.00, 259.00, 25.00, 8.00, 10.80, 8.40, 261.60, 23.80, 8.60, -1, -0.056116, -1, -1
7699), 11.00, 10.00, 265.00, 23.00, 7.00, 11.00, 8.80, 262.40, 23.40, 8.00, -1, -0.056535, -1, -1
7700), 13.00, 7.00, 265.00, 21.00, 8.00, 11.60, 8.20, 263.00, 23.40, 7.60, -1, -0.060691, -1, -1
7701), 11.00, 10.00, 265.00, 8.00, 10.00, 11.80, 8.60, 263.20, 20.00, 8.00, -1, -0.003896, -1, 1
7702), 11.00, 10.00, 262.00, 10.00, 8.00, 11.40, 9.00, 263.20, 17.40, 8.20, 1, 0.011762, -1, 1
7703), 11.00, 8.00, 259.00, 10.00, 10.00, 11.40, 9.00, 263.20, 14.40, 8.60, 1, 0.005728, -1, 1
7704), 11.00, 8.00, 264.00, 7.00, 8.00, 11.40, 8.60, 263.00, 11.20, 8.80, 1, 0.027378, 1, 1
7705), 11.00, 10.00, 265.00, 10.00, 10.00, 11.00, 9.20, 263.00, 9.00, 9.20, 1, 0.036421, 1, 1
7706), 13.00, 8.00, 265.00, 10.00, 10.00, 11.40, 8.80, 263.00, 9.40, 9.20, 1, 0.032520, 1, 1
7707), 11.00, 11.00, 265.00, 10.00, 7.00, 11.40, 9.00, 263.60, 9.40, 9.00, 1, 0.031102, 1, 1
7708), 10.00, 7.00, 265.00, 8.00, 8.00, 11.20, 8.80, 264.80, 9.00, 8.60, 1, 0.021660, 1, 1
7709), 11.00, 8.00, 264.00, 8.00, 8.00, 11.20, 8.80, 264.80, 9.20, 8.60, 1, 0.031291, 1, 1
7710), 13.00, 10.00, 262.00, 8.00, 8.00, 11.60, 8.80, 264.20, 8.80, 8.20, 1, 0.030860, 1, 1
7711), 13.00, 10.00, 264.00, 8.00, 7.00, 11.60, 9.20, 264.00, 8.40, 7.60, 1, 0.027196, 1, 1
7712), 10.00, 11.00, 261.00, 8.00, 10.00, 11.40, 9.20, 263.20, 8.00, 8.20, 1, 0.024364, 1, 1
7713), 13.00, 8.00, 262.00, 7.00, 7.00, 12.00, 9.40, 262.60, 7.80, 8.00, 1, 0.016812, 1, 1
7714), 11.00, 11.00, 265.00, 8.00, 10.00, 12.00, 10.00, 262.80, 7.80, 8.40, 1, 0.030400, 1, 1
7715), 10.00, 8.00, 265.00, 8.00, 10.00, 11.40, 9.60, 263.40, 7.80, 8.80, 1, 0.027188, 1, 1
7716), 11.00, 8.00, 262.00, 7.00, 10.00, 11.00, 9.20, 263.00, 7.60, 9.40, 1, 0.024091, 1, 1
7717), 10.00, 8.00, 264.00, 8.00, 8.00, 11.00, 8.60, 263.60, 7.60, 9.00, 1, 0.026727, 1, 1
7718), 11.00, 10.00, 265.00, 10.00, 10.00, 10.60, 9.00, 264.20, 8.20, 9.60, 1, 0.035707, 1, 1
7719), 10.00, 10.00, 264.00, 10.00, 10.00, 10.40, 8.80, 264.00, 8.60, 9.60, 1, 0.034756, 1, 1
7720), 10.00, 10.00, 259.00, 8.00, 10.00, 10.40, 9.20, 262.80, 8.60, 9.60, 1, 0.012482, 1, 1
7721), 11.00, 10.00, 264.00, 8.00, 7.00, 10.40, 9.60, 263.20, 8.80, 9.00, 1, 0.029231, 1, 1
7722), 13.00, 10.00, 262.00, 10.00, 7.00, 11.00, 10.00, 262.80, 9.20, 8.80, 1, 0.025946, 1, 1
7723), 13.00, 10.00, 261.00, 8.00, 8.00, 11.40, 10.00, 262.00, 8.80, 8.40, 1, 0.021960, 1, 1
7724), 15.00, 10.00, 265.00, 8.00, 8.00, 12.40, 10.00, 262.20, 8.40, 8.00, 1, 0.019578, 1, 1
7725), 13.00, 10.00, 264.00, 10.00, 8.00, 13.00, 10.00, 263.20, 8.80, 7.60, 1, 0.031554, 1, 1
7726), 8.00, 10.00, 264.00, 8.00, 10.00, 12.40, 10.00, 263.20, 8.80, 8.20, 1, 0.023430, 1, 1
7727), 11.00, 10.00, 264.00, 8.00, 10.00, 12.00, 10.00, 263.60, 8.40, 8.80, 1, 0.037793, 1, 1
7728), 11.00, 10.00, 264.00, 7.00, 8.00, 11.60, 10.00, 264.20, 8.20, 8.80, 1, 0.031948, 1, 1
7729), 10.00, 10.00, 265.00, 10.00, 8.00, 10.60, 10.00, 264.20, 8.60, 8.80, 1, 0.029189, 1, 1
7730), 10.00, 8.00, 259.00, 10.00, 10.00, 10.00, 9.60, 263.20, 8.60, 9.20, 1, 0.008225, 1, 1
7731), 10.00, 8.00, 262.00, 8.00, 8.00, 10.40, 9.20, 262.80, 8.60, 8.80, 1, 0.024195, 1, 1
7732), 13.00, 10.00, 264.00, 7.00, 10.00, 10.80, 9.20, 262.80, 8.40, 8.80, 1, 0.029284, 1, 1
7733), 13.00, 10.00, 261.00, 8.00, 10.00, 11.20, 9.20, 262.20, 8.60, 9.20, 1, 0.024978, 1, 1
7734), 11.00, 10.00, 265.00, 8.00, 8.00, 11.40, 9.20, 262.20, 8.20, 9.20, 1, 0.031395, 1, 1
7735), 11.00, 11.00, 262.00, 7.00, 7.00, 11.60, 9.80, 262.80, 7.60, 8.60, 1, 0.021696, 1, 1
7736), 10.00, 8.00, 261.00, 7.00, 8.00, 11.60, 9.80, 262.60, 7.40, 8.60, 1, 0.016225, 1, 1
7737), 11.00, 10.00, 264.00, 7.00, 8.00, 11.20, 9.80, 262.60, 7.40, 8.20, 1, 0.025011, 1, 1
7738), 10.00, 10.00, 264.00, 7.00, 10.00, 10.60, 9.80, 263.20, 7.20, 8.20, 1, 0.022393, 1, 1
7739), 13.00, 10.00, 264.00, 8.00, 8.00, 11.00, 9.80, 263.00, 7.20, 8.20, 1, 0.026357, 1, 1
7740), 11.00, 10.00, 265.00, 7.00, 10.00, 11.00, 9.60, 263.60, 7.20, 8.80, 1, 0.027280, 1, 1
7741), 11.00, 10.00, 264.00, 10.00, 7.00, 11.20, 10.00, 264.20, 7.80, 8.60, 1, 0.028888, 1, 1
7742), 13.00, 10.00, 265.00, 10.00, 8.00, 11.60, 10.00, 264.40, 8.40, 8.60, 1, 0.032988, 1, 1
7743), 10.00, 11.00, 261.00, 7.00, 10.00, 11.60, 10.20, 263.80, 8.40, 8.60, 1, 0.022477, 1, 1
7744), 13.00, 10.00, 264.00, 8.00, 10.00, 11.60, 10.20, 263.80, 8.40, 9.00, 1, 0.036078, 1, 1
7745), 10.00, 7.00, 264.00, 8.00, 7.00, 11.40, 9.60, 263.60, 8.60, 8.40, 1, 0.020229, 1, 1
7746), 11.00, 10.00, 264.00, 7.00, 8.00, 11.40, 9.60, 263.60, 8.00, 8.60, 1, 0.031027, 1, 1
7747), 11.00, 8.00, 261.00, 10.00, 10.00, 11.00, 9.20, 262.80, 8.00, 9.00, 1, 0.023978, 1, 1
7748), 11.00, 11.00, 265.00, 7.00, 8.00, 11.20, 9.20, 263.60, 8.00, 8.60, 1, 0.027653, 1, 1
7749), 13.00, 7.00, 265.00, 7.00, 10.00, 11.20, 8.60, 263.80, 7.80, 8.60, 1, 0.020314, 1, 1
7750), 10.00, 8.00, 261.00, 10.00, 10.00, 11.20, 8.80, 263.20, 8.20, 9.20, 1, 0.024434, 1, 1
7751), 11.00, 10.00, 265.00, 7.00, 8.00, 11.20, 8.80, 263.40, 8.20, 9.20, 1, 0.030677, 1, 1
7752), 10.00, 11.00, 265.00, 8.00, 10.00, 11.00, 9.40, 264.20, 7.80, 9.20, 1, 0.030611, 1, 1
7753), 11.00, 10.00, 265.00, 10.00, 10.00, 11.00, 9.20, 264.20, 8.40, 9.60, 1, 0.037548, 1, 1
7754), 11.00, 10.00, 265.00, 10.00, 7.00, 10.60, 9.80, 264.20, 9.00, 9.00, 1, 0.028884, 1, 1
7755), 10.00, 8.00, 264.00, 10.00, 10.00, 10.60, 9.80, 264.80, 9.00, 9.00, 1, 0.029252, 1, 1
7756), 11.00, 10.00, 262.00, 8.00, 7.00, 10.60, 9.80, 264.20, 9.20, 8.80, 1, 0.028023, 1, 1
7757), 13.00, 10.00, 264.00, 10.00, 8.00, 11.20, 9.60, 264.00, 9.60, 8.40, 1, 0.034727, 1, 1
7758), 10.00, 8.00, 264.00, 8.00, 8.00, 11.00, 9.20, 263.80, 9.20, 8.00, 1, 0.027373, 1, 1
7759), 11.00, 8.00, 264.00, 7.00, 10.00, 11.00, 8.80, 263.60, 8.60, 8.60, 1, 0.028535, 1, 1
7760), 13.00, 8.00, 264.00, 10.00, 10.00, 11.60, 8.80, 263.60, 8.60, 8.60, 1, 0.033083, 1, 1
7761), 11.00, 10.00, 265.00, 10.00, 10.00, 11.60, 8.80, 264.20, 9.00, 9.20, 1, 0.039144, 1, 1
7762), 11.00, 8.00, 265.00, 8.00, 10.00, 11.20, 8.40, 264.40, 8.60, 9.60, 1, 0.032972, 1, 1
7763), 13.00, 10.00, 262.00, 10.00, 10.00, 11.80, 8.80, 264.00, 9.00, 10.00, 1, 0.036545, 1, 1
7764), 11.00, 10.00, 264.00, 8.00, 10.00, 11.80, 9.20, 264.00, 9.20, 10.00, 1, 0.041712, 1, 1
7765), 11.00, 10.00, 259.00, 8.00, 10.00, 11.40, 9.60, 263.00, 8.80, 10.00, 1, 0.016515, 1, 1
7766), 11.00, 8.00, 264.00, 8.00, 8.00, 11.40, 9.20, 262.80, 8.40, 9.60, 1, 0.032353, 1, 1
7767), 11.00, 8.00, 264.00, 8.00, 8.00, 11.40, 9.20, 262.60, 8.40, 9.20, 1, 0.031275, 1, 1
7768), 10.00, 7.00, 259.00, 8.00, 10.00, 10.80, 8.60, 262.00, 8.00, 9.20, 1, 0.002390, 1, 1
7769), 13.00, 11.00, 265.00, 8.00, 7.00, 11.20, 8.80, 262.20, 8.00, 8.60, 1, 0.022538, 1, 1
7770), 13.00, 11.00, 265.00, 8.00, 10.00, 11.60, 9.00, 263.40, 8.00, 8.60, 1, 0.032503, 1, 1
7771), 10.00, 11.00, 265.00, 8.00, 10.00, 11.40, 9.60, 263.60, 8.00, 9.00, 1, 0.031461, 1, 1
7772), 10.00, 7.00, 262.00, 10.00, 8.00, 11.20, 9.40, 263.20, 8.40, 9.00, 1, 0.022447, 1, 1
7773), 11.00, 10.00, 259.00, 8.00, 10.00, 11.40, 10.00, 263.20, 8.40, 9.00, 1, 0.015013, 1, 1
7774), 10.00, 8.00, 262.00, 10.00, 7.00, 10.80, 9.40, 262.60, 8.80, 9.00, 1, 0.022592, 1, 1
7775), 13.00, 11.00, 265.00, 8.00, 10.00, 10.80, 9.40, 262.60, 8.80, 9.00, 1, 0.030728, 1, 1
7776), 13.00, 10.00, 261.00, 8.00, 10.00, 11.40, 9.20, 261.80, 8.80, 9.00, 1, 0.023861, 1, 1
7777), 10.00, 8.00, 265.00, 7.00, 7.00, 11.40, 9.40, 262.40, 8.20, 8.80, 1, 0.018480, 1, 1
7778), 13.00, 10.00, 261.00, 8.00, 10.00, 11.80, 9.40, 262.80, 8.20, 8.80, 1, 0.026414, 1, 1
7779), 8.00, 10.00, 262.00, 7.00, 8.00, 11.40, 9.80, 262.80, 7.60, 9.00, 1, 0.016346, 1, 1
7780), 11.00, 11.00, 264.00, 7.00, 10.00, 11.00, 9.80, 262.60, 7.40, 9.00, 1, 0.026527, 1, 1
7781), 13.00, 8.00, 262.00, 7.00, 10.00, 11.00, 9.40, 262.80, 7.20, 9.00, 1, 0.019346, 1, 1
