209), 43.00, 38.00, 259.00, 59.00, 43.00, 46.40, 36.60, 259.80, 60.60, 37.00, -1, -10.171367, -1, -1
210), 43.00, 38.00, 259.00, 64.00, 39.00, 45.40, 36.40, 259.40, 61.60, 39.00, -1, -11.379498, -1, -1
211), 46.00, 43.00, 259.00, 66.00, 39.00, 45.80, 37.80, 259.40, 62.00, 38.60, -1, -11.655854, -1, -1
212), 46.00, 36.00, 256.00, 62.00, 34.00, 45.20, 38.20, 258.80, 61.60, 36.80, -1, -11.438547, -1, -1
213), 44.00, 38.00, 256.00, 57.00, 43.00, 44.40, 38.60, 257.80, 61.60, 39.60, -1, -10.229421, -1, -1
214), 44.00, 36.00, 256.00, 62.00, 43.00, 44.60, 38.20, 257.20, 62.20, 39.60, -1, -11.311246, -1, -1
215), 43.00, 38.00, 259.00, 64.00, 41.00, 44.60, 38.20, 257.20, 62.20, 40.00, -1, -11.488737, -1, -1
216), 43.00, 44.00, 259.00, 66.00, 39.00, 44.00, 38.40, 257.20, 62.20, 40.00, -1, -11.766556, -1, -1
217), 46.00, 33.00, 261.00, 64.00, 43.00, 44.00, 37.80, 258.20, 62.60, 41.80, -1, -11.592603, -1, -1
218), 46.00, 51.00, 261.00, 59.00, 29.00, 44.40, 40.40, 259.20, 63.00, 39.00, -1, -11.562789, -1, -1
219), 46.00, 36.00, 259.00, 59.00, 29.00, 44.80, 40.40, 259.80, 62.40, 36.20, -1, -11.401133, -1, -1
220), 46.00, 38.00, 256.00, 57.00, 31.00, 45.40, 40.40, 259.20, 61.00, 34.20, -1, -10.822467, -1, -1
221), 44.00, 38.00, 259.00, 62.00, 38.00, 45.60, 39.20, 259.20, 60.20, 34.00, -1, -10.962650, -1, -1
222), 46.00, 39.00, 259.00, 64.00, 41.00, 45.60, 40.40, 258.80, 60.20, 33.60, -1, -11.263229, -1, -1
223), 43.00, 39.00, 259.00, 64.00, 41.00, 45.00, 38.00, 258.40, 61.20, 36.00, -1, -11.353775, -1, -1
224), 43.00, 34.00, 259.00, 66.00, 41.00, 44.40, 37.60, 258.40, 62.60, 38.40, -1, -11.875539, -1, -1
225), 43.00, 34.00, 259.00, 62.00, 41.00, 43.80, 36.80, 259.00, 63.60, 40.40, -1, -11.494791, -1, -1
226), 48.00, 34.00, 261.00, 64.00, 43.00, 44.60, 36.00, 259.40, 64.00, 41.40, -1, -11.723634, -1, -1
227), 46.00, 34.00, 257.00, 66.00, 39.00, 44.60, 35.00, 259.00, 64.40, 41.00, -1, -12.071310, -1, -1
228), 43.00, 39.00, 261.00, 59.00, 34.00, 44.60, 35.00, 259.40, 63.40, 39.60, -1, -11.161916, -1, -1
229), 41.00, 38.00, 259.00, 61.00, 38.00, 44.20, 35.80, 259.40, 62.40, 39.00, -1, -11.175686, -1, -1
230), 46.00, 39.00, 259.00, 64.00, 41.00, 44.80, 36.80, 259.40, 62.80, 39.00, -1, -11.472168, -1, -1
231), 44.00, 46.00, 254.00, 66.00, 43.00, 44.00, 39.20, 258.00, 63.20, 39.00, -1, -11.973402, -1, -1
232), 46.00, 34.00, 257.00, 66.00, 41.00, 44.00, 39.20, 258.00, 63.20, 39.40, -1, -11.954826, -1, -1
233), 48.00, 36.00, 259.00, 62.00, 29.00, 45.00, 38.60, 257.60, 63.80, 38.40, -1, -11.938045, -1, -1
234), 46.00, 36.00, 257.00, 61.00, 28.00, 46.00, 38.20, 257.20, 63.80, 36.40, -1, -11.940318, -1, -1
235), 48.00, 39.00, 257.00, 57.00, 29.00, 46.40, 38.20, 256.80, 62.40, 34.00, -1, -11.287568, -1, -1
236), 46.00, 39.00, 261.00, 59.00, 29.00, 46.80, 36.80, 258.20, 61.00, 31.20, -1, -11.219798, -1, -1
237), 46.00, 38.00, 261.00, 59.00, 33.00, 46.80, 37.60, 259.00, 59.60, 29.60, -1, -10.787439, -1, -1
238), 46.00, 34.00, 259.00, 66.00, 41.00, 46.40, 37.20, 259.00, 60.40, 32.00, -1, -11.761078, -1, -1
239), 44.00, 36.00, 256.00, 62.00, 41.00, 46.00, 37.20, 258.80, 60.60, 34.60, -1, -11.124016, -1, -1
240), 44.00, 43.00, 256.00, 64.00, 43.00, 45.20, 38.00, 258.60, 62.00, 37.40, -1, -11.475159, -1, -1
241), 48.00, 36.00, 259.00, 66.00, 43.00, 45.60, 37.40, 258.20, 63.40, 40.20, -1, -11.866676, -1, -1
242), 48.00, 36.00, 261.00, 62.00, 38.00, 46.00, 37.00, 258.20, 64.00, 41.20, -1, -11.510062, -1, -1
243), 46.00, 38.00, 259.00, 59.00, 29.00, 46.00, 37.80, 258.20, 62.60, 38.80, -1, -11.383593, -1, -1
244), 44.00, 39.00, 259.00, 59.00, 41.00, 46.00, 38.40, 258.80, 62.00, 38.80, -1, -10.457769, -1, -1
245), 43.00, 41.00, 259.00, 59.00, 39.00, 45.80, 38.00, 259.40, 61.00, 38.00, -1, -10.251516, -1, -1
246), 43.00, 43.00, 261.00, 66.00, 43.00, 44.80, 39.40, 259.80, 61.00, 38.00, -1, -11.491875, -1, -1
247), 46.00, 36.00, 261.00, 66.00, 41.00, 44.40, 39.40, 259.80, 61.80, 38.60, -1, -11.658178, -1, -1
248), 48.00, 38.00, 259.00, 57.00, 28.00, 44.80, 39.40, 259.80, 61.40, 38.40, -1, -10.966268, -1, -1
249), 43.00, 46.00, 259.00, 57.00, 29.00, 44.60, 40.80, 259.80, 61.00, 36.00, -1, -10.856406, -1, -1
250), 46.00, 38.00, 261.00, 57.00, 33.00, 45.20, 40.20, 260.20, 60.60, 34.80, -1, -10.262022, -1, -1
251), 44.00, 39.00, 256.00, 61.00, 41.00, 45.40, 39.40, 259.20, 59.60, 34.40, -1, -10.666100, -1, -1
252), 43.00, 43.00, 257.00, 66.00, 41.00, 44.80, 40.80, 258.40, 59.60, 34.40, -1, -11.565340, -1, -1
253), 48.00, 36.00, 261.00, 62.00, 28.00, 44.80, 40.40, 258.80, 60.60, 34.40, -1, -11.619244, -1, -1
254), 46.00, 36.00, 261.00, 59.00, 28.00, 45.40, 38.40, 259.20, 61.00, 34.20, -1, -11.226145, -1, -1
255), 48.00, 36.00, 261.00, 57.00, 29.00, 45.80, 38.00, 259.20, 61.00, 33.40, -1, -10.877818, -1, -1
256), 46.00, 36.00, 257.00, 64.00, 41.00, 46.20, 37.40, 259.40, 61.60, 33.40, -1, -11.562326, -1, -1
257), 46.00, 36.00, 259.00, 59.00, 26.00, 46.80, 36.00, 259.80, 60.20, 30.40, -1, -11.309373, -1, -1
258), 44.00, 39.00, 256.00, 59.00, 43.00, 46.00, 36.60, 258.80, 59.60, 33.40, -1, -10.348923, -1, -1
259), 41.00, 41.00, 254.00, 64.00, 43.00, 45.00, 37.60, 257.40, 60.60, 36.40, -1, -11.532692, -1, -1
260), 44.00, 36.00, 254.00, 66.00, 43.00, 44.20, 37.60, 256.00, 62.40, 39.20, -1, -11.974403, -1, -1
261), 48.00, 34.00, 256.00, 64.00, 44.00, 44.60, 37.20, 255.80, 62.40, 39.80, -1, -11.720028, -1, -1
262), 46.00, 36.00, 259.00, 59.00, 29.00, 44.60, 37.20, 255.80, 62.40, 40.40, -1, -11.523569, -1, -1
263), 41.00, 39.00, 256.00, 59.00, 43.00, 44.00, 37.20, 255.80, 62.40, 40.40, -1, -11.015546, -1, -1
264), 43.00, 38.00, 259.00, 62.00, 39.00, 44.40, 36.60, 256.80, 62.00, 39.60, -1, -11.230116, -1, -1
265), 44.00, 46.00, 256.00, 66.00, 39.00, 44.40, 38.60, 257.20, 62.00, 38.80, -1, -11.828812, -1, -1
266), 48.00, 33.00, 259.00, 64.00, 41.00, 44.40, 38.40, 257.80, 62.00, 38.20, -1, -11.580895, -1, -1
267), 48.00, 34.00, 259.00, 64.00, 29.00, 44.80, 38.00, 257.80, 63.00, 38.20, -1, -12.067917, -1, -1
268), 44.00, 39.00, 262.00, 57.00, 31.00, 45.40, 38.00, 259.00, 62.60, 35.80, -1, -10.920589, -1, -1
269), 43.00, 38.00, 259.00, 59.00, 43.00, 45.40, 38.00, 259.00, 62.00, 36.60, -1, -10.586733, -1, -1
270), 41.00, 39.00, 254.00, 62.00, 38.00, 44.80, 36.60, 258.60, 61.20, 36.40, -1, -11.390241, -1, -1
271), 46.00, 44.00, 256.00, 66.00, 38.00, 44.40, 38.80, 258.00, 61.60, 35.80, -1, -11.812324, -1, -1
272), 49.00, 36.00, 256.00, 64.00, 43.00, 44.60, 39.20, 257.40, 61.60, 38.60, -1, -11.530714, -1, -1
273), 44.00, 34.00, 257.00, 64.00, 28.00, 44.60, 38.20, 256.40, 63.00, 38.00, -1, -12.171629, -1, -1
274), 48.00, 38.00, 259.00, 59.00, 29.00, 45.60, 38.20, 256.40, 63.00, 35.20, -1, -11.565696, -1, -1
275), 48.00, 39.00, 257.00, 59.00, 29.00, 47.00, 38.20, 257.00, 62.40, 33.40, -1, -11.526632, -1, -1
276), 46.00, 39.00, 259.00, 59.00, 28.00, 47.00, 37.20, 257.60, 61.00, 31.40, -1, -11.327571, -1, -1
277), 44.00, 38.00, 257.00, 59.00, 31.00, 46.00, 37.60, 257.80, 60.00, 29.00, -1, -11.206166, -1, -1
278), 44.00, 51.00, 259.00, 64.00, 38.00, 46.00, 41.00, 258.20, 60.00, 31.00, -1, -11.641562, -1, -1
279), 46.00, 36.00, 259.00, 64.00, 34.00, 45.60, 40.60, 258.20, 61.00, 32.00, -1, -11.725080, -1, -1
280), 46.00, 34.00, 261.00, 61.00, 25.00, 45.20, 39.60, 259.00, 61.40, 31.20, -1, -11.797833, -1, -1
281), 48.00, 38.00, 257.00, 59.00, 28.00, 45.60, 39.40, 258.60, 61.40, 31.20, -1, -11.453112, -1, -1
282), 46.00, 39.00, 254.00, 59.00, 31.00, 46.00, 39.60, 258.00, 61.40, 31.20, -1, -11.442769, -1, -1
283), 46.00, 51.00, 257.00, 66.00, 41.00, 46.40, 39.60, 257.60, 61.80, 31.80, -1, -12.024287, -1, -1
284), 43.00, 39.00, 259.00, 66.00, 41.00, 45.80, 40.20, 257.60, 62.20, 33.20, -1, -11.886849, -1, -1
285), 46.00, 34.00, 259.00, 64.00, 39.00, 45.80, 40.20, 257.20, 62.80, 36.00, -1, -11.744768, -1, -1
286), 48.00, 33.00, 259.00, 61.00, 33.00, 45.80, 39.20, 257.60, 63.20, 37.00, -1, -11.650370, -1, -1
287), 46.00, 36.00, 259.00, 57.00, 28.00, 45.80, 38.60, 258.60, 62.80, 36.40, -1, -11.302911, -1, -1
288), 48.00, 38.00, 262.00, 57.00, 29.00, 46.20, 36.00, 259.60, 61.00, 34.00, -1, -10.802811, -1, -1
289), 44.00, 36.00, 261.00, 59.00, 29.00, 46.40, 35.40, 260.00, 59.60, 31.60, -1, -10.993286, -1, -1
290), 44.00, 36.00, 256.00, 57.00, 43.00, 46.00, 35.80, 259.40, 58.20, 32.40, -1, -9.747787, -1, -1
291), 43.00, 39.00, 254.00, 62.00, 39.00, 45.00, 37.00, 258.40, 58.40, 33.60, -1, -10.963033, -1, -1
292), 46.00, 36.00, 261.00, 66.00, 43.00, 45.00, 37.00, 258.80, 60.20, 36.60, -1, -11.489485, -1, -1
293), 48.00, 38.00, 257.00, 59.00, 29.00, 45.00, 37.00, 257.80, 60.60, 36.60, -1, -11.163683, -1, -1
294), 41.00, 36.00, 261.00, 59.00, 33.00, 44.40, 37.00, 257.80, 60.60, 37.40, -1, -10.893322, -1, -1
295), 43.00, 41.00, 257.00, 61.00, 39.00, 44.20, 38.00, 258.00, 61.40, 36.60, -1, -10.977959, -1, -1
296), 44.00, 44.00, 256.00, 66.00, 41.00, 44.40, 39.00, 258.40, 62.20, 37.00, -1, -11.803079, -1, -1
297), 46.00, 36.00, 259.00, 66.00, 43.00, 44.40, 39.00, 258.00, 62.20, 37.00, -1, -11.779812, -1, -1
298), 46.00, 36.00, 259.00, 59.00, 26.00, 44.00, 38.60, 258.40, 62.20, 36.40, -1, -11.614579, -1, -1
299), 48.00, 38.00, 259.00, 57.00, 29.00, 45.40, 39.00, 258.00, 61.80, 35.60, -1, -11.030018, -1, -1
300), 46.00, 49.00, 261.00, 59.00, 29.00, 46.00, 40.60, 258.80, 61.40, 33.60, -1, -11.327494, -1, -1
301), 46.00, 38.00, 261.00, 33.00, 28.00, 46.40, 39.40, 259.80, 54.80, 31.00, -1, -6.500523, -1, 1
302), 48.00, 38.00, 256.00, 33.00, 29.00, 46.80, 39.80, 259.20, 48.20, 28.20, -1, -4.004609, -1, 1
303), 44.00, 38.00, 261.00, 36.00, 41.00, 46.40, 40.20, 259.60, 43.60, 31.20, 1, 0.843871, -1, 1
304), 46.00, 34.00, 257.00, 39.00, 41.00, 46.00, 39.40, 259.20, 40.00, 33.60, 1, 1.083530, -1, 1
305), 48.00, 34.00, 261.00, 38.00, 43.00, 46.40, 36.40, 259.20, 35.80, 36.40, 1, 1.886551, 1, 1
306), 48.00, 36.00, 261.00, 33.00, 26.00, 46.80, 36.00, 259.20, 35.80, 36.00, 1, 0.248833, 1, 1
307), 46.00, 33.00, 262.00, 38.00, 39.00, 46.40, 35.00, 260.40, 36.80, 38.00, 1, 2.724183, 1, 1
308), 46.00, 38.00, 262.00, 33.00, 31.00, 46.80, 35.00, 260.60, 36.20, 36.00, 1, 2.614002, 1, 1
309), 44.00, 38.00, 259.00, 34.00, 43.00, 46.40, 35.80, 261.00, 35.20, 36.40, 1, 1.557353, 1, 1
310), 44.00, 36.00, 256.00, 33.00, 43.00, 45.60, 36.20, 260.00, 34.20, 36.40, -1, -0.722115, 1, 1
311), 46.00, 38.00, 262.00, 36.00, 41.00, 45.20, 36.60, 260.20, 34.80, 39.40, 1, 3.256701, 1, 1
312), 44.00, 36.00, 257.00, 39.00, 41.00, 44.80, 37.20, 259.20, 35.00, 39.80, 1, 1.353834, 1, 1
313), 46.00, 33.00, 261.00, 39.00, 44.00, 44.80, 36.20, 259.00, 36.20, 42.40, 1, 0.974843, 1, 1
314), 49.00, 41.00, 262.00, 31.00, 29.00, 45.80, 36.80, 259.60, 35.60, 39.60, 1, 0.767709, 1, 1
315), 46.00, 38.00, 257.00, 33.00, 33.00, 46.20, 37.20, 259.80, 35.60, 37.60, 1, 1.604118, 1, 1
316), 44.00, 36.00, 262.00, 36.00, 43.00, 45.80, 36.80, 259.80, 35.60, 38.00, 1, 2.387258, 1, 1
317), 44.00, 33.00, 256.00, 38.00, 39.00, 45.80, 36.20, 259.60, 35.40, 37.60, 1, 0.357628, 1, 1
318), 48.00, 36.00, 256.00, 36.00, 44.00, 46.20, 36.80, 258.60, 34.80, 37.60, -1, -0.124693, 1, 1
319), 46.00, 39.00, 259.00, 31.00, 31.00, 45.60, 36.40, 258.00, 34.80, 38.00, 1, 0.562306, 1, 1
320), 44.00, 39.00, 259.00, 33.00, 34.00, 45.20, 36.60, 258.40, 34.80, 38.20, 1, 1.553599, 1, 1
321), 44.00, 38.00, 261.00, 38.00, 43.00, 45.20, 37.00, 258.20, 35.20, 38.20, 1, 2.354612, 1, 1
322), 44.00, 33.00, 261.00, 38.00, 39.00, 45.20, 37.00, 259.20, 35.20, 38.20, 1, 1.844853, 1, 1
323), 46.00, 36.00, 261.00, 36.00, 31.00, 44.80, 37.00, 260.20, 35.20, 35.60, 1, 2.751699, 1, 1
324), 48.00, 36.00, 256.00, 38.00, 33.00, 45.20, 36.40, 259.60, 36.60, 36.00, 1, 1.414722, 1, 1
325), 46.00, 38.00, 261.00, 31.00, 26.00, 45.60, 36.20, 260.00, 36.20, 34.40, 1, 0.688080, 1, 1
326), 46.00, 41.00, 256.00, 33.00, 31.00, 46.00, 36.80, 259.00, 35.20, 32.00, 1, 0.775626, 1, 1
327), 43.00, 38.00, 262.00, 33.00, 31.00, 45.80, 37.80, 259.20, 34.20, 30.40, 1, 1.437609, 1, 1
328), 46.00, 38.00, 262.00, 34.00, 43.00, 45.80, 38.20, 259.40, 33.80, 32.80, 1, 1.030217, 1, 1
329), 43.00, 44.00, 256.00, 39.00, 41.00, 44.80, 39.80, 259.40, 34.00, 34.40, 1, 0.557909, 1, 1
330), 46.00, 34.00, 261.00, 38.00, 28.00, 44.80, 39.00, 259.40, 35.40, 34.80, 1, 0.988987, 1, 1
331), 46.00, 36.00, 262.00, 33.00, 29.00, 44.80, 38.00, 260.60, 35.40, 34.40, 1, 2.152386, 1, 1
332), 48.00, 41.00, 259.00, 33.00, 29.00, 45.80, 38.60, 260.00, 35.40, 34.00, 1, 2.311963, 1, 1
333), 46.00, 38.00, 256.00, 33.00, 29.00, 45.80, 38.60, 258.80, 35.20, 31.20, 1, 0.159052, 1, 1
334), 46.00, 36.00, 261.00, 33.00, 33.00, 46.40, 37.00, 259.80, 34.00, 29.60, 1, 1.323142, 1, 1
335), 44.00, 38.00, 261.00, 36.00, 41.00, 46.00, 37.80, 259.80, 33.60, 32.20, 1, 1.660793, 1, 1
336), 44.00, 44.00, 261.00, 39.00, 39.00, 45.60, 39.40, 259.60, 34.80, 34.20, 1, 3.292068, 1, 1
337), 49.00, 33.00, 257.00, 36.00, 43.00, 45.80, 37.80, 259.20, 35.40, 37.00, -1, -0.121270, 1, 1
338), 49.00, 36.00, 256.00, 36.00, 26.00, 46.40, 37.40, 259.20, 36.00, 36.40, -1, -0.923237, 1, 1
339), 46.00, 34.00, 262.00, 39.00, 43.00, 46.40, 37.00, 259.40, 37.20, 38.40, 1, 2.755146, 1, 1
340), 48.00, 41.00, 262.00, 33.00, 31.00, 47.20, 37.60, 259.60, 36.60, 36.40, 1, 3.051955, 1, 1
341), 44.00, 38.00, 261.00, 34.00, 38.00, 47.20, 36.40, 259.60, 35.60, 36.20, 1, 2.900336, 1, 1
342), 46.00, 38.00, 259.00, 33.00, 44.00, 46.60, 37.40, 260.00, 35.00, 36.40, 1, 1.004884, 1, 1
343), 43.00, 39.00, 257.00, 39.00, 41.00, 45.40, 38.00, 260.20, 35.60, 39.40, 1, 2.300534, 1, 1
344), 49.00, 36.00, 259.00, 39.00, 41.00, 46.00, 38.40, 259.60, 35.60, 39.00, 1, 2.636610, 1, 1
345), 48.00, 36.00, 259.00, 33.00, 29.00, 46.00, 37.40, 259.00, 35.60, 38.60, 1, 0.468508, 1, 1
346), 46.00, 36.00, 262.00, 33.00, 31.00, 46.40, 37.00, 259.20, 35.40, 37.20, 1, 1.933798, 1, 1
347), 43.00, 38.00, 257.00, 34.00, 43.00, 45.80, 37.00, 258.80, 35.60, 37.00, 1, 0.340143, 1, 1
348), 46.00, 41.00, 256.00, 36.00, 43.00, 46.40, 37.40, 258.60, 35.00, 37.40, 1, 0.870562, 1, 1
349), 44.00, 36.00, 261.00, 39.00, 29.00, 45.40, 37.40, 259.00, 35.00, 35.00, 1, 1.404162, 1, 1
350), 48.00, 36.00, 254.00, 33.00, 28.00, 45.40, 37.40, 258.00, 35.00, 34.80, -1, -1.799067, 1, 1
351), 43.00, 36.00, 261.00, 36.00, 41.00, 44.80, 37.40, 257.80, 35.60, 36.80, 1, 1.688573, 1, 1
352), 44.00, 43.00, 257.00, 39.00, 43.00, 45.00, 38.40, 257.80, 36.60, 36.80, 1, 1.478670, 1, 1
353), 44.00, 36.00, 262.00, 36.00, 43.00, 44.60, 37.40, 259.00, 36.60, 36.80, 1, 2.226802, 1, 1
354), 46.00, 33.00, 257.00, 39.00, 33.00, 45.00, 36.80, 258.20, 36.60, 37.60, 1, 0.360398, 1, 1
355), 48.00, 51.00, 261.00, 31.00, 29.00, 45.00, 39.80, 259.60, 36.20, 37.80, -1, -0.487332, 1, 1
356), 46.00, 38.00, 256.00, 33.00, 29.00, 45.60, 40.20, 258.60, 35.60, 35.40, 1, 0.141788, 1, 1
357), 44.00, 38.00, 257.00, 33.00, 44.00, 45.60, 39.20, 258.60, 34.40, 35.60, -1, -0.534786, 1, 1
358), 46.00, 39.00, 261.00, 39.00, 41.00, 46.00, 39.80, 258.40, 35.00, 35.20, 1, 3.076844, 1, 1
359), 46.00, 38.00, 262.00, 39.00, 43.00, 46.00, 40.80, 259.40, 35.00, 37.20, 1, 3.006878, 1, 1
360), 48.00, 33.00, 262.00, 38.00, 31.00, 46.00, 37.20, 259.60, 36.40, 37.60, 1, 1.621554, 1, 1
361), 44.00, 39.00, 261.00, 33.00, 34.00, 45.60, 37.40, 260.60, 36.40, 38.60, 1, 3.081062, 1, 1
362), 43.00, 38.00, 256.00, 39.00, 39.00, 45.40, 37.40, 260.40, 37.60, 37.60, 1, 2.343218, 1, 1
363), 43.00, 36.00, 262.00, 38.00, 43.00, 44.80, 36.80, 260.60, 37.40, 38.00, 1, 3.058413, 1, 1
364), 49.00, 34.00, 256.00, 38.00, 31.00, 45.40, 36.00, 259.40, 37.20, 35.60, 1, 0.229943, 1, 1
365), 48.00, 36.00, 256.00, 33.00, 28.00, 45.40, 36.60, 258.20, 36.20, 35.00, -1, -0.694455, 1, 1
366), 41.00, 39.00, 259.00, 34.00, 41.00, 44.80, 36.60, 257.80, 36.40, 36.40, 1, 0.607985, 1, 1
367), 46.00, 51.00, 257.00, 38.00, 39.00, 45.40, 39.20, 258.00, 36.20, 36.40, -1, -0.051855, 1, 1
368), 49.00, 34.00, 259.00, 39.00, 41.00, 46.60, 38.80, 257.40, 36.40, 36.00, 1, 1.220996, 1, 1
369), 48.00, 34.00, 262.00, 34.00, 26.00, 46.40, 38.80, 258.60, 35.60, 35.00, 1, 0.028198, 1, 1
370), 48.00, 43.00, 259.00, 33.00, 28.00, 46.40, 40.20, 259.20, 35.60, 35.00, 1, 1.653060, 1, 1
371), 46.00, 41.00, 261.00, 33.00, 29.00, 47.40, 40.60, 259.60, 35.40, 32.60, 1, 2.482790, 1, 1
372), 44.00, 41.00, 262.00, 33.00, 38.00, 47.00, 38.60, 260.60, 34.40, 32.40, 1, 2.661099, 1, 1
373), 41.00, 41.00, 256.00, 39.00, 43.00, 45.40, 40.00, 260.00, 34.40, 32.80, -1, -0.518654, 1, 1
374), 44.00, 36.00, 262.00, 38.00, 41.00, 44.60, 40.40, 260.00, 35.20, 35.80, 1, 2.747078, 1, 1
375), 48.00, 34.00, 262.00, 34.00, 29.00, 44.60, 38.60, 260.60, 35.40, 36.00, 1, 1.464542, 1, 1
376), 44.00, 38.00, 259.00, 31.00, 31.00, 44.20, 38.00, 260.20, 35.00, 36.40, 1, 1.286638, 1, 1
377), 46.00, 39.00, 261.00, 38.00, 41.00, 44.60, 37.60, 260.00, 36.00, 37.00, 1, 4.083056, 1, 1
378), 44.00, 48.00, 259.00, 39.00, 39.00, 45.20, 39.00, 260.60, 36.00, 36.20, 1, 2.561056, 1, 1
379), 48.00, 34.00, 256.00, 38.00, 41.00, 46.00, 38.60, 259.40, 36.00, 36.20, 1, 0.813313, 1, 1
380), 48.00, 36.00, 259.00, 34.00, 29.00, 46.00, 39.00, 258.80, 36.00, 36.20, 1, 1.163845, 1, 1
381), 48.00, 38.00, 261.00, 33.00, 29.00, 46.80, 39.00, 259.20, 36.40, 35.80, 1, 2.090550, 1, 1
382), 43.00, 41.00, 262.00, 33.00, 34.00, 46.20, 39.40, 259.40, 35.40, 34.40, 1, 2.970186, 1, 1
383), 44.00, 38.00, 261.00, 36.00, 41.00, 46.20, 37.40, 259.80, 34.80, 34.80, 1, 2.759621, 1, 1
384), 44.00, 46.00, 256.00, 39.00, 41.00, 45.40, 39.80, 259.80, 35.00, 34.80, 1, 0.946037, 1, 1
385), 48.00, 33.00, 257.00, 36.00, 36.00, 45.40, 39.20, 259.40, 35.40, 36.20, 1, 0.803599, 1, 1
386), 44.00, 36.00, 261.00, 38.00, 43.00, 44.60, 38.80, 259.40, 36.40, 39.00, 1, 2.693511, 1, 1
387), 48.00, 41.00, 262.00, 33.00, 29.00, 45.60, 38.80, 259.40, 36.40, 38.00, 1, 2.203144, 1, 1
388), 48.00, 38.00, 261.00, 33.00, 31.00, 46.40, 38.80, 259.40, 35.80, 36.00, 1, 2.656008, 1, 1
389), 43.00, 38.00, 261.00, 33.00, 41.00, 46.20, 37.20, 260.40, 34.60, 36.00, 1, 1.916403, 1, 1
390), 46.00, 44.00, 262.00, 33.00, 29.00, 45.80, 39.40, 261.40, 34.00, 34.60, 1, 2.914928, 1, 1
391), 44.00, 38.00, 262.00, 33.00, 38.00, 45.80, 39.80, 261.60, 33.00, 33.60, 1, 2.401100, 1, 1
392), 41.00, 34.00, 261.00, 38.00, 41.00, 44.40, 38.40, 261.40, 34.00, 36.00, 1, 1.052356, 1, 1
393), 46.00, 33.00, 262.00, 36.00, 39.00, 44.00, 37.40, 261.60, 34.60, 37.60, 1, 2.263709, 1, 1
394), 48.00, 36.00, 262.00, 33.00, 26.00, 45.00, 37.00, 261.80, 34.60, 34.60, 1, 1.152937, 1, 1
395), 43.00, 38.00, 257.00, 33.00, 29.00, 44.40, 35.80, 260.80, 34.60, 34.60, 1, 0.301501, 1, 1
396), 44.00, 39.00, 256.00, 33.00, 33.00, 44.40, 36.00, 259.60, 34.60, 33.60, 1, 0.578283, 1, 1
397), 44.00, 39.00, 261.00, 34.00, 39.00, 45.00, 37.00, 259.60, 33.80, 33.20, 1, 2.104396, 1, 1
398), 46.00, 33.00, 262.00, 39.00, 43.00, 45.00, 37.00, 259.60, 34.40, 34.00, 1, 0.914102, 1, 1
399), 48.00, 36.00, 259.00, 38.00, 29.00, 45.00, 37.00, 259.00, 35.40, 34.60, 1, 1.382767, 1, 1
400), 48.00, 36.00, 257.00, 34.00, 29.00, 46.00, 36.60, 259.00, 35.60, 34.60, 1, 0.485199, 1, 1
401), 46.00, 36.00, 261.00, 61.00, 29.00, 46.40, 36.00, 260.00, 41.20, 33.80, -1, -8.597086, 1, -1
402), 48.00, 36.00, 261.00, 57.00, 28.00, 47.20, 35.40, 260.00, 45.80, 31.60, -1, -7.456872, 1, -1
403), 44.00, 36.00, 257.00, 59.00, 43.00, 46.80, 36.00, 259.00, 49.80, 31.60, -1, -8.145545, -1, -1
404), 44.00, 39.00, 257.00, 62.00, 41.00, 46.00, 36.60, 258.60, 54.60, 34.00, -1, -9.828133, -1, -1
405), 44.00, 36.00, 261.00, 66.00, 43.00, 45.20, 36.60, 259.40, 61.00, 36.80, -1, -11.593571, -1, -1
406), 49.00, 34.00, 261.00, 64.00, 34.00, 45.80, 36.20, 259.40, 61.60, 37.80, -1, -11.652534, -1, -1
407), 44.00, 41.00, 261.00, 66.00, 41.00, 45.00, 37.20, 259.40, 63.40, 40.40, -1, -11.784195, -1, -1
408), 48.00, 51.00, 257.00, 57.00, 29.00, 45.80, 40.20, 259.40, 63.00, 37.60, -1, -11.458255, -1, -1
409), 44.00, 38.00, 257.00, 59.00, 29.00, 45.80, 40.00, 259.40, 62.40, 35.20, -1, -11.440885, -1, -1
410), 46.00, 39.00, 261.00, 59.00, 29.00, 46.20, 40.60, 259.40, 61.00, 32.40, -1, -11.148383, -1, -1
411), 44.00, 36.00, 259.00, 59.00, 38.00, 45.20, 41.00, 259.00, 60.00, 33.20, -1, -10.529803, -1, -1
412), 46.00, 39.00, 256.00, 62.00, 41.00, 45.60, 40.60, 258.00, 59.20, 33.20, -1, -10.918031, -1, -1
413), 46.00, 36.00, 259.00, 64.00, 26.00, 45.20, 37.60, 258.40, 60.60, 32.60, -1, -11.957719, -1, -1
414), 46.00, 36.00, 259.00, 62.00, 29.00, 45.60, 37.20, 258.80, 61.20, 32.60, -1, -11.660870, -1, -1
415), 48.00, 39.00, 259.00, 59.00, 29.00, 46.00, 37.20, 258.40, 61.20, 32.60, -1, -11.242346, -1, -1
416), 46.00, 38.00, 254.00, 57.00, 31.00, 46.40, 37.60, 257.40, 60.80, 31.20, -1, -11.119639, -1, -1
