209), 41.00, 39.00, 254.00, 54.00, 41.00, 45.80, 35.80, 254.20, 57.40, 36.40, -1, -9.326088, -1, -1
210), 43.00, 38.00, 257.00, 59.00, 38.00, 45.20, 36.60, 254.80, 57.40, 35.40, -1, -10.673140, -1, -1
211), 44.00, 38.00, 257.00, 61.00, 41.00, 44.40, 37.00, 255.40, 57.80, 34.80, -1, -11.266974, -1, -1
212), 46.00, 31.00, 257.00, 57.00, 41.00, 44.40, 36.40, 256.40, 57.40, 37.20, -1, -9.877161, -1, -1
213), 48.00, 34.00, 252.00, 59.00, 26.00, 44.40, 36.00, 255.40, 58.00, 37.40, -1, -11.909008, -1, -1
214), 44.00, 38.00, 259.00, 52.00, 29.00, 45.00, 35.80, 256.40, 57.60, 35.00, -1, -9.759608, -1, -1
215), 44.00, 38.00, 252.00, 52.00, 29.00, 45.20, 35.80, 255.40, 56.20, 33.20, -1, -9.575274, -1, -1
216), 43.00, 38.00, 256.00, 54.00, 41.00, 45.00, 35.80, 255.20, 54.80, 33.20, -1, -8.286149, -1, -1
217), 41.00, 38.00, 259.00, 56.00, 41.00, 44.00, 37.20, 255.60, 54.60, 33.20, -1, -9.134845, -1, -1
218), 43.00, 39.00, 259.00, 57.00, 39.00, 43.00, 38.20, 257.00, 54.20, 35.80, -1, -9.021998, -1, -1
219), 44.00, 34.00, 257.00, 57.00, 41.00, 43.00, 37.40, 256.60, 55.20, 38.20, -1, -9.025039, -1, -1
220), 44.00, 34.00, 254.00, 59.00, 41.00, 43.00, 36.60, 257.00, 56.60, 40.60, -1, -10.164539, -1, -1
221), 46.00, 31.00, 254.00, 57.00, 41.00, 43.60, 35.20, 256.60, 57.20, 40.60, -1, -9.726450, -1, -1
222), 46.00, 34.00, 254.00, 57.00, 44.00, 44.60, 34.40, 255.60, 57.40, 41.20, -1, -9.710011, -1, -1
223), 43.00, 38.00, 254.00, 57.00, 41.00, 44.60, 34.20, 254.60, 57.40, 41.60, -1, -9.897819, -1, -1
224), 48.00, 36.00, 252.00, 57.00, 44.00, 45.40, 34.60, 253.60, 57.40, 42.20, -1, -10.110505, -1, -1
225), 44.00, 36.00, 257.00, 59.00, 38.00, 45.40, 35.00, 254.20, 57.40, 41.60, -1, -10.468863, -1, -1
226), 43.00, 34.00, 254.00, 59.00, 44.00, 44.80, 35.60, 254.20, 57.80, 42.20, -1, -10.516434, -1, -1
227), 48.00, 36.00, 256.00, 57.00, 34.00, 45.20, 36.00, 254.60, 57.80, 40.20, -1, -10.396943, -1, -1
228), 46.00, 36.00, 257.00, 56.00, 28.00, 45.80, 35.60, 255.20, 57.60, 37.60, -1, -10.767183, -1, -1
229), 46.00, 39.00, 254.00, 52.00, 31.00, 45.40, 36.20, 255.60, 56.60, 35.00, -1, -9.104655, -1, -1
230), 43.00, 36.00, 254.00, 52.00, 31.00, 45.20, 36.20, 255.00, 55.20, 33.60, -1, -8.653634, -1, -1
231), 44.00, 36.00, 257.00, 54.00, 43.00, 45.40, 36.60, 255.60, 54.20, 33.40, -1, -7.988235, -1, -1
232), 44.00, 39.00, 256.00, 57.00, 39.00, 44.60, 37.20, 255.60, 54.20, 34.40, -1, -9.016198, -1, -1
233), 43.00, 39.00, 256.00, 61.00, 41.00, 44.00, 37.80, 255.40, 55.20, 37.00, -1, -10.586674, -1, -1
234), 46.00, 34.00, 256.00, 61.00, 41.00, 44.00, 36.80, 255.80, 57.00, 39.00, -1, -10.829070, -1, -1
235), 46.00, 33.00, 256.00, 61.00, 41.00, 44.60, 36.20, 256.20, 58.80, 41.00, -1, -11.204776, -1, -1
236), 44.00, 34.00, 252.00, 59.00, 41.00, 44.60, 35.80, 255.20, 59.80, 40.60, -1, -11.115011, -1, -1
237), 48.00, 34.00, 257.00, 61.00, 38.00, 45.40, 34.80, 255.40, 60.60, 40.40, -1, -11.724257, -1, -1
238), 46.00, 34.00, 257.00, 57.00, 31.00, 46.00, 33.80, 255.60, 59.80, 38.40, -1, -11.210015, -1, -1
239), 44.00, 36.00, 256.00, 61.00, 41.00, 45.60, 34.20, 255.60, 59.80, 38.40, -1, -11.474017, -1, -1
240), 44.00, 33.00, 254.00, 61.00, 41.00, 45.20, 34.20, 255.20, 59.80, 38.40, -1, -11.490725, -1, -1
241), 46.00, 33.00, 257.00, 57.00, 41.00, 45.60, 34.00, 256.20, 59.40, 38.40, -1, -10.350446, -1, -1
242), 48.00, 34.00, 256.00, 59.00, 43.00, 45.60, 34.00, 256.00, 59.00, 39.40, -1, -10.779735, -1, -1
243), 44.00, 36.00, 257.00, 61.00, 43.00, 45.20, 34.40, 256.00, 59.80, 41.80, -1, -11.413491, -1, -1
244), 46.00, 39.00, 259.00, 52.00, 29.00, 45.60, 35.00, 256.60, 58.00, 39.40, -1, -9.942614, -1, -1
245), 46.00, 41.00, 257.00, 52.00, 29.00, 46.00, 36.60, 257.20, 56.20, 37.00, -1, -9.195328, -1, -1
246), 46.00, 36.00, 256.00, 54.00, 31.00, 46.00, 37.20, 257.00, 55.60, 35.00, -1, -9.137921, -1, -1
247), 48.00, 38.00, 256.00, 52.00, 31.00, 46.00, 38.00, 257.00, 54.20, 32.60, -1, -8.228898, -1, -1
248), 46.00, 39.00, 259.00, 54.00, 39.00, 46.40, 38.60, 257.40, 52.80, 31.80, -1, -7.814432, -1, -1
249), 44.00, 34.00, 254.00, 59.00, 38.00, 46.00, 37.60, 256.40, 54.20, 33.60, -1, -9.986863, -1, -1
250), 46.00, 34.00, 257.00, 57.00, 43.00, 46.00, 36.20, 256.40, 55.20, 36.40, -1, -9.084942, -1, -1
251), 44.00, 34.00, 254.00, 61.00, 43.00, 45.60, 35.80, 256.00, 56.60, 38.80, -1, -10.737481, -1, -1
252), 48.00, 36.00, 257.00, 56.00, 38.00, 45.60, 35.40, 256.20, 57.40, 40.20, -1, -9.565061, -1, -1
253), 46.00, 31.00, 256.00, 59.00, 31.00, 45.60, 33.80, 255.60, 58.40, 38.60, -1, -11.327076, -1, -1
254), 44.00, 34.00, 259.00, 54.00, 26.00, 45.60, 33.80, 256.60, 57.40, 36.20, -1, -10.659697, -1, -1
255), 43.00, 44.00, 254.00, 61.00, 39.00, 45.00, 35.80, 256.00, 58.20, 35.40, -1, -11.655485, -1, -1
256), 44.00, 34.00, 257.00, 59.00, 39.00, 45.00, 35.80, 256.60, 57.80, 34.60, -1, -10.718085, -1, -1
257), 46.00, 34.00, 257.00, 59.00, 43.00, 44.60, 35.40, 256.60, 58.40, 35.60, -1, -10.768363, -1, -1
258), 46.00, 34.00, 254.00, 59.00, 44.00, 44.60, 36.00, 256.20, 58.40, 38.20, -1, -10.685619, -1, -1
259), 46.00, 36.00, 256.00, 54.00, 26.00, 45.00, 36.40, 255.60, 58.40, 38.20, -1, -10.861451, -1, -1
260), 48.00, 39.00, 257.00, 54.00, 28.00, 46.00, 35.40, 256.20, 57.00, 36.00, -1, -10.218388, -1, -1
261), 46.00, 51.00, 252.00, 52.00, 28.00, 46.40, 38.80, 255.20, 55.60, 33.80, -1, -10.566861, -1, -1
262), 46.00, 36.00, 254.00, 52.00, 31.00, 46.40, 39.20, 254.60, 54.20, 31.40, -1, -8.593180, -1, -1
263), 41.00, 39.00, 254.00, 54.00, 41.00, 45.40, 40.20, 254.60, 53.20, 30.80, -1, -8.617128, -1, -1
264), 43.00, 34.00, 259.00, 61.00, 41.00, 44.80, 39.80, 255.20, 54.60, 33.80, -1, -10.818273, -1, -1
265), 46.00, 34.00, 252.00, 59.00, 41.00, 44.40, 38.80, 254.20, 55.60, 36.40, -1, -10.323833, -1, -1
266), 48.00, 33.00, 257.00, 59.00, 43.00, 44.80, 35.20, 255.20, 57.00, 39.40, -1, -10.251120, -1, -1
267), 48.00, 36.00, 257.00, 56.00, 29.00, 45.20, 35.20, 255.80, 57.80, 39.00, -1, -10.725543, -1, -1
268), 48.00, 36.00, 256.00, 52.00, 25.00, 46.60, 34.60, 256.20, 57.40, 35.80, -1, -10.372859, -1, -1
269), 44.00, 39.00, 259.00, 54.00, 31.00, 46.80, 35.60, 256.20, 56.00, 33.80, -1, -9.528361, -1, -1
270), 41.00, 34.00, 256.00, 52.00, 34.00, 45.80, 35.60, 257.00, 54.60, 32.40, -1, -8.233998, -1, -1
271), 43.00, 36.00, 259.00, 54.00, 39.00, 44.80, 36.20, 257.40, 53.60, 31.60, -1, -8.108479, -1, -1
272), 44.00, 36.00, 259.00, 54.00, 26.00, 44.00, 36.20, 257.80, 53.20, 31.00, -1, -9.439108, -1, -1
273), 46.00, 39.00, 259.00, 52.00, 26.00, 43.60, 36.80, 258.40, 53.20, 31.20, -1, -8.768034, -1, -1
274), 41.00, 38.00, 256.00, 57.00, 41.00, 43.00, 36.60, 257.80, 53.80, 33.20, -1, -9.187891, -1, -1
275), 44.00, 39.00, 256.00, 57.00, 41.00, 43.60, 37.60, 257.80, 54.80, 34.60, -1, -9.213815, -1, -1
276), 43.00, 41.00, 256.00, 59.00, 41.00, 43.60, 38.60, 257.20, 55.80, 35.00, -1, -10.325497, -1, -1
277), 43.00, 46.00, 259.00, 61.00, 39.00, 43.40, 40.60, 257.20, 57.20, 37.60, -1, -11.547065, -1, -1
278), 44.00, 36.00, 257.00, 61.00, 41.00, 43.00, 40.00, 256.80, 59.00, 40.60, -1, -11.454382, -1, -1
279), 48.00, 34.00, 256.00, 54.00, 28.00, 44.40, 39.20, 256.80, 58.40, 38.00, -1, -10.703392, -1, -1
280), 48.00, 36.00, 257.00, 54.00, 28.00, 45.20, 38.60, 257.00, 57.80, 35.40, -1, -10.464247, -1, -1
281), 46.00, 39.00, 257.00, 52.00, 28.00, 45.80, 38.20, 257.20, 56.40, 32.80, -1, -9.522814, -1, -1
282), 48.00, 36.00, 256.00, 52.00, 28.00, 46.80, 36.20, 256.60, 54.60, 30.60, -1, -9.120255, -1, -1
283), 46.00, 38.00, 259.00, 54.00, 31.00, 47.20, 36.60, 257.00, 53.20, 28.60, -1, -9.122202, -1, -1
284), 43.00, 49.00, 257.00, 61.00, 38.00, 46.20, 39.60, 257.20, 54.60, 30.60, -1, -11.565649, -1, -1
285), 44.00, 34.00, 257.00, 57.00, 41.00, 45.40, 39.20, 257.20, 55.20, 33.20, -1, -9.604184, -1, -1
286), 46.00, 34.00, 256.00, 59.00, 43.00, 45.40, 38.20, 257.00, 56.60, 36.20, -1, -10.318741, -1, -1
287), 44.00, 34.00, 257.00, 59.00, 39.00, 44.60, 37.80, 257.20, 58.00, 38.40, -1, -10.612082, -1, -1
288), 46.00, 34.00, 254.00, 57.00, 43.00, 44.60, 37.00, 256.20, 58.60, 40.80, -1, -10.158579, -1, -1
289), 48.00, 34.00, 259.00, 59.00, 34.00, 45.60, 34.00, 256.60, 58.20, 40.00, -1, -11.017697, -1, -1
290), 44.00, 34.00, 257.00, 57.00, 26.00, 45.60, 34.00, 256.60, 58.20, 37.00, -1, -11.435972, -1, -1
291), 46.00, 36.00, 259.00, 56.00, 25.00, 45.60, 34.40, 257.20, 57.60, 33.40, -1, -11.276305, -1, -1
292), 46.00, 34.00, 256.00, 54.00, 29.00, 46.00, 34.40, 257.00, 56.60, 31.40, -1, -10.157503, -1, -1
293), 44.00, 48.00, 252.00, 52.00, 28.00, 45.60, 37.20, 256.60, 55.60, 28.40, -1, -10.525525, -1, -1
294), 43.00, 43.00, 259.00, 57.00, 41.00, 44.60, 39.00, 256.60, 55.20, 29.80, -1, -10.322773, -1, -1
295), 44.00, 49.00, 256.00, 61.00, 41.00, 44.60, 42.00, 256.40, 56.00, 32.80, -1, -11.711675, -1, -1
296), 41.00, 46.00, 252.00, 61.00, 38.00, 43.60, 44.00, 255.00, 57.00, 35.40, -1, -11.924865, -1, -1
297), 46.00, 34.00, 254.00, 59.00, 39.00, 43.60, 44.00, 254.60, 58.00, 37.40, -1, -11.302430, -1, -1
298), 46.00, 34.00, 259.00, 59.00, 43.00, 44.00, 41.20, 256.00, 59.40, 40.40, -1, -11.214259, -1, -1
299), 44.00, 38.00, 256.00, 54.00, 26.00, 44.20, 40.20, 255.40, 58.80, 37.40, -1, -11.109322, -1, -1
300), 48.00, 36.00, 259.00, 52.00, 28.00, 45.00, 37.60, 256.00, 57.00, 34.80, -1, -9.749633, -1, -1
301), 48.00, 34.00, 259.00, 38.00, 34.00, 46.40, 35.20, 257.40, 52.40, 34.00, -1, -4.172480, -1, 1
302), 46.00, 34.00, 259.00, 33.00, 26.00, 46.40, 35.20, 258.40, 47.20, 31.40, -1, -2.841708, -1, 1
303), 46.00, 36.00, 257.00, 31.00, 26.00, 46.40, 35.60, 258.00, 41.60, 28.00, -1, -0.373059, -1, 1
304), 48.00, 38.00, 257.00, 33.00, 29.00, 47.20, 35.60, 258.20, 37.40, 28.60, 1, 1.769549, -1, 1
305), 46.00, 39.00, 257.00, 31.00, 28.00, 46.80, 36.20, 257.80, 33.20, 28.60, 1, 1.752367, -1, 1
306), 44.00, 33.00, 259.00, 39.00, 39.00, 46.00, 36.00, 257.80, 33.40, 29.60, 1, 0.870353, 1, 1
307), 46.00, 34.00, 254.00, 38.00, 43.00, 46.00, 36.00, 256.80, 34.40, 33.00, 1, 1.236784, 1, 1
308), 44.00, 34.00, 257.00, 34.00, 28.00, 45.60, 35.60, 256.80, 35.00, 33.40, 1, 1.962982, 1, 1
309), 49.00, 36.00, 254.00, 34.00, 29.00, 45.80, 35.20, 256.20, 35.20, 33.40, 1, 1.608412, 1, 1
310), 46.00, 38.00, 254.00, 33.00, 33.00, 45.80, 35.00, 255.60, 35.60, 34.40, 1, 2.955436, 1, 1
311), 44.00, 38.00, 261.00, 34.00, 43.00, 45.80, 36.00, 256.00, 34.60, 35.20, 1, 1.811234, 1, 1
312), 44.00, 36.00, 256.00, 36.00, 41.00, 45.40, 36.40, 256.40, 34.20, 34.80, 1, 3.160922, 1, 1
313), 44.00, 44.00, 257.00, 36.00, 38.00, 45.40, 38.40, 256.40, 34.60, 36.80, 1, 4.476123, 1, 1
314), 44.00, 36.00, 259.00, 39.00, 43.00, 44.40, 38.40, 257.40, 35.60, 39.60, 1, 2.909224, 1, 1
315), 48.00, 34.00, 259.00, 34.00, 28.00, 44.80, 37.60, 258.40, 35.80, 38.60, 1, 1.128976, 1, 1
316), 46.00, 38.00, 257.00, 33.00, 28.00, 45.20, 37.60, 257.60, 35.60, 35.60, 1, 3.244798, 1, 1
317), 48.00, 49.00, 254.00, 31.00, 29.00, 46.00, 40.20, 257.20, 34.60, 33.20, 1, 0.853127, 1, 1
318), 48.00, 36.00, 259.00, 33.00, 33.00, 46.80, 38.60, 257.60, 34.00, 32.20, 1, 2.745589, 1, 1
319), 44.00, 39.00, 261.00, 33.00, 43.00, 46.80, 39.20, 258.00, 32.80, 32.20, 1, 0.829792, 1, 1
320), 44.00, 51.00, 256.00, 39.00, 41.00, 46.00, 42.60, 257.40, 33.80, 34.80, 1, 0.401882, 1, 1
321), 46.00, 34.00, 257.00, 38.00, 41.00, 46.00, 41.80, 257.40, 34.80, 37.40, 1, 2.159979, 1, 1
322), 48.00, 36.00, 259.00, 36.00, 41.00, 46.00, 39.20, 258.40, 35.80, 39.80, 1, 2.455129, 1, 1
323), 43.00, 39.00, 259.00, 38.00, 38.00, 45.00, 39.80, 258.40, 36.80, 40.80, 1, 3.906180, 1, 1
324), 48.00, 38.00, 257.00, 33.00, 28.00, 45.80, 39.60, 257.60, 36.80, 37.80, 1, 2.364789, 1, 1
325), 43.00, 38.00, 261.00, 33.00, 43.00, 45.60, 37.00, 258.60, 35.60, 38.20, 1, 1.665130, 1, 1
326), 41.00, 38.00, 257.00, 38.00, 39.00, 44.60, 37.80, 258.60, 35.60, 37.80, 1, 4.147912, 1, 1
327), 43.00, 33.00, 257.00, 39.00, 39.00, 43.60, 37.20, 258.20, 36.20, 37.40, 1, 3.366151, 1, 1
328), 48.00, 36.00, 257.00, 38.00, 41.00, 44.60, 36.60, 257.80, 36.20, 38.00, 1, 3.480502, 1, 1
329), 48.00, 33.00, 261.00, 34.00, 28.00, 44.60, 35.60, 258.60, 36.40, 38.00, 1, 0.385442, 1, 1
330), 48.00, 38.00, 259.00, 33.00, 29.00, 45.60, 35.60, 258.20, 36.40, 35.20, 1, 2.858932, 1, 1
331), 44.00, 39.00, 256.00, 33.00, 43.00, 46.20, 35.80, 258.00, 35.40, 36.00, 1, 2.101268, 1, 1
332), 43.00, 36.00, 257.00, 34.00, 41.00, 46.20, 36.40, 258.00, 34.40, 36.40, 1, 2.787578, 1, 1
333), 44.00, 41.00, 257.00, 39.00, 41.00, 45.40, 37.40, 258.00, 34.60, 36.40, 1, 4.212586, 1, 1
334), 43.00, 34.00, 257.00, 39.00, 41.00, 44.40, 37.60, 257.20, 35.60, 39.00, 1, 3.150844, 1, 1
335), 46.00, 36.00, 254.00, 36.00, 38.00, 44.00, 37.20, 256.20, 36.20, 40.80, 1, 2.835465, 1, 1
336), 48.00, 36.00, 259.00, 38.00, 29.00, 44.80, 36.60, 256.80, 37.20, 38.00, 1, 2.388541, 1, 1
337), 48.00, 39.00, 259.00, 33.00, 28.00, 45.80, 37.20, 257.20, 37.00, 35.40, 1, 2.954972, 1, 1
338), 46.00, 38.00, 259.00, 31.00, 29.00, 46.20, 36.60, 257.60, 35.40, 33.00, 1, 2.869008, 1, 1
339), 44.00, 34.00, 257.00, 39.00, 39.00, 46.40, 36.60, 257.60, 35.40, 32.60, 1, 3.028888, 1, 1
340), 46.00, 34.00, 257.00, 38.00, 31.00, 46.40, 36.20, 258.20, 35.80, 31.20, 1, 2.544332, 1, 1
341), 46.00, 38.00, 259.00, 31.00, 31.00, 46.00, 36.60, 258.20, 34.40, 31.60, 1, 2.928437, 1, 1
342), 43.00, 39.00, 257.00, 34.00, 43.00, 45.00, 36.60, 257.80, 34.60, 34.60, 1, 2.515481, 1, 1
343), 43.00, 38.00, 256.00, 38.00, 41.00, 44.40, 36.60, 257.20, 36.00, 37.00, 1, 4.242248, 1, 1
344), 43.00, 44.00, 256.00, 39.00, 41.00, 44.20, 38.60, 257.00, 36.00, 37.40, 1, 3.943290, 1, 1
345), 46.00, 34.00, 257.00, 39.00, 41.00, 44.20, 38.60, 257.00, 36.20, 39.40, 1, 3.091044, 1, 1
346), 49.00, 34.00, 256.00, 38.00, 44.00, 44.80, 37.80, 256.40, 37.60, 42.00, 1, 0.783129, 1, 1
347), 44.00, 41.00, 257.00, 33.00, 31.00, 45.00, 38.20, 256.40, 37.40, 39.60, 1, 3.262187, 1, 1
348), 46.00, 38.00, 254.00, 33.00, 29.00, 45.60, 38.20, 256.00, 36.40, 37.20, 1, 2.548324, 1, 1
349), 44.00, 36.00, 261.00, 34.00, 41.00, 45.80, 36.60, 257.00, 35.40, 37.20, 1, 2.558633, 1, 1
350), 43.00, 39.00, 259.00, 39.00, 39.00, 45.20, 37.60, 257.40, 35.40, 36.80, 1, 4.716447, 1, 1
351), 44.00, 36.00, 257.00, 38.00, 41.00, 44.20, 38.00, 257.60, 35.40, 36.20, 1, 4.023387, 1, 1
352), 48.00, 36.00, 259.00, 33.00, 26.00, 45.00, 37.00, 258.00, 35.40, 35.20, 1, 1.692756, 1, 1
353), 48.00, 44.00, 256.00, 33.00, 28.00, 45.40, 38.20, 258.40, 35.40, 35.00, 1, 2.938586, 1, 1
354), 46.00, 38.00, 256.00, 31.00, 29.00, 45.80, 38.60, 257.40, 34.80, 32.60, 1, 2.930959, 1, 1
355), 43.00, 39.00, 259.00, 33.00, 41.00, 45.80, 38.60, 257.40, 33.60, 33.00, 1, 2.558465, 1, 1
356), 44.00, 46.00, 261.00, 38.00, 39.00, 45.80, 40.60, 258.20, 33.60, 32.60, 1, 2.754876, 1, 1
357), 44.00, 36.00, 259.00, 33.00, 28.00, 45.00, 40.60, 258.20, 33.60, 33.00, 1, 2.293824, 1, 1
358), 44.00, 38.00, 261.00, 33.00, 28.00, 44.20, 39.40, 259.20, 33.60, 33.00, 1, 2.546388, 1, 1
359), 44.00, 39.00, 257.00, 33.00, 31.00, 43.80, 39.60, 259.40, 34.00, 33.40, 1, 3.856544, 1, 1
360), 46.00, 36.00, 259.00, 33.00, 38.00, 44.40, 39.00, 259.40, 34.00, 32.80, 1, 2.820701, 1, 1
361), 43.00, 39.00, 259.00, 34.00, 41.00, 44.20, 37.60, 259.00, 33.20, 33.20, 1, 2.767308, 1, 1
362), 48.00, 34.00, 256.00, 39.00, 43.00, 45.00, 37.20, 258.40, 34.40, 36.20, 1, 1.885474, 1, 1
363), 46.00, 34.00, 256.00, 34.00, 28.00, 45.40, 36.40, 257.40, 34.60, 36.20, 1, 1.810033, 1, 1
364), 46.00, 39.00, 259.00, 31.00, 28.00, 45.80, 36.40, 257.80, 34.20, 35.60, 1, 2.534389, 1, 1
365), 44.00, 48.00, 259.00, 33.00, 29.00, 45.40, 38.80, 257.80, 34.20, 33.80, 1, 2.691051, 1, 1
366), 46.00, 41.00, 257.00, 33.00, 31.00, 46.00, 39.20, 257.40, 34.00, 31.80, 1, 3.988250, 1, 1
367), 43.00, 36.00, 256.00, 33.00, 39.00, 45.00, 39.60, 257.40, 32.80, 31.00, 1, 1.720930, 1, 1
368), 44.00, 34.00, 261.00, 39.00, 43.00, 44.60, 39.60, 258.40, 33.80, 34.00, 1, 1.278623, 1, 1
369), 46.00, 34.00, 256.00, 39.00, 43.00, 44.60, 38.60, 257.80, 35.40, 37.00, 1, 2.556186, 1, 1
370), 44.00, 34.00, 256.00, 34.00, 44.00, 44.60, 35.80, 257.20, 35.60, 40.00, 1, 1.028861, 1, 1
371), 46.00, 34.00, 254.00, 34.00, 29.00, 44.60, 34.40, 256.60, 35.80, 39.60, 1, 0.599998, 1, 1
372), 46.00, 38.00, 256.00, 31.00, 28.00, 45.20, 34.80, 256.60, 35.40, 37.40, 1, 1.630900, 1, 1
373), 48.00, 36.00, 254.00, 31.00, 29.00, 46.00, 35.20, 255.20, 33.80, 34.60, 1, 0.866486, 1, 1
374), 46.00, 44.00, 257.00, 31.00, 29.00, 46.00, 37.20, 255.40, 32.20, 31.80, 1, 2.271605, 1, 1
375), 48.00, 38.00, 257.00, 33.00, 31.00, 46.80, 38.00, 255.60, 32.00, 29.20, 1, 1.730461, 1, 1
376), 44.00, 36.00, 256.00, 33.00, 43.00, 46.40, 38.40, 256.00, 31.80, 32.00, 1, 0.273718, 1, 1
377), 44.00, 39.00, 257.00, 39.00, 38.00, 46.00, 38.60, 256.20, 33.40, 34.00, 1, 4.109300, 1, 1
378), 44.00, 36.00, 259.00, 34.00, 29.00, 45.20, 38.60, 257.20, 34.00, 34.00, 1, 2.994298, 1, 1
379), 48.00, 36.00, 256.00, 31.00, 28.00, 45.60, 37.00, 257.00, 34.00, 33.80, 1, 1.767656, 1, 1
380), 48.00, 36.00, 257.00, 31.00, 26.00, 45.60, 36.60, 257.00, 33.60, 32.80, 1, 1.265698, 1, 1
381), 46.00, 36.00, 259.00, 33.00, 28.00, 46.00, 36.60, 257.60, 33.60, 29.80, 1, 2.014098, 1, 1
382), 48.00, 41.00, 259.00, 31.00, 29.00, 46.80, 37.00, 258.00, 32.00, 28.00, 1, 1.418439, 1, 1
383), 46.00, 39.00, 259.00, 31.00, 29.00, 47.20, 37.60, 258.00, 31.40, 28.00, 1, 1.392737, 1, 1
384), 41.00, 38.00, 261.00, 33.00, 41.00, 45.80, 38.00, 259.00, 31.80, 30.60, 1, 0.404988, 1, 1
385), 44.00, 38.00, 259.00, 36.00, 41.00, 45.00, 38.40, 259.40, 32.80, 33.60, 1, 2.989118, 1, 1
386), 44.00, 48.00, 261.00, 39.00, 39.00, 44.60, 40.80, 259.80, 34.00, 35.80, 1, 2.384215, 1, 1
387), 46.00, 34.00, 259.00, 38.00, 43.00, 44.20, 39.40, 259.80, 35.40, 38.60, 1, 1.968045, 1, 1
388), 46.00, 36.00, 261.00, 38.00, 26.00, 44.20, 38.80, 260.20, 36.80, 38.00, 1, 0.649206, 1, 1
389), 46.00, 39.00, 259.00, 31.00, 29.00, 45.20, 39.00, 259.80, 36.40, 35.60, 1, 2.978181, 1, 1
390), 44.00, 38.00, 259.00, 33.00, 31.00, 45.20, 39.00, 259.80, 35.80, 33.60, 1, 3.842833, 1, 1
391), 46.00, 36.00, 257.00, 38.00, 29.00, 45.60, 36.60, 259.00, 35.60, 31.60, 1, 2.862929, 1, 1
392), 48.00, 36.00, 252.00, 34.00, 28.00, 46.00, 37.00, 257.60, 34.80, 28.60, 1, 0.405172, 1, 1
393), 46.00, 39.00, 259.00, 33.00, 29.00, 46.00, 37.60, 257.20, 33.80, 29.20, 1, 2.806338, 1, 1
394), 46.00, 38.00, 256.00, 38.00, 41.00, 46.00, 37.40, 256.60, 35.20, 31.60, 1, 3.014077, 1, 1
395), 43.00, 38.00, 261.00, 38.00, 39.00, 45.80, 37.40, 257.00, 36.20, 33.20, 1, 3.834233, 1, 1
396), 44.00, 48.00, 259.00, 36.00, 41.00, 45.40, 39.80, 257.40, 35.80, 35.60, 1, 2.667495, 1, 1
397), 48.00, 34.00, 256.00, 38.00, 43.00, 45.40, 39.40, 258.20, 36.60, 38.60, 1, 1.988549, 1, 1
398), 48.00, 36.00, 256.00, 34.00, 26.00, 45.80, 38.80, 257.60, 36.80, 38.00, 1, 1.182470, 1, 1
399), 48.00, 49.00, 256.00, 31.00, 28.00, 46.20, 41.00, 257.60, 35.40, 35.40, 1, 1.026067, 1, 1
400), 44.00, 38.00, 257.00, 33.00, 29.00, 46.40, 41.00, 256.80, 34.40, 33.40, 1, 3.071877, 1, 1
401), 46.00, 36.00, 259.00, 52.00, 28.00, 46.80, 38.60, 256.80, 37.60, 30.80, -1, -4.606638, 1, -1
402), 44.00, 38.00, 259.00, 52.00, 31.00, 46.00, 39.40, 257.40, 40.40, 28.40, -1, -4.399781, 1, -1
403), 43.00, 38.00, 259.00, 54.00, 41.00, 45.00, 39.80, 258.00, 44.40, 31.40, -1, -5.043436, -1, -1
404), 43.00, 38.00, 257.00, 57.00, 38.00, 44.00, 37.60, 258.20, 49.60, 33.40, -1, -7.634255, -1, -1
405), 48.00, 36.00, 259.00, 57.00, 26.00, 44.80, 37.20, 258.60, 54.40, 32.80, -1, -10.637459, -1, -1
406), 46.00, 36.00, 257.00, 56.00, 29.00, 44.80, 37.20, 258.20, 55.20, 33.00, -1, -10.056367, -1, -1
407), 44.00, 38.00, 259.00, 52.00, 28.00, 44.80, 37.20, 258.20, 55.20, 32.40, -1, -9.109339, -1, -1
408), 43.00, 39.00, 254.00, 54.00, 38.00, 44.80, 37.40, 257.20, 55.20, 31.80, -1, -8.841282, -1, -1
409), 44.00, 36.00, 256.00, 59.00, 39.00, 45.00, 37.00, 257.00, 55.60, 32.00, -1, -10.411931, -1, -1
410), 44.00, 34.00, 257.00, 59.00, 43.00, 44.20, 36.60, 256.60, 56.00, 35.40, -1, -10.138047, -1, -1
411), 46.00, 33.00, 252.00, 57.00, 41.00, 44.20, 36.00, 255.60, 56.20, 37.80, -1, -9.596579, -1, -1
412), 44.00, 36.00, 252.00, 57.00, 26.00, 44.20, 35.60, 254.20, 57.20, 37.40, -1, -11.388167, -1, -1
413), 46.00, 41.00, 256.00, 54.00, 26.00, 44.80, 36.00, 254.60, 57.20, 35.00, -1, -10.663098, -1, -1
414), 46.00, 51.00, 259.00, 54.00, 28.00, 45.20, 39.00, 255.20, 56.20, 32.80, -1, -10.975420, -1, -1
415), 43.00, 36.00, 259.00, 54.00, 43.00, 45.00, 39.40, 255.60, 55.20, 32.80, -1, -8.793471, -1, -1
416), 44.00, 39.00, 259.00, 59.00, 41.00, 44.60, 40.60, 257.00, 55.60, 32.80, -1, -10.534727, -1, -1
