13997), 48.00, 10.00, 265.00, 7.00, 8.00, 44.60, 9.80, 264.00, 8.60, 8.00, 1, 0.018283, 1, 1
13998), 43.00, 11.00, 265.00, 7.00, 8.00, 44.60, 9.80, 264.00, 8.00, 7.60, 1, 0.027895, 1, 1
13999), 43.00, 10.00, 265.00, 8.00, 10.00, 44.60, 9.80, 264.60, 8.00, 8.20, 1, 0.034136, 1, 1
14000), 43.00, 11.00, 264.00, 8.00, 10.00, 43.60, 10.00, 264.60, 7.60, 8.80, 1, 0.031346, 1, 1
14001), 48.00, 10.00, 259.00, 18.00, 10.00, 45.00, 10.40, 263.60, 9.60, 9.20, -1, -0.035743, 1, -1
14002), 43.00, 8.00, 262.00, 18.00, 10.00, 44.00, 10.00, 263.00, 11.80, 9.60, -1, -0.032445, 1, -1
14003), 46.00, 8.00, 262.00, 20.00, 8.00, 44.60, 9.40, 262.40, 14.40, 9.60, -1, -0.055379, -1, -1
14004), 43.00, 8.00, 265.00, 18.00, 10.00, 44.60, 9.00, 262.40, 16.40, 9.60, -1, -0.054832, -1, -1
14005), 46.00, 8.00, 264.00, 18.00, 7.00, 45.20, 8.40, 262.40, 18.40, 9.00, -1, -0.061906, -1, -1
14006), 43.00, 10.00, 261.00, 18.00, 10.00, 44.20, 8.40, 262.80, 18.40, 9.00, -1, -0.063269, -1, -1
14007), 43.00, 8.00, 262.00, 16.00, 7.00, 44.20, 8.40, 262.80, 18.00, 8.40, -1, -0.050553, -1, -1
14008), 41.00, 10.00, 259.00, 20.00, 7.00, 43.20, 8.80, 262.20, 18.00, 8.20, -1, -0.072982, -1, -1
14009), 43.00, 8.00, 264.00, 18.00, 8.00, 43.20, 8.80, 262.00, 18.00, 7.80, -1, -0.061421, -1, -1
14010), 46.00, 10.00, 264.00, 18.00, 10.00, 43.20, 9.20, 262.00, 18.00, 8.40, -1, -0.063223, -1, -1
14011), 43.00, 8.00, 265.00, 18.00, 10.00, 43.20, 8.80, 262.80, 18.00, 8.40, -1, -0.062362, -1, -1
14012), 43.00, 10.00, 264.00, 18.00, 8.00, 43.20, 9.20, 263.20, 18.40, 8.60, -1, -0.061940, -1, -1
14013), 44.00, 10.00, 261.00, 20.00, 8.00, 43.80, 9.20, 263.60, 18.40, 8.80, -1, -0.068545, -1, -1
14014), 44.00, 11.00, 264.00, 18.00, 8.00, 44.00, 9.80, 263.60, 18.40, 8.80, -1, -0.062082, -1, -1
14015), 44.00, 10.00, 264.00, 20.00, 8.00, 43.60, 9.80, 263.60, 18.80, 8.40, -1, -0.069174, -1, -1
14016), 41.00, 10.00, 264.00, 20.00, 10.00, 43.20, 10.20, 263.40, 19.20, 8.40, -1, -0.071594, -1, -1
14017), 44.00, 8.00, 264.00, 20.00, 10.00, 43.40, 9.80, 263.40, 19.60, 8.80, -1, -0.070864, -1, -1
14018), 43.00, 8.00, 264.00, 16.00, 8.00, 43.20, 9.40, 264.00, 18.80, 8.80, -1, -0.054794, -1, -1
14019), 48.00, 10.00, 264.00, 16.00, 8.00, 44.00, 9.20, 264.00, 18.40, 8.80, -1, -0.056346, -1, -1
14020), 43.00, 10.00, 264.00, 16.00, 8.00, 43.80, 9.20, 264.00, 17.60, 8.80, -1, -0.047572, -1, -1
14021), 46.00, 7.00, 265.00, 16.00, 10.00, 44.80, 8.60, 264.20, 16.80, 8.80, -1, -0.044749, -1, -1
14022), 44.00, 8.00, 264.00, 20.00, 10.00, 44.80, 8.60, 264.20, 16.80, 8.80, -1, -0.065035, -1, -1
14023), 44.00, 7.00, 264.00, 20.00, 7.00, 45.00, 8.40, 264.20, 17.60, 8.60, -1, -0.067421, -1, -1
14024), 43.00, 8.00, 265.00, 20.00, 8.00, 44.00, 8.00, 264.40, 18.40, 8.60, -1, -0.069170, -1, -1
14025), 43.00, 8.00, 259.00, 18.00, 10.00, 44.00, 7.60, 263.40, 18.80, 9.00, -1, -0.067882, -1, -1
14026), 41.00, 10.00, 259.00, 20.00, 7.00, 43.00, 8.20, 262.20, 19.60, 8.40, -1, -0.076194, -1, -1
14027), 44.00, 10.00, 259.00, 16.00, 8.00, 43.00, 8.60, 261.20, 18.80, 8.00, -1, -0.061023, -1, -1
14028), 44.00, 11.00, 261.00, 18.00, 8.00, 43.00, 9.40, 260.60, 18.40, 8.20, -1, -0.065681, -1, -1
14029), 44.00, 10.00, 265.00, 20.00, 8.00, 43.20, 9.80, 260.60, 18.40, 8.20, -1, -0.072383, -1, -1
14030), 44.00, 8.00, 262.00, 20.00, 10.00, 43.40, 9.80, 261.20, 18.80, 8.20, -1, -0.071206, -1, -1
14031), 44.00, 7.00, 262.00, 20.00, 7.00, 44.00, 9.20, 261.80, 18.80, 8.20, -1, -0.070538, -1, -1
14032), 44.00, 11.00, 264.00, 16.00, 10.00, 44.00, 9.40, 262.80, 18.80, 8.60, -1, -0.057580, -1, -1
14033), 41.00, 10.00, 264.00, 18.00, 10.00, 43.40, 9.20, 263.40, 18.80, 9.00, -1, -0.066248, -1, -1
14034), 43.00, 8.00, 262.00, 18.00, 8.00, 43.20, 8.80, 262.80, 18.40, 9.00, -1, -0.061249, -1, -1
14035), 48.00, 10.00, 262.00, 18.00, 8.00, 44.00, 9.20, 262.80, 18.00, 8.60, -1, -0.063003, -1, -1
14036), 43.00, 10.00, 262.00, 16.00, 8.00, 43.80, 9.80, 262.80, 17.20, 8.80, -1, -0.044833, -1, -1
14037), 43.00, 8.00, 265.00, 18.00, 7.00, 43.60, 9.20, 263.00, 17.60, 8.20, -1, -0.059609, -1, -1
14038), 39.00, 11.00, 264.00, 18.00, 7.00, 43.20, 9.40, 263.00, 17.60, 7.60, -1, -0.068570, -1, -1
14039), 46.00, 10.00, 265.00, 18.00, 10.00, 43.80, 9.80, 263.60, 17.60, 8.00, -1, -0.061284, -1, -1
14040), 39.00, 8.00, 264.00, 20.00, 7.00, 42.00, 9.40, 264.00, 18.00, 7.80, -1, -0.073965, -1, -1
14041), 46.00, 10.00, 261.00, 16.00, 10.00, 42.60, 9.40, 263.80, 18.00, 8.20, -1, -0.054657, -1, -1
14042), 44.00, 7.00, 262.00, 20.00, 10.00, 42.80, 9.20, 263.20, 18.40, 8.80, -1, -0.069859, -1, -1
14043), 43.00, 10.00, 265.00, 20.00, 8.00, 43.60, 9.00, 263.40, 18.80, 9.00, -1, -0.069610, -1, -1
14044), 44.00, 8.00, 265.00, 20.00, 10.00, 43.20, 8.60, 263.40, 19.20, 9.00, -1, -0.071084, -1, -1
14045), 43.00, 10.00, 264.00, 16.00, 7.00, 44.00, 9.00, 263.40, 18.40, 9.00, -1, -0.053149, -1, -1
14046), 44.00, 8.00, 262.00, 20.00, 10.00, 43.60, 8.60, 263.60, 19.20, 9.00, -1, -0.070366, -1, -1
14047), 46.00, 10.00, 261.00, 20.00, 10.00, 44.00, 9.20, 263.40, 19.20, 9.00, -1, -0.072288, -1, -1
14048), 43.00, 10.00, 262.00, 20.00, 10.00, 44.00, 9.20, 262.80, 19.20, 9.40, -1, -0.070476, -1, -1
14049), 46.00, 10.00, 261.00, 18.00, 8.00, 44.40, 9.60, 262.00, 18.80, 9.00, -1, -0.063973, -1, -1
14050), 41.00, 10.00, 264.00, 18.00, 10.00, 44.00, 9.60, 262.00, 19.20, 9.60, -1, -0.068248, -1, -1
14051), 41.00, 8.00, 261.00, 7.00, 10.00, 43.40, 9.60, 261.80, 16.60, 9.60, -1, -0.029327, -1, 1
14052), 44.00, 8.00, 262.00, 8.00, 7.00, 43.00, 9.20, 262.00, 14.20, 9.00, 1, 0.005880, -1, 1
14053), 43.00, 8.00, 262.00, 10.00, 8.00, 43.00, 8.80, 262.00, 12.20, 8.60, 1, 0.021680, -1, 1
14054), 44.00, 8.00, 264.00, 10.00, 8.00, 42.60, 8.40, 262.60, 10.60, 8.60, 1, 0.028903, 1, 1
14055), 41.00, 10.00, 264.00, 8.00, 8.00, 42.60, 8.40, 262.60, 8.60, 8.20, 1, 0.021283, 1, 1
14056), 44.00, 8.00, 264.00, 8.00, 10.00, 43.20, 8.40, 263.20, 8.80, 8.20, 1, 0.030992, 1, 1
14057), 48.00, 10.00, 265.00, 10.00, 10.00, 44.00, 8.80, 263.80, 9.20, 8.80, 1, 0.018090, 1, 1
14058), 43.00, 10.00, 264.00, 7.00, 7.00, 44.00, 9.20, 264.20, 8.60, 8.60, 1, 0.033475, 1, 1
14059), 41.00, 10.00, 262.00, 8.00, 8.00, 43.40, 9.60, 263.80, 8.20, 8.60, 1, 0.029634, 1, 1
14060), 44.00, 8.00, 264.00, 7.00, 10.00, 44.00, 9.20, 263.80, 8.00, 9.00, 1, 0.034169, 1, 1
14061), 43.00, 8.00, 264.00, 7.00, 10.00, 43.80, 9.20, 263.80, 7.80, 9.00, 1, 0.032497, 1, 1
14062), 46.00, 10.00, 262.00, 8.00, 10.00, 43.40, 9.20, 263.20, 7.40, 9.00, 1, 0.028253, 1, 1
14063), 46.00, 10.00, 264.00, 10.00, 10.00, 44.00, 9.20, 263.20, 8.00, 9.60, 1, 0.032541, 1, 1
14064), 41.00, 7.00, 265.00, 7.00, 7.00, 44.00, 8.60, 263.80, 7.80, 9.40, 1, 0.018909, 1, 1
14065), 48.00, 11.00, 261.00, 8.00, 10.00, 44.80, 9.20, 263.20, 8.00, 9.40, 1, 0.018611, 1, 1
14066), 41.00, 10.00, 264.00, 8.00, 7.00, 44.40, 9.60, 263.20, 8.20, 8.80, 1, 0.028784, 1, 1
14067), 43.00, 10.00, 261.00, 8.00, 7.00, 43.80, 9.60, 263.00, 8.20, 8.20, 1, 0.031491, 1, 1
14068), 48.00, 8.00, 265.00, 8.00, 7.00, 44.20, 9.20, 263.20, 7.80, 7.60, 1, 0.013731, 1, 1
14069), 43.00, 10.00, 261.00, 7.00, 10.00, 44.60, 9.80, 262.40, 7.80, 8.20, 1, 0.027346, 1, 1
14070), 46.00, 8.00, 264.00, 7.00, 10.00, 44.20, 9.20, 263.00, 7.60, 8.20, 1, 0.025536, 1, 1
14071), 41.00, 10.00, 262.00, 8.00, 7.00, 44.20, 9.20, 262.60, 7.60, 8.20, 1, 0.023578, 1, 1
14072), 46.00, 7.00, 262.00, 10.00, 7.00, 44.80, 8.60, 262.80, 8.00, 8.20, 1, 0.029355, 1, 1
14073), 43.00, 10.00, 264.00, 10.00, 7.00, 43.80, 9.00, 262.60, 8.40, 8.20, 1, 0.031413, 1, 1
14074), 43.00, 8.00, 259.00, 8.00, 10.00, 43.80, 8.60, 262.20, 8.60, 8.20, 1, 0.018411, 1, 1
14075), 43.00, 10.00, 261.00, 8.00, 10.00, 43.20, 9.00, 261.60, 8.80, 8.20, 1, 0.024719, 1, 1
14076), 43.00, 10.00, 265.00, 8.00, 10.00, 43.60, 9.00, 262.20, 8.80, 8.80, 1, 0.028459, 1, 1
14077), 41.00, 10.00, 267.00, 10.00, 10.00, 42.60, 9.60, 263.20, 8.80, 9.40, 1, 0.012394, 1, 1
14078), 44.00, 11.00, 261.00, 7.00, 10.00, 42.80, 9.80, 262.60, 8.20, 10.00, 1, 0.023406, 1, 1
14079), 46.00, 10.00, 265.00, 7.00, 10.00, 43.40, 10.20, 263.80, 8.00, 10.00, 1, 0.026357, 1, 1
14080), 41.00, 10.00, 264.00, 7.00, 10.00, 43.00, 10.20, 264.40, 7.80, 10.00, 1, 0.026024, 1, 1
14081), 43.00, 10.00, 264.00, 8.00, 10.00, 43.00, 10.20, 264.20, 7.80, 10.00, 1, 0.034854, 1, 1
14082), 41.00, 11.00, 264.00, 7.00, 10.00, 43.00, 10.40, 263.60, 7.20, 10.00, 1, 0.020678, 1, 1
14083), 44.00, 10.00, 265.00, 10.00, 7.00, 43.00, 10.20, 264.40, 7.80, 9.40, 1, 0.030879, 1, 1
14084), 44.00, 10.00, 264.00, 10.00, 10.00, 42.60, 10.20, 264.20, 8.40, 9.40, 1, 0.033258, 1, 1
14085), 43.00, 10.00, 264.00, 7.00, 8.00, 43.00, 10.20, 264.20, 8.40, 9.00, 1, 0.034721, 1, 1
14086), 44.00, 10.00, 262.00, 8.00, 7.00, 43.20, 10.20, 263.80, 8.40, 8.40, 1, 0.034855, 1, 1
14087), 44.00, 8.00, 264.00, 8.00, 10.00, 43.80, 9.60, 263.80, 8.60, 8.40, 1, 0.037249, 1, 1
14088), 48.00, 10.00, 259.00, 10.00, 10.00, 44.60, 9.60, 262.60, 8.60, 9.00, 1, 0.015425, 1, 1
14089), 44.00, 10.00, 265.00, 8.00, 8.00, 44.60, 9.60, 262.80, 8.20, 8.60, 1, 0.036357, 1, 1
14090), 43.00, 11.00, 265.00, 8.00, 10.00, 44.60, 9.80, 263.00, 8.40, 9.00, 1, 0.031595, 1, 1
14091), 41.00, 10.00, 262.00, 7.00, 10.00, 44.00, 9.80, 263.00, 8.20, 9.60, 1, 0.026189, 1, 1
14092), 44.00, 10.00, 265.00, 8.00, 7.00, 44.00, 10.20, 263.20, 8.20, 9.00, 1, 0.034766, 1, 1
14093), 43.00, 11.00, 262.00, 10.00, 8.00, 43.00, 10.40, 263.80, 8.20, 8.60, 1, 0.032467, 1, 1
14094), 44.00, 8.00, 265.00, 8.00, 10.00, 43.00, 10.00, 263.80, 8.20, 9.00, 1, 0.032999, 1, 1
14095), 43.00, 10.00, 264.00, 8.00, 7.00, 43.00, 9.80, 263.60, 8.20, 8.40, 1, 0.033083, 1, 1
14096), 43.00, 10.00, 265.00, 10.00, 8.00, 43.40, 9.80, 264.20, 8.80, 8.00, 1, 0.033002, 1, 1
14097), 43.00, 8.00, 262.00, 8.00, 10.00, 43.20, 9.40, 263.60, 8.80, 8.60, 1, 0.034523, 1, 1
14098), 41.00, 8.00, 264.00, 7.00, 10.00, 42.80, 8.80, 264.00, 8.20, 9.00, 1, 0.023120, 1, 1
14099), 46.00, 10.00, 264.00, 7.00, 10.00, 43.20, 9.20, 263.80, 8.00, 9.00, 1, 0.026141, 1, 1
14100), 43.00, 7.00, 264.00, 8.00, 7.00, 43.20, 8.60, 263.80, 8.00, 9.00, 1, 0.029633, 1, 1
14101), 41.00, 11.00, 265.00, 16.00, 7.00, 42.80, 8.80, 263.80, 9.20, 8.80, -1, -0.024416, 1, -1
14102), 48.00, 11.00, 261.00, 20.00, 10.00, 43.80, 9.40, 263.60, 11.60, 8.80, -1, -0.056492, 1, -1
14103), 43.00, 10.00, 261.00, 20.00, 8.00, 44.20, 9.80, 263.00, 14.20, 8.40, -1, -0.056415, -1, -1
14104), 44.00, 10.00, 259.00, 20.00, 7.00, 43.80, 9.80, 262.00, 16.80, 7.80, -1, -0.066817, -1, -1
14105), 43.00, 10.00, 264.00, 18.00, 10.00, 43.80, 10.40, 262.00, 18.80, 8.40, -1, -0.065280, -1, -1
14106), 43.00, 10.00, 265.00, 20.00, 7.00, 44.20, 10.20, 262.00, 19.60, 8.40, -1, -0.072335, -1, -1
14107), 44.00, 10.00, 265.00, 18.00, 10.00, 43.40, 10.00, 262.80, 19.20, 8.40, -1, -0.066602, -1, -1
14108), 44.00, 10.00, 262.00, 16.00, 10.00, 43.60, 10.00, 263.00, 18.40, 8.80, -1, -0.053678, -1, -1
14109), 44.00, 8.00, 264.00, 18.00, 10.00, 43.60, 9.60, 264.00, 18.00, 9.40, -1, -0.059754, -1, -1
14110), 41.00, 7.00, 261.00, 18.00, 10.00, 43.20, 9.00, 263.40, 18.00, 9.40, -1, -0.064895, -1, -1
14111), 46.00, 10.00, 264.00, 20.00, 10.00, 43.80, 9.00, 263.20, 18.00, 10.00, -1, -0.069523, -1, -1
14112), 41.00, 10.00, 264.00, 18.00, 10.00, 43.20, 9.00, 263.00, 18.00, 10.00, -1, -0.064155, -1, -1
14113), 44.00, 8.00, 264.00, 18.00, 10.00, 43.20, 8.60, 263.40, 18.40, 10.00, -1, -0.062227, -1, -1
14114), 41.00, 8.00, 265.00, 18.00, 10.00, 42.60, 8.60, 263.60, 18.40, 10.00, -1, -0.066350, -1, -1
14115), 48.00, 10.00, 264.00, 16.00, 8.00, 44.00, 9.20, 264.20, 18.00, 9.60, -1, -0.053761, -1, -1
14116), 44.00, 8.00, 265.00, 16.00, 8.00, 43.60, 8.80, 264.40, 17.20, 9.20, -1, -0.044734, -1, -1
14117), 44.00, 8.00, 265.00, 18.00, 10.00, 44.20, 8.40, 264.60, 17.20, 9.20, -1, -0.057519, -1, -1
14118), 39.00, 8.00, 262.00, 20.00, 7.00, 43.20, 8.40, 264.20, 17.60, 8.60, -1, -0.073007, -1, -1
14119), 46.00, 8.00, 262.00, 18.00, 8.00, 44.20, 8.40, 263.60, 17.60, 8.20, -1, -0.057450, -1, -1
14120), 43.00, 8.00, 259.00, 20.00, 10.00, 43.20, 8.00, 262.60, 18.40, 8.60, -1, -0.072399, -1, -1
14121), 46.00, 10.00, 262.00, 20.00, 10.00, 43.60, 8.40, 262.00, 19.20, 9.00, -1, -0.072677, -1, -1
14122), 41.00, 7.00, 259.00, 18.00, 7.00, 43.00, 8.20, 260.80, 19.20, 8.40, -1, -0.072985, -1, -1
14123), 46.00, 10.00, 264.00, 18.00, 10.00, 44.40, 8.60, 261.20, 18.80, 9.00, -1, -0.066489, -1, -1
14124), 43.00, 10.00, 265.00, 18.00, 10.00, 43.80, 9.00, 261.80, 18.80, 9.40, -1, -0.066023, -1, -1
14125), 44.00, 10.00, 259.00, 20.00, 10.00, 44.00, 9.40, 261.80, 18.80, 9.40, -1, -0.072807, -1, -1
14126), 43.00, 8.00, 265.00, 18.00, 10.00, 43.40, 9.00, 262.40, 18.40, 9.40, -1, -0.063673, -1, -1
14127), 46.00, 8.00, 259.00, 20.00, 8.00, 44.40, 9.20, 262.40, 18.80, 9.60, -1, -0.071983, -1, -1
14128), 46.00, 10.00, 265.00, 18.00, 7.00, 44.40, 9.20, 262.60, 18.80, 9.00, -1, -0.064975, -1, -1
14129), 44.00, 8.00, 262.00, 16.00, 10.00, 44.60, 8.80, 262.00, 18.40, 9.00, -1, -0.053181, -1, -1
14130), 41.00, 10.00, 264.00, 18.00, 10.00, 44.00, 8.80, 263.00, 18.00, 9.00, -1, -0.063633, -1, -1
14131), 44.00, 10.00, 262.00, 16.00, 7.00, 44.20, 9.20, 262.40, 17.60, 8.40, -1, -0.047485, -1, -1
14132), 43.00, 8.00, 261.00, 20.00, 10.00, 43.60, 9.20, 262.80, 17.60, 8.80, -1, -0.067488, -1, -1
14133), 44.00, 10.00, 264.00, 16.00, 8.00, 43.20, 9.20, 262.60, 17.20, 9.00, -1, -0.045595, -1, -1
14134), 43.00, 10.00, 264.00, 18.00, 8.00, 43.00, 9.60, 263.00, 17.60, 8.60, -1, -0.058959, -1, -1
14135), 44.00, 8.00, 265.00, 18.00, 8.00, 43.60, 9.20, 263.20, 17.60, 8.20, -1, -0.058444, -1, -1
14136), 44.00, 10.00, 262.00, 18.00, 7.00, 43.60, 9.20, 263.20, 18.00, 8.20, -1, -0.059795, -1, -1
14137), 43.00, 8.00, 265.00, 20.00, 10.00, 43.60, 9.20, 264.00, 18.00, 8.20, -1, -0.068963, -1, -1
14138), 46.00, 10.00, 261.00, 18.00, 10.00, 44.00, 9.20, 263.40, 18.40, 8.60, -1, -0.063295, -1, -1
14139), 41.00, 11.00, 265.00, 20.00, 10.00, 43.60, 9.40, 263.60, 18.80, 9.00, -1, -0.072095, -1, -1
14140), 44.00, 10.00, 264.00, 16.00, 10.00, 43.60, 9.80, 263.40, 18.40, 9.40, -1, -0.053399, -1, -1
14141), 44.00, 11.00, 265.00, 20.00, 10.00, 43.60, 10.00, 264.00, 18.80, 10.00, -1, -0.071392, -1, -1
14142), 43.00, 10.00, 262.00, 18.00, 10.00, 43.60, 10.40, 263.40, 18.40, 10.00, -1, -0.062615, -1, -1
14143), 46.00, 8.00, 262.00, 16.00, 10.00, 43.60, 10.00, 263.60, 18.00, 10.00, -1, -0.050877, -1, -1
14144), 43.00, 10.00, 262.00, 20.00, 10.00, 44.00, 9.80, 263.00, 18.00, 10.00, -1, -0.068137, -1, -1
14145), 44.00, 10.00, 265.00, 20.00, 10.00, 44.00, 9.80, 263.20, 18.80, 10.00, -1, -0.070368, -1, -1
14146), 43.00, 10.00, 264.00, 16.00, 8.00, 43.80, 9.60, 263.00, 18.00, 9.60, -1, -0.050255, -1, -1
14147), 44.00, 8.00, 262.00, 18.00, 8.00, 44.00, 9.20, 263.00, 18.00, 9.20, -1, -0.057962, -1, -1
14148), 44.00, 10.00, 261.00, 18.00, 10.00, 43.60, 9.60, 262.80, 18.40, 9.20, -1, -0.062580, -1, -1
14149), 41.00, 10.00, 264.00, 20.00, 8.00, 43.20, 9.60, 263.20, 18.40, 8.80, -1, -0.069914, -1, -1
14150), 44.00, 8.00, 265.00, 18.00, 8.00, 43.20, 9.20, 263.20, 18.00, 8.40, -1, -0.060378, -1, -1
14151), 43.00, 7.00, 264.00, 10.00, 8.00, 43.20, 8.60, 263.20, 16.80, 8.40, -1, -0.017932, -1, 1
14152), 43.00, 11.00, 265.00, 10.00, 8.00, 43.00, 9.20, 263.80, 15.20, 8.40, -1, -0.005486, -1, 1
14153), 44.00, 8.00, 264.00, 7.00, 8.00, 43.00, 8.80, 264.40, 13.00, 8.00, 1, 0.017538, -1, 1
14154), 43.00, 11.00, 265.00, 8.00, 10.00, 43.40, 9.00, 264.60, 10.60, 8.40, 1, 0.025669, -1, 1
14155), 41.00, 10.00, 264.00, 7.00, 7.00, 42.80, 9.40, 264.40, 8.40, 8.20, 1, 0.022812, 1, 1
14156), 43.00, 10.00, 264.00, 8.00, 10.00, 42.80, 10.00, 264.40, 8.00, 8.60, 1, 0.033014, 1, 1
14157), 43.00, 10.00, 261.00, 8.00, 10.00, 42.80, 9.80, 263.60, 7.60, 9.00, 1, 0.029534, 1, 1
14158), 46.00, 10.00, 264.00, 8.00, 10.00, 43.20, 10.20, 263.60, 7.80, 9.40, 1, 0.029923, 1, 1
14159), 44.00, 10.00, 264.00, 8.00, 8.00, 43.40, 10.00, 263.40, 7.80, 9.00, 1, 0.037595, 1, 1
14160), 46.00, 11.00, 265.00, 8.00, 7.00, 44.40, 10.20, 263.60, 8.00, 9.00, 1, 0.027872, 1, 1
14161), 44.00, 10.00, 264.00, 8.00, 10.00, 44.60, 10.20, 263.60, 8.00, 9.00, 1, 0.039449, 1, 1
14162), 43.00, 10.00, 264.00, 8.00, 8.00, 44.60, 10.20, 264.20, 8.00, 8.60, 1, 0.040279, 1, 1
14163), 48.00, 8.00, 262.00, 8.00, 8.00, 45.00, 9.80, 263.80, 8.00, 8.20, 1, 0.024598, 1, 1
14164), 48.00, 10.00, 262.00, 8.00, 10.00, 45.80, 9.80, 263.40, 8.00, 8.60, 1, 0.024745, 1, 1
14165), 44.00, 8.00, 261.00, 8.00, 10.00, 45.40, 9.20, 262.60, 8.00, 9.20, 1, 0.034719, 1, 1
14166), 46.00, 10.00, 264.00, 8.00, 10.00, 45.80, 9.20, 262.60, 8.00, 9.20, 1, 0.034513, 1, 1
14167), 43.00, 11.00, 264.00, 10.00, 10.00, 45.80, 9.40, 262.60, 8.40, 9.60, 1, 0.033375, 1, 1
14168), 46.00, 10.00, 265.00, 8.00, 8.00, 45.40, 9.80, 263.20, 8.40, 9.60, 1, 0.037304, 1, 1
14169), 44.00, 8.00, 261.00, 8.00, 8.00, 44.60, 9.40, 263.00, 8.40, 9.20, 1, 0.038877, 1, 1
14170), 41.00, 10.00, 261.00, 8.00, 10.00, 44.00, 9.80, 263.00, 8.40, 9.20, 1, 0.026586, 1, 1
14171), 48.00, 10.00, 264.00, 8.00, 10.00, 44.40, 9.80, 263.00, 8.40, 9.20, 1, 0.022612, 1, 1
14172), 46.00, 11.00, 261.00, 10.00, 7.00, 45.00, 9.80, 262.40, 8.40, 8.60, 1, 0.030285, 1, 1
14173), 41.00, 13.00, 264.00, 10.00, 8.00, 44.00, 10.40, 262.20, 8.80, 8.60, 1, 0.011384, 1, 1
14174), 46.00, 8.00, 265.00, 10.00, 7.00, 44.40, 10.40, 263.00, 9.20, 8.40, 1, 0.030792, 1, 1
14175), 41.00, 8.00, 262.00, 7.00, 10.00, 44.40, 10.00, 263.20, 9.00, 8.40, 1, 0.025931, 1, 1
14176), 44.00, 8.00, 264.00, 7.00, 10.00, 43.60, 9.60, 263.20, 8.80, 8.40, 1, 0.032888, 1, 1
14177), 43.00, 8.00, 265.00, 7.00, 7.00, 43.00, 9.00, 264.00, 8.20, 8.40, 1, 0.027608, 1, 1
14178), 43.00, 8.00, 261.00, 10.00, 10.00, 43.40, 8.00, 263.40, 8.20, 8.80, 1, 0.028021, 1, 1
14179), 46.00, 8.00, 264.00, 8.00, 7.00, 43.40, 8.00, 263.20, 7.80, 8.80, 1, 0.026100, 1, 1
14180), 43.00, 10.00, 261.00, 10.00, 10.00, 43.80, 8.40, 263.00, 8.40, 8.80, 1, 0.030479, 1, 1
14181), 48.00, 10.00, 262.00, 7.00, 8.00, 44.60, 8.80, 262.60, 8.40, 8.40, 1, 0.019091, 1, 1
14182), 43.00, 8.00, 265.00, 10.00, 10.00, 44.60, 8.80, 262.60, 9.00, 9.00, 1, 0.031578, 1, 1
14183), 43.00, 10.00, 262.00, 8.00, 10.00, 44.60, 9.20, 262.80, 8.60, 9.00, 1, 0.036619, 1, 1
14184), 44.00, 7.00, 264.00, 10.00, 7.00, 44.20, 9.00, 262.80, 9.00, 9.00, 1, 0.034254, 1, 1
14185), 43.00, 10.00, 261.00, 8.00, 7.00, 44.20, 9.00, 262.80, 8.60, 8.40, 1, 0.031815, 1, 1
14186), 43.00, 10.00, 262.00, 10.00, 10.00, 43.20, 9.00, 262.80, 9.20, 8.80, 1, 0.032666, 1, 1
14187), 44.00, 10.00, 265.00, 7.00, 8.00, 43.40, 9.40, 262.80, 8.60, 8.40, 1, 0.030034, 1, 1
14188), 43.00, 10.00, 262.00, 7.00, 10.00, 43.40, 9.40, 262.80, 8.40, 8.40, 1, 0.029509, 1, 1
14189), 46.00, 11.00, 264.00, 8.00, 8.00, 43.80, 10.20, 262.80, 8.00, 8.60, 1, 0.028682, 1, 1
14190), 44.00, 10.00, 261.00, 8.00, 7.00, 44.00, 10.20, 262.80, 8.00, 8.60, 1, 0.033713, 1, 1
14191), 41.00, 8.00, 262.00, 10.00, 8.00, 43.60, 9.80, 262.80, 8.00, 8.20, 1, 0.027899, 1, 1
14192), 43.00, 10.00, 265.00, 8.00, 7.00, 43.40, 9.80, 262.80, 8.20, 8.00, 1, 0.028810, 1, 1
14193), 43.00, 8.00, 262.00, 8.00, 10.00, 43.40, 9.40, 262.80, 8.40, 8.00, 1, 0.031881, 1, 1
14194), 46.00, 10.00, 264.00, 8.00, 10.00, 43.40, 9.20, 262.80, 8.40, 8.40, 1, 0.027890, 1, 1
14195), 41.00, 10.00, 265.00, 8.00, 10.00, 42.80, 9.20, 263.60, 8.40, 9.00, 1, 0.024112, 1, 1
14196), 44.00, 10.00, 264.00, 7.00, 8.00, 43.40, 9.60, 264.00, 7.80, 9.00, 1, 0.034651, 1, 1
14197), 39.00, 8.00, 262.00, 8.00, 8.00, 42.60, 9.20, 263.40, 7.80, 9.20, 1, 0.012669, 1, 1
14198), 43.00, 10.00, 262.00, 8.00, 10.00, 42.60, 9.60, 263.40, 7.80, 9.20, 1, 0.031643, 1, 1
14199), 46.00, 10.00, 265.00, 8.00, 10.00, 42.60, 9.60, 263.60, 7.80, 9.20, 1, 0.023690, 1, 1
14200), 43.00, 10.00, 265.00, 8.00, 10.00, 43.00, 9.60, 263.60, 7.80, 9.20, 1, 0.030941, 1, 1
14201), 39.00, 8.00, 265.00, 18.00, 10.00, 42.00, 9.20, 263.80, 10.00, 9.60, -1, -0.049807, 1, -1
